Years,predicted_mean,% Change
2660,278.26579907636903,0.0
2661,278.26579907636903,0.0
2662,278.26579907636903,0.0
2663,278.26579907636903,0.0
2664,278.26579907636903,0.0
2665,278.26579907636903,0.0
2666,278.26579907636903,0.0
2667,278.26579907636903,0.0
2668,278.26579907636903,0.0
2669,278.26579907636903,0.0
2670,278.26579907636903,0.0
2671,278.26579907636903,0.0
2672,278.26579907636903,0.0
2673,278.26579907636903,0.0
2674,278.26579907636903,0.0
2675,278.26579907636903,0.0
2676,278.26579907636903,0.0
2677,278.26579907636903,0.0
2678,278.26579907636903,0.0
2679,278.26579907636903,0.0
2680,278.26579907636903,0.0
2681,278.26579907636903,0.0
2682,278.26579907636903,0.0
2683,278.26579907636903,0.0
2684,278.26579907636903,0.0
2685,278.26579907636903,0.0
2686,278.26579907636903,0.0
2687,278.26579907636903,0.0
2688,278.26579907636903,0.0
2689,278.26579907636903,0.0
2690,278.26579907636903,0.0
2691,278.26579907636903,0.0
2692,278.26579907636903,0.0
2693,278.26579907636903,0.0
2694,278.26579907636903,0.0
2695,278.26579907636903,0.0
2696,278.26579907636903,0.0
2697,278.26579907636903,0.0
2698,278.26579907636903,0.0
2699,278.26579907636903,0.0
2700,278.26579907636903,0.0
2701,278.26579907636903,0.0
2702,278.26579907636903,0.0
2703,278.26579907636903,0.0
2704,278.26579907636903,0.0
2705,278.26579907636903,0.0
2706,278.26579907636903,0.0
2707,278.26579907636903,0.0
2708,278.26579907636903,0.0
2709,278.26579907636903,0.0
2710,278.26579907636903,0.0
2711,278.26579907636903,0.0
2712,278.26579907636903,0.0
2713,278.26579907636903,0.0
2714,278.26579907636903,0.0
2715,278.26579907636903,0.0
2716,278.26579907636903,0.0
2717,278.26579907636903,0.0
2718,278.26579907636903,0.0
2719,278.26579907636903,0.0
2720,278.26579907636903,0.0
2721,278.26579907636903,0.0
2722,278.26579907636903,0.0
2723,278.26579907636903,0.0
2724,278.26579907636903,0.0
2725,278.26579907636903,0.0
2726,278.26579907636903,0.0
2727,278.26579907636903,0.0
2728,278.26579907636903,0.0
2729,278.26579907636903,0.0
2730,278.26579907636903,0.0
2731,278.26579907636903,0.0
2732,278.26579907636903,0.0
2733,278.26579907636903,0.0
2734,278.26579907636903,0.0
2735,278.26579907636903,0.0
2736,278.26579907636903,0.0
2737,278.26579907636903,0.0
2738,278.26579907636903,0.0
2739,278.26579907636903,0.0
2740,278.26579907636903,0.0
2741,278.26579907636903,0.0
2742,278.26579907636903,0.0
2743,278.26579907636903,0.0
2744,278.26579907636903,0.0
2745,278.26579907636903,0.0
2746,278.26579907636903,0.0
2747,278.26579907636903,0.0
2748,278.26579907636903,0.0
2749,278.26579907636903,0.0
2750,278.26579907636903,0.0
2751,278.26579907636903,0.0
2752,278.26579907636903,0.0
2753,278.26579907636903,0.0
2754,278.26579907636903,0.0
2755,278.26579907636903,0.0
2756,278.26579907636903,0.0
2757,278.26579907636903,0.0
2758,278.26579907636903,0.0
2759,278.26579907636903,0.0
2760,278.26579907636903,0.0
2761,278.26579907636903,0.0
2762,278.26579907636903,0.0
2763,278.26579907636903,0.0
2764,278.26579907636903,0.0
2765,278.26579907636903,0.0
2766,278.26579907636903,0.0
2767,278.26579907636903,0.0
2768,278.26579907636903,0.0
2769,278.26579907636903,0.0
2770,278.26579907636903,0.0
2771,278.26579907636903,0.0
2772,278.26579907636903,0.0
2773,278.26579907636903,0.0
2774,278.26579907636903,0.0
2775,278.26579907636903,0.0
2776,278.26579907636903,0.0
2777,278.26579907636903,0.0
2778,278.26579907636903,0.0
2779,278.26579907636903,0.0
2780,278.26579907636903,0.0
2781,278.26579907636903,0.0
2782,278.26579907636903,0.0
2783,278.26579907636903,0.0
2784,278.26579907636903,0.0
2785,278.26579907636903,0.0
2786,278.26579907636903,0.0
2787,278.26579907636903,0.0
2788,278.26579907636903,0.0
2789,278.26579907636903,0.0
2790,278.26579907636903,0.0
2791,278.26579907636903,0.0
2792,278.26579907636903,0.0
2793,278.26579907636903,0.0
2794,278.26579907636903,0.0
2795,278.26579907636903,0.0
2796,278.26579907636903,0.0
2797,278.26579907636903,0.0
2798,278.26579907636903,0.0
2799,278.26579907636903,0.0
2800,278.26579907636903,0.0
2801,278.26579907636903,0.0
2802,278.26579907636903,0.0
2803,278.26579907636903,0.0
2804,278.26579907636903,0.0
2805,278.26579907636903,0.0
2806,278.26579907636903,0.0
2807,278.26579907636903,0.0
2808,278.26579907636903,0.0
2809,278.26579907636903,0.0
2810,278.26579907636903,0.0
2811,278.26579907636903,0.0
2812,278.26579907636903,0.0
2813,278.26579907636903,0.0
2814,278.26579907636903,0.0
2815,278.26579907636903,0.0
2816,278.26579907636903,0.0
2817,278.26579907636903,0.0
2818,278.26579907636903,0.0
2819,278.26579907636903,0.0
2820,278.26579907636903,0.0
2821,278.26579907636903,0.0
2822,278.26579907636903,0.0
2823,278.26579907636903,0.0
2824,278.26579907636903,0.0
2825,278.26579907636903,0.0
2826,278.26579907636903,0.0
2827,278.26579907636903,0.0
2828,278.26579907636903,0.0
2829,278.26579907636903,0.0
2830,278.26579907636903,0.0
2831,278.26579907636903,0.0
2832,278.26579907636903,0.0
2833,278.26579907636903,0.0
2834,278.26579907636903,0.0
2835,278.26579907636903,0.0
2836,278.26579907636903,0.0
2837,278.26579907636903,0.0
2838,278.26579907636903,0.0
2839,278.26579907636903,0.0
2840,278.26579907636903,0.0
2841,278.26579907636903,0.0
2842,278.26579907636903,0.0
2843,278.26579907636903,0.0
2844,278.26579907636903,0.0
2845,278.26579907636903,0.0
2846,278.26579907636903,0.0
2847,278.26579907636903,0.0
2848,278.26579907636903,0.0
2849,278.26579907636903,0.0
2850,278.26579907636903,0.0
2851,278.26579907636903,0.0
2852,278.26579907636903,0.0
2853,278.26579907636903,0.0
2854,278.26579907636903,0.0
2855,278.26579907636903,0.0
2856,278.26579907636903,0.0
2857,278.26579907636903,0.0
2858,278.26579907636903,0.0
2859,278.26579907636903,0.0
2860,278.26579907636903,0.0
2861,278.26579907636903,0.0
2862,278.26579907636903,0.0
2863,278.26579907636903,0.0
2864,278.26579907636903,0.0
2865,278.26579907636903,0.0
2866,278.26579907636903,0.0
2867,278.26579907636903,0.0
2868,278.26579907636903,0.0
2869,278.26579907636903,0.0
2870,278.26579907636903,0.0
2871,278.26579907636903,0.0
2872,278.26579907636903,0.0
2873,278.26579907636903,0.0
2874,278.26579907636903,0.0
2875,278.26579907636903,0.0
2876,278.26579907636903,0.0
2877,278.26579907636903,0.0
2878,278.26579907636903,0.0
2879,278.26579907636903,0.0
2880,278.26579907636903,0.0
2881,278.26579907636903,0.0
2882,278.26579907636903,0.0
2883,278.26579907636903,0.0
2884,278.26579907636903,0.0
2885,278.26579907636903,0.0
2886,278.26579907636903,0.0
2887,278.26579907636903,0.0
2888,278.26579907636903,0.0
2889,278.26579907636903,0.0
2890,278.26579907636903,0.0
2891,278.26579907636903,0.0
2892,278.26579907636903,0.0
2893,278.26579907636903,0.0
2894,278.26579907636903,0.0
2895,278.26579907636903,0.0
2896,278.26579907636903,0.0
2897,278.26579907636903,0.0
2898,278.26579907636903,0.0
2899,278.26579907636903,0.0
2900,278.26579907636903,0.0
2901,278.26579907636903,0.0
2902,278.26579907636903,0.0
2903,278.26579907636903,0.0
2904,278.26579907636903,0.0
2905,278.26579907636903,0.0
2906,278.26579907636903,0.0
2907,278.26579907636903,0.0
2908,278.26579907636903,0.0
2909,278.26579907636903,0.0
2910,278.26579907636903,0.0
2911,278.26579907636903,0.0
2912,278.26579907636903,0.0
2913,278.26579907636903,0.0
2914,278.26579907636903,0.0
2915,278.26579907636903,0.0
2916,278.26579907636903,0.0
2917,278.26579907636903,0.0
2918,278.26579907636903,0.0
2919,278.26579907636903,0.0
2920,278.26579907636903,0.0
2921,278.26579907636903,0.0
2922,278.26579907636903,0.0
2923,278.26579907636903,0.0
2924,278.26579907636903,0.0
2925,278.26579907636903,0.0
2926,278.26579907636903,0.0
2927,278.26579907636903,0.0
2928,278.26579907636903,0.0
2929,278.26579907636903,0.0
2930,278.26579907636903,0.0
2931,278.26579907636903,0.0
2932,278.26579907636903,0.0
2933,278.26579907636903,0.0
2934,278.26579907636903,0.0
2935,278.26579907636903,0.0
2936,278.26579907636903,0.0
2937,278.26579907636903,0.0
2938,278.26579907636903,0.0
2939,278.26579907636903,0.0
2940,278.26579907636903,0.0
2941,278.26579907636903,0.0
2942,278.26579907636903,0.0
2943,278.26579907636903,0.0
2944,278.26579907636903,0.0
2945,278.26579907636903,0.0
2946,278.26579907636903,0.0
2947,278.26579907636903,0.0
2948,278.26579907636903,0.0
2949,278.26579907636903,0.0
