Years,predicted_mean,% Change
2211,2028.7904132174829,0.0
2212,2028.7904132174829,0.0
2213,2028.7904132174829,0.0
2214,2028.7904132174829,0.0
2215,2028.7904132175117,1.4210854715202004e-12
2216,2028.790413217454,-2.8421709430404007e-12
2217,2028.7904163931264,1.5653034424190082e-07
2218,2028.7904100418393,-3.130578241083981e-07
2219,2028.8015664173026,0.0005499028094879677
2220,2028.779260017663,-0.001099486515032666
2221,2029.533885439161,0.03719603390914816
2222,2028.0469409958048,-0.07326531742209985
2223,2029.5109595293095,0.07218859208386608
2224,2028.0698669056562,-0.0710068904475114
2225,2028.8005863417852,0.03603028909668904
2226,2028.7802400931805,-0.0010028707967513206
2227,2028.7904159595605,0.0005015755861093041
2228,2028.7904104754052,-2.703165025152998e-07
2229,2028.7904132175067,1.3515941699182576e-07
2230,2028.790413217459,-2.353672812205332e-12
2231,2028.7904132174829,1.176836406102666e-12
2232,2028.7904132174829,0.0
2233,2028.7904132174829,0.0
2234,2028.7904132174829,0.0
2235,2028.7904132174829,0.0
2236,2028.7904132174829,0.0
2237,2028.7904132174829,0.0
2238,2028.7904132174829,0.0
2239,2028.7904132174829,0.0
2240,2028.7904132175486,3.241851231905457e-12
2241,2028.7904132174172,-6.472600233564663e-12
2242,2028.790419160582,2.9294129344492603e-07
2243,2028.7904072743838,-5.85876092085158e-07
2244,2028.806856534014,0.0008107914731381172
2245,2028.7739699009517,-0.0016209839273972904
2246,2029.6328988951711,0.04233734299445846
2247,2027.9479275397946,-0.08301852794629916
2248,2029.4130303967324,0.07224558565048778
2249,2028.1677960382333,-0.061359335918709235
2250,2028.7971787460026,0.031032082700388486
2251,2028.7836476889631,-0.0006669497168654281
2252,2028.790414657805,0.0003335480769361965
2253,2028.7904117771607,-1.4198826558953215e-07
2254,2028.790413217493,7.099463239512716e-08
2255,2028.7904132174726,-1.0103029524088925e-12
2256,2028.7904132174829,5.10702591327572e-13
2257,2028.7904132174829,0.0
2258,2028.7904132174829,0.0
2259,2028.7904132174829,0.0
2260,2028.7904132174829,0.0
2261,2028.7904132174829,0.0
2262,2028.7904132174829,0.0
2263,2028.7904132174829,0.0
2264,2028.7904132174829,0.0
2265,2028.7904132176313,7.327471962526033e-12
2266,2028.7904132173344,-1.4632739464559563e-11
2267,2028.7904241841202,5.405578429318325e-07
2268,2028.7904022508455,-1.0811010531242005e-06
2269,2028.8142679948546,0.0011763533572795026
2270,2028.766558440111,-0.002351597950400741
2271,2029.7288772237314,0.047433687213382925
2272,2027.8519492112343,-0.09247185836289695
2273,2029.3193104781978,0.0723603746089152
2274,2028.2615159567679,-0.052125582995643516
2275,2028.7948415894978,0.026294717349517605
2276,2028.785984845468,-0.0004365519789550909
2277,2028.7904139637199,0.00021831372480907163
2278,2028.7904124712459,-7.356472098152267e-08
2279,2028.7904132174872,3.6782576984251136e-08
2280,2028.7904132174785,-4.218847493575595e-13
2281,2028.7904132174829,2.220446049250313e-13
2282,2028.7904132174829,0.0
2283,2028.7904132174829,0.0
2284,2028.7904132174829,0.0
2285,2028.7904132174829,0.0
2286,2028.7904132174829,0.0
2287,2028.7904132174829,0.0
2288,2028.7904132174829,0.0
2289,2028.7904132174829,0.0
2290,2028.7904132178144,1.6342482922482304e-11
2291,2028.7904132171514,-3.268496584496461e-11
2292,2028.7904331675793,9.833656555713333e-07
2293,2028.7903932673864,-1.966698592870131e-06
2294,2028.8244631197776,0.0016793184995478327
2295,2028.756363315188,-0.0033566139322260824
2296,2029.8179988048596,0.05232937324897158
2297,2027.7628276301061,-0.10124903690693632
2298,2029.2321166102722,0.07245862090703437
2299,2028.3487098246935,-0.04353404316576048
2300,2028.7932663943122,0.021917166780327513
2301,2028.7875600406535,-0.0002812683654540571
2302,2028.7904135989038,0.00014065337872182226
2303,2028.790412836062,-3.760082245563012e-08
2304,2028.7904132174847,1.880049449454191e-08
2305,2028.790413217481,-1.7763568394002505e-13
2306,2028.7904132174829,8.881784197001252e-14
2307,2028.7904132174829,0.0
2308,2028.7904132174829,0.0
2309,2028.7904132174829,0.0
2310,2028.7904132174829,0.0
2311,2028.7904132174829,0.0
2312,2028.7904132174829,0.0
2313,2028.7904132174829,0.0
2314,2028.7904132174829,0.0
2315,2028.7904132182143,3.6060043839825084e-11
2316,2028.7904132167514,-7.210898544940392e-11
2317,2028.790448990934,1.7633256854665547e-06
2318,2028.7903774440317,-3.526579217538739e-06
2319,2028.8382289998644,0.00235862494049055
2320,2028.7425974351013,-0.004713612125217814
2321,2029.8964092465385,0.05687324813388184
2322,2027.6844171884272,-0.10897068678161759
2323,2029.1530897289208,0.07243102171343718
2324,2028.427736706045,-0.03574658937994801
2325,2028.7922229087621,0.01796890252097061
2326,2028.7886035262036,-0.00017840084941544987
2327,2028.7904134098442,8.921006542372822e-05
2328,2028.7904130251216,-1.896315326987974e-08
2329,2028.7904132174835,9.481615492745732e-09
2330,2028.7904132174822,-6.661338147750939e-14
2331,2028.7904132174829,4.440892098500626e-14
2332,2028.7904132174829,0.0
2333,2028.7904132174829,0.0
2334,2028.7904132174829,0.0
2335,2028.7904132174829,0.0
2336,2028.7904132174829,0.0
2337,2028.7904132174829,0.0
2338,2028.7904132174829,0.0
2339,2028.7904132174829,0.0
2340,2028.7904132190777,7.860379014346108e-11
2341,2028.790413215888,-1.5721868251716842e-10
2342,2028.7904764376904,3.116231317434881e-06
2343,2028.7903499972754,-6.232305227449331e-06
2344,2028.8564679163621,0.0032589823333317725
2345,2028.7243585186036,-0.006511520151752936
2346,2029.9604947240261,0.06093169829759493
2347,2027.6203317109396,-0.11528120961805666
2348,2029.0832053281008,0.0721473144790874
2349,2028.497621106865,-0.028859546996307106
2350,2028.7915433314752,0.014489650939286669
2351,2028.7892831034906,-0.0001114076008446041
2352,2028.7904133132226,5.5708581547797564e-05
2353,2028.790413121743,-9.438116954640918e-09
2354,2028.790413217483,4.719069579550705e-09
2355,2028.7904132174826,-2.220446049250313e-14
2356,2028.7904132174829,2.220446049250313e-14
2357,2028.7904132174829,0.0
2358,2028.7904132174829,0.0
2359,2028.7904132174829,0.0
2360,2028.7904132174829,0.0
2361,2028.7904132174829,0.0
2362,2028.7904132174829,0.0
2363,2028.7904132174829,0.0
2364,2028.7904132174829,0.0
2365,2028.790413220919,1.6937562463681388e-10
2366,2028.7904132140468,-3.3872904481313526e-10
2367,2028.7905233122738,5.4267915716721404e-06
2368,2028.790303122692,-1.0853243803676804e-05
2369,2028.8801720532874,0.004429680606077291
2370,2028.7006543816783,-0.008848116023896235
2371,2030.007157655241,0.06440098842284137
2372,2027.5736687797248,-0.11987587661153043
2373,2029.0228337073859,0.07147286187303425
2374,2028.5579927275799,-0.022909598260001385
2375,2028.791108136885,0.011491680796948955
2376,2028.7897182980807,-6.850576181882673e-05
2377,2028.7904132645162,3.4255222680634745e-05
2378,2028.7904131704495,-4.6365911110513025e-09
2379,2028.790413217483,2.3183011066407744e-09
2380,2028.7904132174826,-2.220446049250313e-14
2381,2028.7904132174829,2.220446049250313e-14
2382,2028.7904132174829,0.0
2383,2028.7904132174829,0.0
2384,2028.7904132174829,0.0
2385,2028.7904132174829,0.0
2386,2028.7904132174829,0.0
2387,2028.7904132174829,0.0
2388,2028.7904132174829,0.0
2389,2028.7904132174829,0.0
2390,2028.7904132247963,3.6048941609578833e-10
2391,2028.7904132101694,-7.209677299613304e-10
2392,2028.7906021173192,9.311319115745675e-06
2393,2028.7902243176466,-1.862191555401793e-05
2394,2028.9103790504155,0.005922481847986383
2395,2028.6704473845502,-0.011825641405494025
2396,2030.0340655034786,0.06721733047800882
2397,2027.5467609314871,-0.12252526271644415
2398,2028.971835359429,0.07028565039295387
2399,2028.6089910755368,-0.017883160207987636
2400,2028.7908340363892,0.008963923636962079
2401,2028.7899923985765,-4.1484701063243534e-05
2402,2028.7904132402937,2.074348348646282e-05
2403,2028.790413194672,-2.2487123274572696e-09
2404,2028.7904132174829,1.1243450614983885e-09
2405,2028.7904132174829,0.0
2406,2028.7904132174829,0.0
2407,2028.7904132174829,0.0
2408,2028.7904132174829,0.0
2409,2028.7904132174829,0.0
2410,2028.7904132174829,0.0
2411,2028.7904132174829,0.0
2412,2028.7904132174829,0.0
2413,2028.7904132174829,0.0
2414,2028.7904132174829,0.0
2415,2028.7904132328579,7.578382366091319e-10
2416,2028.7904132021079,-1.51568757544851e-09
2417,2028.7907325110589,1.5738883085703037e-05
2418,2028.7900939239069,-3.1476245521133706e-05
2419,2028.9481062396965,0.007788499966698836
2420,2028.6327201952693,-0.0155443130091526
2421,2030.0398448190263,0.06936320260186868
2422,2027.5409816159395,-0.1230942934181467
2423,2028.9296758535647,0.06849154962671467
2424,2028.651150581401,-0.013727694728826734
2425,2028.7906642098826,0.006877162120333402
2426,2028.7901622250831,-2.4743055471176945e-05
2427,2028.7904132284066,1.2372069235766503e-05
2428,2028.7904132065592,-1.0768719249654168e-09
2429,2028.7904132174829,5.384359624827084e-10
2430,2028.7904132174829,0.0
2431,2028.7904132174829,0.0
2432,2028.7904132174829,0.0
2433,2028.7904132174829,0.0
2434,2028.7904132174829,0.0
2435,2028.7904132174829,0.0
2436,2028.7904132174829,0.0
2437,2028.7904132174829,0.0
2438,2028.7904132174829,0.0
2439,2028.7904132174829,0.0
2440,2028.7904132494023,1.5733192526568018e-09
2441,2028.7904131855635,-3.1466385053136037e-09
2442,2028.7909448163803,2.6204324177214744e-05
2443,2028.7898816185855,-5.240548798246536e-05
2444,2028.9942635599107,0.010074081262767542
2445,2028.586562875055,-0.02009373275113635
2446,2030.0241979567647,0.07086880629201264
2447,2027.556628478201,-0.12155369778583669
2448,2028.8955456832723,0.06603599555570216
2449,2028.6852807516934,-0.010363516841771503
2450,2028.7905606821632,0.005189564466645535
2451,2028.7902657528025,-1.4537200954123364e-05
2452,2028.7904132226492,7.2688561836287136e-06
2453,2028.7904132123165,-5.093037103165443e-10
2454,2028.7904132174829,2.546629573885184e-10
2455,2028.7904132174829,0.0
2456,2028.7904132174829,0.0
2457,2028.7904132174829,0.0
2458,2028.7904132174829,0.0
2459,2028.7904132174829,0.0
2460,2028.7904132174829,0.0
2461,2028.7904132174829,0.0
2462,2028.7904132174829,0.0
2463,2028.790413217483,2.220446049250313e-14
2464,2028.7904132174826,-2.220446049250313e-14
2465,2028.790413282909,3.2248870240891847e-09
2466,2028.7904131520568,-6.449762945948123e-09
2467,2028.791284896195,4.296866411568345e-05
2468,2028.7895415387707,-8.593084155350539e-05
2469,2029.049548093805,0.012815846578018153
2470,2028.5312783411607,-0.025542488754459747
2471,2029.987928599642,0.07180812413563054
2472,2027.5928978353238,-0.11798251263347437
2473,2028.868473180114,0.06291082130698289
2474,2028.7123532548517,-0.007694925882384407
2475,2028.7904985740308,0.0038519664482539184
2476,2028.790327860935,-8.414525598521294e-06
2477,2028.7904132198964,4.207382131582449e-06
2478,2028.7904132150693,-2.379318964074173e-10
2479,2028.7904132174829,1.1897149931883177e-10
2480,2028.7904132174829,0.0
2481,2028.7904132174829,0.0
2482,2028.7904132174829,0.0
2483,2028.7904132174829,0.0
2484,2028.7904132174829,0.0
2485,2028.7904132174829,0.0
2486,2028.7904132174829,0.0
2487,2028.7904132174829,0.0
2488,2028.7904132174833,2.220446049250313e-14
2489,2028.7904132174824,-4.440892098500626e-14
2490,2028.7904133498657,6.525224804931895e-09
2491,2028.7904130851,-1.3050427405403298e-08
2492,2028.7918207296987,6.938344097040527e-05
2493,2028.789005705267,-0.00013875373524596668
2494,2029.1143266812255,0.016035229639133064
2495,2028.4664997537402,-0.03192658584915131
2496,2029.9328730272578,0.07228974566233504
2497,2027.647953407708,-0.11256133884576247
2498,2028.8474220647727,0.05915566630039226
2499,2028.733404370193,-0.005619825982949855
2500,2028.7904618994357,0.002812470535551448
2501,2028.79036453553,-4.799110975284293e-06
2502,2028.7904132185968,2.399610510295247e-06
2503,2028.790413216369,-1.0981215936567423e-10
2504,2028.7904132174829,5.491163079796024e-11
2505,2028.7904132174829,0.0
2506,2028.7904132174829,0.0
2507,2028.7904132174829,0.0
2508,2028.7904132174829,0.0
2509,2028.7904132174829,0.0
2510,2028.7904132174829,0.0
2511,2028.7904132174829,0.0
2512,2028.7904132174829,0.0
2513,2028.790413217484,6.661338147750939e-14
2514,2028.7904132174817,-1.1102230246251565e-13
2515,2028.7904134818543,1.3031042911393342e-08
2516,2028.7904129531114,-2.6061974800484222e-08
2517,2028.7926509999613,0.00011031434472563717
2518,2028.7881754350044,-0.00022060238411558686
2519,2029.1885166997886,0.019733024355694795
2520,2028.3923097351772,-0.039237703055128303
2521,2029.861745349539,0.07244336351057701
2522,2027.7190810854268,-0.1055571527972865
2523,2028.831368849951,0.054854135116633174
2524,2028.7494575850146,-0.004037361911601867
2525,2028.7904405792435,0.002020111161371574
2526,2028.7903858557222,-2.6973471567437457e-06
2527,2028.790413217991,1.3486986638611143e-06
2528,2028.7904132169747,-5.009326287108706e-11
2529,2028.7904132174829,2.504663143554353e-11
2530,2028.7904132174829,0.0
2531,2028.7904132174829,0.0
2532,2028.7904132174829,0.0
2533,2028.7904132174829,0.0
2534,2028.7904132174829,0.0
2535,2028.7904132174829,0.0
2536,2028.7904132174829,0.0
2537,2028.7904132174829,0.0
2538,2028.7904132174856,1.3322676295501878e-13
2539,2028.7904132174801,-2.6645352591003757e-13
2540,2028.7904137384664,2.5679658399724303e-08
2541,2028.7904126964993,-5.135903924369245e-08
2542,2028.7939159087161,0.00017267491974060079
2543,2028.7869105262496,-0.00034529788420778473
2544,2029.2714782742003,0.023884605398261094
2545,2028.3093481607655,-0.04741258741058907
2546,2029.7779149436249,0.07240349132104917
2547,2027.8029114913409,-0.09730145538305868
2548,2028.8193586023388,0.05012553760712635
2549,2028.761467832627,-0.0028534215954834075
2550,2028.7904283750397,0.0014274986424922531
2551,2028.790398059926,-1.4942456938449311e-06
2552,2028.7904132177118,7.471341545439714e-07
2553,2028.790413217254,-2.2570834090629432e-11
2554,2028.7904132174829,1.127986593019159e-11
2555,2028.7904132174829,0.0
2556,2028.7904132174829,0.0
2557,2028.7904132174829,0.0
2558,2028.7904132174829,0.0
2559,2028.7904132174829,0.0
2560,2028.7904132174829,0.0
2561,2028.7904132174829,0.0
2562,2028.7904132174829,0.0
2563,2028.7904132174895,3.3306690738754696e-13
2564,2028.7904132174763,-6.550315845288424e-13
2565,2028.7904142304235,4.9928639000995645e-08
2566,2028.7904122045422,-9.985661186817651e-08
2567,2028.7958102396076,0.0002660715977764738
2568,2028.7850161953581,-0.0005320419233401097
2569,2029.3619331889017,0.028436576026447113
2570,2028.218893246064,-0.05632509037171163
2571,2029.6851415910603,0.0722924113308876
2572,2027.8956848439054,-0.08816425318816101
2573,2028.8105401696419,0.04511352988094686
2574,2028.7702862653239,-0.0019841135247000707
2575,2028.7904214947944,0.0009924844427633417
2576,2028.7904049401714,-8.159848796651659e-07
2577,2028.790413217585,4.0799748024511473e-07
2578,2028.7904132173808,-1.006972283335017e-11
2579,2028.7904132174829,5.040412531798211e-12
2580,2028.7904132174829,0.0
2581,2028.7904132174829,0.0
2582,2028.7904132174829,0.0
2583,2028.7904132174829,0.0
2584,2028.7904132174829,0.0
2585,2028.7904132174829,0.0
2586,2028.7904132174829,0.0
2587,2028.7904132174829,0.0
2588,2028.790413217498,7.549516567451064e-13
2589,2028.7904132174676,-1.4988010832439613e-12
2590,2028.7904151602484,9.576053283666397e-08
2591,2028.7904112747174,-1.915195890767052e-07
2592,2028.7985983689032,0.000403545587568388
2593,2028.7822280660625,-0.0008068963993634881
2594,2029.4579259772704,0.03330559100234165
2595,2028.1229004576953,-0.0657823698873794
2596,2029.5872973241364,0.07220454273804133
2597,2027.9935291108293,-0.07852671404715572
2598,2028.8041837326934,0.03997323513253992
2599,2028.7766427022723,-0.001357500671672618
2600,2028.7904176739607,0.0006789792133199413
2601,2028.790408761005,-4.3932363302801036e-07
2602,2028.7904132175279,2.1966404251116955e-07
2603,2028.7904132174378,-4.440892098500626e-12
2604,2028.7904132174829,2.220446049250313e-12
2605,2028.7904132174829,0.0
2606,2028.7904132174829,0.0
2607,2028.7904132174829,0.0
2608,2028.7904132174829,0.0
2609,2028.7904132174829,0.0
2610,2028.7904132174829,0.0
2611,2028.7904132174829,0.0
2612,2028.7904132174829,0.0
2613,2028.7904132175179,1.7319479184152442e-12
2614,2028.7904132174478,-3.452793606584237e-12
2615,2028.790416892511,1.8114554301007502e-07
2616,2028.7904095424547,-3.6228761102208296e-07
2617,2028.8026304545015,0.0006023743009286875
2618,2028.7781959804643,-0.001204379059371874
2619,2029.5568405618815,0.038379975837665725
2620,2028.0239858730843,-0.07552657103079286
2621,2029.488103438877,0.07219429237481645
2622,2028.0927229960887,-0.06875529057913665
2623,2028.7996844644645,0.03485843918080711
2624,2028.7811419705013,-0.0009139637641486509
2625,2028.790415583433,0.0004571026780642029
2626,2028.7904108515327,-2.3323751818793426e-07
2627,2028.7904132175024,1.166197138857683e-07
2628,2028.7904132174633,-1.9317880628477724e-12
2629,2028.7904132174829,9.547918011776346e-13
2630,2028.7904132174829,0.0
2631,2028.7904132174829,0.0
2632,2028.7904132174829,0.0
2633,2028.7904132174829,0.0
2634,2028.7904132174829,0.0
2635,2028.7904132174829,0.0
2636,2028.7904132174829,0.0
2637,2028.7904132174829,0.0
2638,2028.7904132175624,3.930189507173054e-12
2639,2028.7904132174033,-7.849276784099857e-12
2640,2028.7904200728995,3.379105217860001e-07
2641,2028.7904063620663,-6.758131831929859e-07
2642,2028.8083584217163,0.0008848651686044207
2643,2028.7724680132494,-0.0017690388704250104
2644,2029.6554812604434,0.043524508594039446
2645,2027.9253451745224,-0.08524284549250583
2646,2029.3909068929343,0.07226901729391333
2647,2028.1899195420315,-0.05917969509094956
2648,2028.7965562948932,0.029910253818776766
2649,2028.7842701400725,-0.0006055883120748007
2650,2028.7904144562833,0.0003028570509489015
2651,2028.7904119786824,-1.2212206801365255e-07
2652,2028.7904132174913,6.106144478934539e-08
2653,2028.7904132174745,-8.326672684688674e-13
2654,2028.7904132174829,4.218847493575595e-13
2655,2028.7904132174829,0.0
2656,2028.7904132174829,0.0
2657,2028.7904132174829,0.0
2658,2028.7904132174829,0.0
2659,2028.7904132174829,0.0
2660,2028.7904132174829,0.0
2661,2028.7904132174829,0.0
2662,2028.7904132174829,0.0
2663,2028.7904132176618,8.815170815523743e-12
2664,2028.790413217304,-1.7641443861293737e-11
2665,2028.7904258261844,6.214974312968025e-07
2666,2028.7904006087813,-1.2429772322519739e-06
2667,2028.8163496408931,0.0012790395747197536
2668,2028.7644767940726,-0.0025568034696554776
2669,2029.750220216376,0.04858836171368619
2670,2027.8306062185898,-0.09457390267367805
2671,2029.2985133281286,0.07238805376728052
2672,2028.2823131068371,-0.050076428609058254
2673,2028.7944194815516,0.025248278871492502
2674,2028.7864069534141,-0.00039494036756515527
2675,2028.790413857293,0.00019750250026540073
2676,2028.7904125776727,-6.307306898989395e-08
2677,2028.7904132174865,3.1536706579515794e-08
2678,2028.7904132174792,-3.552713678800501e-13
2679,2028.7904132174829,1.7763568394002505e-13
2680,2028.7904132174829,0.0
2681,2028.7904132174829,0.0
2682,2028.7904132174829,0.0
2683,2028.7904132174829,0.0
2684,2028.7904132174829,0.0
2685,2028.7904132174829,0.0
2686,2028.7904132174829,0.0
2687,2028.7904132174829,0.0
2688,2028.7904132178812,1.9628743075372768e-11
2689,2028.7904132170845,-3.926858838099179e-11
2690,2028.7904360788577,1.12686717734789e-06
2691,2028.790390356108,-2.2536950528007083e-06
2692,2028.82729543262,0.0018190679868856918
2693,2028.7535310023457,-0.0036358161407124
2694,2029.8372050854227,0.053415758322383766
2695,2027.743621349543,-0.10314047504078605
2696,2029.213085541091,0.0724679479238155
2697,2028.3677408938747,-0.04165874216166543
2698,2028.792985072854,0.02096484628530959
2699,2028.7878413621117,-0.00025353551496021254
2700,2028.790413543491,0.00012678414800237903
2701,2028.7904128914747,-3.213818100533672e-08
2702,2028.7904132174845,1.6069168218280083e-08
