Years,predicted_mean,% Change
2150,1028.7035910590503,-6.37583212892423e-06
2151,1028.7035910582827,-7.461808948505677e-11
2152,1028.6891887742236,-0.0014000421680537833
2153,1028.7179933423417,0.0028001235390151535
2154,1028.7035910582827,-0.0014000225671439992
2155,1028.7035910582692,-1.2989609388114332e-12
2156,1028.7029781670572,-5.957899024133795e-05
2157,1028.7042039495216,0.00011915805537832114
2158,1028.7035910582827,-5.957895734542973e-05
2159,1028.7035816974328,-9.099657027888952e-07
2160,1028.703600406975,1.8187495953725374e-06
2161,1028.70359107044,-9.076020490716985e-07
2162,1028.7035910582827,-1.1818213074832329e-09
2163,1028.693854628263,-0.0009464757491306486
2164,1028.7133274883024,0.0018929694147518106
2165,1028.7035910582827,-0.0009464667910519253
2166,1028.703591058282,-6.661338147750939e-14
2167,1028.7014027372848,-0.0002127260968265432
2168,1028.7057793792812,0.0004254530989067362
2169,1028.7035910582827,-0.00021272564444396735
2170,1028.7035900184085,-1.0108589520996247e-07
2171,1028.7035919372133,1.8652650535244675e-07
2172,1028.7035912192262,-6.979533617723632e-08
2173,1028.7035910582827,-1.5645273965247952e-08
2174,1028.69883477656,-0.00046235686974593904
2175,1028.708347340005,0.0009247180149829504
2176,1028.7035910582827,-0.0004623547320004029
2177,1028.7035910582827,0.0
2178,1028.697854176138,-0.0005576807736051848
2179,1028.7093279404273,0.0011153677673902962
2180,1028.7035910582827,-0.0005576776635374259
2181,1028.7035909662277,-8.94864182754418e-09
2182,1028.703589418232,-1.5048023938035726e-07
2183,1028.7035927903883,3.2780640424334706e-07
2184,1028.7035910582827,-1.6837752303544562e-07
2185,1028.7018991979464,-0.00016446528922076098
2186,1028.7052829186177,0.00032893111929777064
2187,1028.7035910582838,-0.00016446501850397865
2188,1028.7035910582827,-1.1102230246251565e-13
2189,1028.692661597672,-0.0010624499326761239
2190,1028.7145205188933,0.0021249224416042267
2191,1028.7035910582827,-0.0010624386448054857
2192,1028.7035910516179,-6.478817482502564e-10
2193,1028.7035762907317,-1.4349017862791413e-06
2194,1028.7036058324984,2.8717472622119544e-06
2195,1028.7035910582827,-1.4361975275711814e-06
2196,1028.7031479655595,-4.307292469363233e-05
2197,1028.7040341509796,8.614588395960965e-05
2198,1028.7035910583088,-4.3072901056984136e-05
2199,1028.7035910582827,-2.5424107263916085e-12
2200,1028.688563661208,-0.001460809236519811
2201,1028.7186184553573,0.0029216611529436776
2202,1028.7035910582827,-0.0014607878972006105
2203,1028.7035910578768,-3.9457326295178063e-11
2204,1028.7034934471565,-9.488711927296833e-06
2205,1028.7036886698147,1.8977544025133852e-05
2206,1028.7035910582827,-9.488789931566544e-06
2207,1028.7035043850617,-8.425480546581099e-06
2208,1028.703677731011,1.6850914641430847e-05
2209,1028.7035910587751,-8.42538409040472e-06
2210,1028.7035910582827,-4.787281682183675e-11
2211,1028.688729952277,-0.0014446441263360477
2212,1028.7184521642882,0.002889329993194245
2213,1028.7035910582827,-0.001444623256663391
2214,1028.7035910582613,-2.0761170560490427e-12
2215,1028.7031015173568,-4.758813993976929e-05
2216,1028.7040805992299,9.517633141609139e-05
2217,1028.7035910582827,-4.758812145455593e-05
2218,1028.7035781722616,-1.2526466530715652e-06
2219,1028.7036039363024,2.504515528300999e-06
2220,1028.7035910662842,-1.2510910085694604e-06
2221,1028.7035910582827,-7.778222510523847e-10
2222,1028.6930191701958,-0.0010276904035988466
2223,1028.7141629463695,0.002055401930367573
2224,1028.7035910582827,-0.0010276798422359512
2225,1028.7035910582817,-8.881784197001252e-14
2226,1028.7017592762331,-0.00017806704132317108
2227,1028.7054228403333,0.0003561347170943918
2228,1028.7035910582827,-0.0001780667244433154
2229,1028.7035895721592,-1.444656616556017e-07
2230,1028.7035924352826,2.7832345317335694e-07
2231,1028.703591167406,-1.2324994358436925e-07
2232,1028.7035910582827,-1.060785903561623e-08
2233,1028.6981614210672,-0.0005278135764896774
2234,1028.709020695498,0.0010556327247446262
2235,1028.7035910582827,-0.0005278107906292462
2236,1028.7035910582827,0.0
2237,1028.6985488307876,-0.0004901535815449165
2238,1028.7086332857778,0.0009803119681350836
2239,1028.7035910582827,-0.0004901511790555979
2240,1028.7035909222222,-1.3226397754806385e-08
2241,1028.703589979425,-9.164906611403012e-08
2242,1028.7035922732007,2.229773254924794e-07
2243,1028.7035910582827,-1.1810185052141264e-07
2244,1028.7015633625022,-0.00019711176262315888
2245,1028.7056187540625,0.0003942243022470038
2246,1028.7035910582833,-0.00019711137395628242
2247,1028.7035910582827,-6.661338147750939e-14
2248,1028.6934908845299,-0.00098183517979189
2249,1028.7136912320354,0.001963689639783439
2250,1028.7035910582827,-0.0009818255398807985
2251,1028.7035910481375,-9.862111127745266e-10
2252,1028.7035803074084,-1.0441033926333887e-06
2253,1028.703601819302,2.0911654408095615e-06
2254,1028.7035910582827,-1.0460758037567075e-06
2255,1028.7030346079796,-5.409238461595578e-05
2256,1028.7041475085693,0.00010818482616414826
2257,1028.703591058299,-5.4092352175239e-05
2258,1028.7035910582827,-1.5876189252139739e-12
2259,1028.6889772221134,-0.0014206070919065006
2260,1028.718204894452,0.0028412545468814443
2261,1028.7035910582827,-0.001420586910949595
2262,1028.7035910576492,-6.158407117595743e-11
2263,1028.703516979161,-7.201149965219145e-06
2264,1028.7036651380379,1.440248571515923e-05
2265,1028.7035910582827,-7.201272600454445e-06
2266,1028.7034772820803,-1.1060154103681441e-05
2267,1028.7037048341701,2.2120280029902517e-05
2268,1028.7035910585976,-1.1060091653636306e-05
2269,1028.7035910582827,-3.0608848788915566e-11
2270,1028.6883781705292,-0.0014788407356358668
2271,1028.7188039460361,0.0029577252113055508
2272,1028.7035910582827,-0.0014788188662517854
2273,1028.7035910582485,-3.319566843629218e-12
2274,1028.7032028016201,-3.774232264497357e-05
2275,1028.7039793149793,7.548468372586825e-05
2276,1028.7035910582827,-3.774231502884362e-05
2277,1028.7035734281542,-1.7138200525401714e-06
2278,1028.7036086831672,3.4271304016897375e-06
2279,1028.7035910635266,-1.7128005125321977e-06
2280,1028.7035910582827,-5.097589017566406e-10
2281,1028.6922020893871,-0.0011071186097222352
2282,1028.7149800271782,0.0022142617339460102
2283,1028.7035910582827,-0.001107106352749021
2284,1028.703591058281,-1.5543122344752192e-13
2285,1028.702069065478,-0.0001479525118974756
2286,1028.7051130510888,0.0002959054620665924
2287,1028.7035910582827,-0.00014795229330566428
2288,1028.70358894623,-2.053120784495377e-07
2289,1028.7035930967093,4.0346697094406636e-07
2290,1028.7035911319088,-1.9099772874398013e-07
2291,1028.7035910582827,-7.15717485277878e-09
2292,1028.6974403096938,-0.0005979126195709838
2293,1028.7097418068715,0.0011958323891780864
2294,1028.7035910582827,-0.0005979090445973334
2295,1028.7035910582827,0.0
2296,1028.6991933017405,-0.00042750473318031723
2297,1028.7079888148248,0.0008550131215923074
2298,1028.7035910582827,-0.00042750290558668524
2299,1028.703590858176,-1.9452306432299338e-08
2300,1028.7035904109314,-4.347653348446556e-08
2301,1028.7035919057405,1.4530998626582914e-07
2302,1028.7035910582827,-8.238114634906424e-08
2303,1028.701178900592,-0.00023448520173330323
2304,1028.706003215973,0.0004689715030981034
2305,1028.703591058283,-0.00023448465181763467
2306,1028.7035910582827,-4.440892098500626e-14
2307,1028.6943303728995,-0.0009002287406856269
2308,1028.7128517436659,0.0018004736897614393
2309,1028.7035910582827,-0.0009002206366459653
2310,1028.7035910429054,-1.4948264848158033e-09
2311,1028.7035832833324,-7.543060065451357e-07
2312,1028.7035988486102,1.5130964925447188e-06
2313,1028.7035910582827,-7.57295648412537e-07
2314,1028.7028972043204,-6.744935745484071e-05
2315,1028.7042849122345,0.00013489880488215533
2316,1028.703591058293,-6.744930994839748e-05
2317,1028.7035910582827,-9.992007221626409e-13
2318,1028.6894920891048,-0.0013705570098609954
2319,1028.7176900274605,0.002741151588758761
2320,1028.7035910582827,-0.0013705382258533128
2321,1028.7035910572974,-9.5767838104166e-11
2322,1028.7035352078146,-5.429113236754546e-06
2323,1028.7036469097357,1.0858514354339377e-05
2324,1028.7035910582827,-5.429304461568307e-06
2325,1028.703442701899,-1.442168424681256e-05
2326,1028.7037394144656,2.884335315034292e-05
2327,1028.7035910584834,-1.4421643135253959e-05
2328,1028.7035910582827,-1.9517720772910252e-11
2329,1028.6881417041027,-0.0015018275734912656
2330,1028.7190404124626,0.0030037002573646276
2331,1028.7035910582827,-0.0015018050189663512
2332,1028.7035910582285,-5.262457136723242e-12
2333,1028.7032852852506,-2.9724109129602994e-05
2334,1028.7038968313689,5.944825169912349e-05
2335,1028.7035910582827,-2.972411080603976e-05
2336,1028.703567087072,-2.3302349494436214e-06
2337,1028.7036150260708,4.660137298273526e-06
2338,1028.7035910617053,-2.329569481762661e-06
2339,1028.7035910582827,-3.327116360196669e-10
2340,1028.6914183579754,-0.0011833049299192488
2341,1028.71576375859,0.0023666378643705244
2342,1028.7035910582827,-0.0011832909279752002
2343,1028.70359105828,-2.6645352591003757e-13
2344,1028.7023357562032,-0.00012202757797563635
2345,1028.7048463603649,0.0002440554545568574
2346,1028.7035910582827,-0.00012202742960543134
2347,1028.7035880736496,-2.901353823858699e-07
2348,1028.7035939934779,5.754649201605844e-07
2349,1028.7035911077205,-2.805236931635591e-07
2350,1028.7035910582827,-4.805844611155408e-09
2351,1028.6966771272232,-0.0006721013827037936
2352,1028.710504989342,0.0013442117998696546
2353,1028.7035910582827,-0.0006720968655282711
2354,1028.7035910582824,-2.220446049250313e-14
2355,1028.699784631001,-0.0003700217744539991
2356,1028.7073974855646,0.0007400462872952929
2357,1028.7035910582827,-0.00037002040533806735
2358,1028.7035907654683,-2.8464397505700845e-08
2359,1028.7035907631634,-2.2405410859960284e-10
2360,1028.7035916462162,8.584131183653199e-08
2361,1028.7035910582827,-5.715286022223154e-08
2362,1028.700742968398,-0.00027686205331667324
2363,1028.706439148167,0.0005537256396515033
2364,1028.7035910582829,-0.0002768612867298792
2365,1028.7035910582827,-2.220446049250313e-14
2366,1028.695166418584,-0.0008189569640770777
2367,1028.7120156979813,0.0016379273420685792
2368,1028.7035910582827,-0.000818950257219786
2369,1028.7035910350776,-2.2557622436636393e-09
2370,1028.703585475558,-5.404394154417957e-07
2371,1028.7035966642125,1.0876461065123522e-06
2372,1028.7035910582827,-5.449509288268928e-07
2373,1028.7027320548768,-8.350349053332096e-05
2374,1028.704450061682,0.00016700711991113337
2375,1028.703591058289,-8.350341956786522e-05
2376,1028.7035910582827,-6.217248937900877e-13
2377,1028.690096546614,-0.0013117978576060452
2378,1028.7170855699512,0.0026236301319260136
2379,1028.7035910582827,-0.0013117806496931728
2380,1028.7035910567563,-1.4838130724115217e-10
2381,1028.7035492250104,-4.066452785611574e-06
2382,1028.7036328930812,8.133351037109549e-06
2383,1028.7035910582827,-4.066749381692603e-06
2384,1028.7033989175122,-1.8677952728918257e-05
2385,1028.7037831989255,3.735590001774369e-05
2386,1028.7035910584102,-1.867792444043559e-05
2387,1028.7035910582827,-1.2401191185062999e-11
2388,1028.6880261916128,-0.001513056511626143
2389,1028.7191559249525,0.0030261588107372006
2390,1028.7035910582827,-0.001513033618572024
2391,1028.703591058197,-8.337774914934926e-12
2392,1028.7033519158683,-2.324696157796069e-05
2393,1028.7038302007827,4.6493958971716154e-05
2394,1028.7035910582827,-2.324697284672439e-05
2395,1028.7035586700104,-3.14845526316887e-06
2396,1028.70362344433,6.296694432528227e-06
2397,1028.7035910605075,-3.1480226092561736e-06
2398,1028.7035910582827,-2.1628254742722675e-10
2399,1028.690683245826,-0.0012547649846705866
2400,1028.7164988707393,0.0025095614584413894
2401,1028.7035910582827,-0.0012547492405201588
2402,1028.7035910582783,-4.218847493575595e-13
2403,1028.7025632729963,-9.991073143256202e-05
2404,1028.7046188435734,0.00019982166377108257
2405,1028.7035910582827,-9.991063244507714e-05
2406,1028.7035868648024,-4.076470827563128e-07
2407,1028.7035952187225,8.12082334711306e-07
2408,1028.703591091323,-4.012233989492131e-07
2409,1028.7035910582827,-3.211841903549839e-09
2410,1028.6958793804858,-0.0007496501289394608
2411,1028.7113027360795,0.0014993114974659605
2412,1028.7035910582827,-0.0007496445092347592
2413,1028.7035910582824,-2.220446049250313e-14
2414,1028.7003214349318,-0.0003178392084079995
2415,1028.7068606816338,0.0006356804373108815
2416,1028.7035910582827,-0.00031783819823827386
2417,1028.7035906320161,-4.143725362837358e-08
2418,1028.7035910788368,4.343532200579148e-08
2419,1028.703591463995,3.7441139077998287e-08
2420,1028.7035910582827,-3.9439196353185935e-08
2421,1028.700253505686,-0.0003244425921700156
2422,1028.706928610879,0.0006488872895893394
2423,1028.7035910582829,-0.00032444153950095256
2424,1028.7035910582827,-2.220446049250313e-14
2425,1028.6959866733132,-0.0007392202219902444
2426,1028.711195443252,0.0014784513729937387
2427,1028.7035910582827,-0.000739214757561335
2428,1028.7035910234222,-3.3887781469843503e-09
2429,1028.7035870829416,-3.8305306704344844e-07
2430,1028.7035950684842,7.762724685278499e-07
2431,1028.7035910582827,-3.898306122351869e-07
2432,1028.7025352554326,-0.00010263431169388326
2433,1028.7046468611286,0.0002052688336640074
2434,1028.7035910582867,-0.00010263420555656211
2435,1028.7035910582827,-3.9968028886505635e-13
2436,1028.690777239008,-0.0012456279326777953
2437,1028.7164048775574,0.0024912868975324187
2438,1028.7035910582827,-0.0012456124169779592
2439,1028.7035910559266,-2.2902790774992354e-10
2440,1028.7035599261574,-3.0261165129275014e-06
2441,1028.703622192764,6.052920298316167e-06
2442,1028.7035910582827,-3.0265744799251593e-06
2443,1028.70334390736,-2.402547485402806e-05
2444,1028.7038382091246,4.8050953416201025e-05
2445,1028.7035910583634,-2.4025453393416996e-05
2446,1028.7035910582827,-7.849276784099857e-12
2447,1028.68803440941,-0.0015122576617732086
2448,1028.7191477071553,0.0030245610626922215
2449,1028.7035910582827,-0.0015122347928886448
2450,1028.7035910581471,-1.3178347302300608e-11
2451,1028.7034053125735,-1.8056277362177298e-05
2452,1028.7037768041273,3.6112600754201196e-05
2453,1028.7035910582827,-1.805630044371398e-05
2454,1028.7035475757234,-4.226927918793422e-06
2455,1028.7036345394013,8.453716149325885e-06
2456,1028.7035910597233,-4.226647642990855e-06
2457,1028.7035910582827,-1.4004353232621725e-10
2458,1028.6900118337596,-0.0013200327714457671
2459,1028.7171702828057,0.0026401003930809352
2460,1028.7035910582827,-0.0013200153468173603
2461,1028.7035910582758,-6.661338147750939e-13
2462,1028.7027556524351,-8.120957756263536e-05
2463,1028.704426464137,0.0001624192890181675
2464,1028.7035910582827,-8.12095129365531e-05
2465,1028.7035852007127,-5.694128057953662e-07
2466,1028.7035968938721,1.1366888985619994e-06
2467,1028.703591080263,-5.651393686356698e-07
2468,1028.7035910582827,-2.1367130287330838e-09
2469,1028.6950563791468,-0.0008296538682395216
2470,1028.7121257374185,0.0016593215030891173
2471,1028.7035910582827,-0.0008296469850344046
2472,1028.7035910582824,-2.220446049250313e-14
2473,1028.7008037254375,-0.0002709558777791443
2474,1028.7063783911283,0.0005419132240058744
2475,1028.7035910582827,-0.000270955143677476
2476,1028.7035904409968,-6.000620000889967e-08
2477,1028.7035913970653,9.293916747310504e-08
2478,1028.7035913367858,-5.859757123971576e-09
2479,1028.7035910582827,-2.7073221442464046e-08
2480,1028.699709454959,-0.0003773296173292806
2481,1028.707472661606,0.0007546620822029837
2482,1028.7035910582827,-0.0003773281935348649
2483,1028.7035910582827,0.0
2484,1028.69678033995,-0.0006620681012314833
2485,1028.7104017766153,0.0013241449692058538
2486,1028.7035910582827,-0.0006620637179266531
2487,1028.7035910061536,-5.067446462447833e-09
2488,1028.703588258415,-2.671069254667202e-07
2489,1028.7035939102793,5.494162014230142e-07
2490,1028.7035910582827,-2.772418294938461e-07
2491,1028.7023027828661,-0.00012523290748855942
2492,1028.7048793336967,0.0002504661283930787
2493,1028.7035910582852,-0.00012523275016995683
2494,1028.7035910582827,-2.4424906541753444e-13
2495,1028.6915196638001,-0.001173457017888957
2496,1028.7156624527652,0.002346941576125694
2497,1028.7035910582827,-0.0011734432480370316
2498,1028.7035910546604,-3.5211833449011465e-10
2499,1028.7035680379715,-2.2374461394747414e-06
2500,1028.703614082216,4.4759487449752555e-06
2501,1028.7035910582827,-2.238150342837031e-06
2502,1028.703275335388,-3.0691337848942624e-05
2503,1028.7039067811263,6.138268957567306e-05
2504,1028.7035910583336,-3.0691318531061995e-05
2505,1028.7035910582827,-4.951594689828198e-12
2506,1028.6881661595073,-0.0014994502701703993
2507,1028.719015957058,0.002998945508037032
2508,1028.7035910582827,-0.0014994277869884165
2509,1028.7035910580696,-2.070565940925917e-11
2510,1028.7034477688958,-1.3929102127274717e-05
2511,1028.7037343478826,2.785827026841048e-05
2512,1028.7035910582827,-1.3929141606805473e-05
2513,1028.703533056837,-5.638304967359176e-06
2514,1028.703649058799,1.1276520250902422e-05
2515,1028.703591059212,-5.6381239899039315e-06
2516,1028.7035910582827,-9.033884751374899e-11
2517,1028.6894185017752,-0.0013777104144074848
2518,1028.71776361479,0.002755458791070531
2519,1028.7035910582827,-0.0013776914338126112
2520,1028.7035910582717,-1.0658141036401503e-12
2521,1028.702916907743,-6.553399196640441e-05
2522,1028.7042652088332,0.00013106807301710433
2523,1028.7035910582827,-6.55339511435038e-05
2524,1028.7035829246975,-7.906636345644813e-07
2525,1028.703599177311,1.5799122010662359e-06
2526,1028.7035910728398,-7.878334540301069e-07
2527,1028.7035910582827,-1.4151013694174708e-09
2528,1028.6942191373773,-0.0009110419159408245
2529,1028.712962979188,0.0018221004319807221
2530,1028.7035910582827,-0.0009110336160467192
2531,1028.7035910582822,-4.440892098500626e-14
2532,1028.7012327053799,-0.00022925485269054136
2533,1028.7059494111859,0.0004585107566734692
2534,1028.7035910582827,-0.00022925432719977934
2535,1028.703590169151,-8.643223914361897e-08
2536,1028.7035917572161,1.543753791466429e-07
2537,1028.7035912484805,-4.945405196465913e-08
2538,1028.7035910582827,-1.8489076936134552e-08
2539,1028.6991109777327,-0.00043550742787612506
2540,1028.7080711388326,0.0008710186491178717
2541,1028.7035910582827,-0.0004355055312155187
2542,1028.7035910582827,0.0
2543,1028.697538343693,-0.0005883827608244019
2544,1028.7096437728724,0.0011767724455546968
2545,1028.7035910582827,-0.0005883792988936598
2546,1028.7035909806975,-7.542033664265091e-09
2547,1028.7035891192,-1.8095568377063387e-07
2548,1028.7035930749505,3.845374463296025e-07
2549,1028.7035910582827,-1.960397399969338e-07
2550,1028.702030607068,-0.00015169104377044107
2551,1028.7051515094959,0.00030338254761730354
2552,1028.7035910582842,-0.000151690813376959
2553,1028.7035910582827,-1.5543122344752192e-13
2554,1028.6923086860697,-0.0010967563748187636
2555,1028.7148734304956,0.002193536807393315
2556,1028.7035910582827,-0.0010967443462073234
2557,1028.7035910527356,-5.392242208301923e-10
2558,1028.7035741444176,-1.6436530581032116e-06
2559,1028.7036079776947,3.288923844380065e-06
2560,1028.7035910582827,-1.6447314732381813e-06
2561,1028.7031905389144,-3.893438028645946e-05
2562,1028.7039915776188,7.786878777338302e-05
2563,1028.7035910583147,-3.8934358903564004e-05
2564,1028.7035910582827,-3.11972669919669e-12
2565,1028.6884182775868,-0.0014749419393167429
2566,1028.7187638389785,0.0029499273883626387
2567,1028.7035910582827,-0.001474920185107198
2568,1028.7035910579484,-3.249622793077833e-11
2569,1028.703481266129,-1.0672833294922413e-05
2570,1028.7037008507705,2.1345766332281357e-05
2571,1028.7035910582827,-1.0672897132746328e-05
2572,1028.7035141936494,-7.471990370877535e-06
2573,1028.7036679223186,1.4943923787313906e-05
2574,1028.70359105888,-7.4718736753354165e-06
2575,1028.7035910582827,-5.806466418789569e-11
2576,1028.6889164159106,-0.0014265180465544702
2577,1028.7182657006547,0.0028530767927748
2578,1028.7035910582827,-0.0014264976973099586
2579,1028.7035910582651,-1.6986412276764895e-12
2580,1028.7030509204255,-5.250665442435576e-05
2581,1028.7041311961573,0.00010501336908941283
2582,1028.7035910582827,-5.250663025480051e-05
2583,1028.703579832119,-1.0912923564809773e-06
2584,1028.7036022748478,2.181651659327599e-06
2585,1028.7035910678812,-1.0894261937011152e-06
2586,1028.7035910582827,-9.330758388159666e-10
2587,1028.6933801914802,-0.0009925956214407172
2588,1028.7138019250851,0.001985210948007854
2589,1028.7035910582827,-0.0009925857690773476
2590,1028.7035910582817,-8.881784197001252e-14
2591,1028.7016105512662,-0.000192524555442386
2592,1028.7055715653,0.00038504985246934353
2593,1028.7035910582827,-0.00019252418497206492
2594,1028.7035897845471,-1.2381948799600195e-07
2595,1028.7035922027806,2.350758254721086e-07
2596,1028.70359118752,-9.869319805844157e-08
2597,1028.7035910582827,-1.2563128315434824e-08
2598,1028.698459656568,-0.0004988221834922868
2599,1028.7087224599973,0.000997649343492668
2600,1028.7035910582827,-0.0004988196952715462
2601,1028.7035910582827,0.0
2602,1028.698253419441,-0.0005188704392589116
2603,1028.7089286971245,0.0010377462630994927
2604,1028.7035910582827,-0.0005188677470346903
2605,1028.7035909433655,-1.1171064073778325e-08
2606,1028.7035897552487,-1.1549651235398528e-07
2607,1028.7035924762338,2.6450623913376603e-07
2608,1028.7035910582827,-1.3783865160377218e-07
2609,1028.7017148298462,-0.00018238766276157392
2610,1028.7054672867182,0.00036477599074657974
2611,1028.7035910582836,-0.00018238732992781337
2612,1028.7035910582827,-8.881784197001252e-14
2613,1028.6931290481837,-0.001017009193893248
2614,1028.7140530683816,0.002034039074150229
2615,1028.7035910582827,-0.0010169988509223238
2616,1028.7035910498234,-8.223199898793609e-10
2617,1028.7035787102984,-1.199521915129509e-06
2618,1028.703603414726,2.4015108124331164e-06
2619,1028.7035910582827,-1.2011665329048071e-06
2620,1028.7030865272918,-4.904532221461366e-05
2621,1028.7040955892535,9.809069059230069e-05
2622,1028.703591058303,-4.904529424809567e-05
