Years,predicted_mean,% Change
2133,261.6028631871159,0.0
2134,261.6028631871159,0.0
2135,261.6028631871159,0.0
2136,261.6028631871159,0.0
2137,261.6028631871159,0.0
2138,261.6028631871159,0.0
2139,261.6028631871159,0.0
2140,261.6028631871159,0.0
2141,261.6028631871159,0.0
2142,261.6028631871159,0.0
2143,261.6028631871159,0.0
2144,261.6028631871159,0.0
2145,261.6028631871159,0.0
2146,261.6028631871272,4.3298697960381105e-12
2147,261.60286318710456,-8.64863736182997e-12
2148,261.6028631871159,4.3298697960381105e-12
2149,261.6028631871159,0.0
2150,261.6031885291466,0.00012436485854472323
2151,261.6025378450851,-0.00024872940775910735
2152,261.6028631871159,0.00012436501322099502
2153,261.6028631871159,0.0
2154,264.59589763180344,1.1441137945599422
2155,258.6098287424283,-2.2623438016053488
2156,261.6028631871159,1.1573552556923827
2157,261.6028631871159,0.0
2158,268.9345894059166,2.802616962780169
2159,254.27113696831515,-5.452423382947281
2160,261.6028631871159,2.883428416696132
2161,261.6028631871159,0.0
2162,261.6075607423033,0.0017956818706865718
2163,261.59816563192845,-0.003591299253047353
2164,261.6028631871159,0.0017957141159818946
2165,261.6028631871159,0.0
2166,261.6028631880273,3.484101895878666e-10
2167,261.60286318620444,-6.967981747152407e-10
2168,261.6028631871159,3.484101895878666e-10
2169,261.6028631871159,0.0
2170,261.6028631871159,0.0
2171,261.6028631871159,0.0
2172,261.6028631871159,0.0
2173,261.6028631871159,0.0
2174,261.6028631871159,0.0
2175,261.6028631871159,0.0
2176,261.6028631871159,0.0
2177,261.6028631871159,0.0
2178,261.6028631871159,0.0
2179,261.6028631871159,0.0
2180,261.6028631871159,0.0
2181,261.6028631871159,0.0
2182,261.6028631871159,0.0
2183,261.6028631871159,0.0
2184,261.6028631871159,0.0
2185,261.6028631871159,0.0
2186,261.6028631871159,0.0
2187,261.6028631871159,0.0
2188,261.6028631871159,0.0
2189,261.6028631871159,0.0
2190,261.6028631871159,0.0
2191,261.602863187282,6.350475700855895e-11
2192,261.6028631869497,-1.270317184776104e-10
2193,261.6028631871159,6.350475700855895e-11
2194,261.6028631871159,0.0
2195,261.6045637043956,0.0006500377170981508
2196,261.6011626698361,-0.0013000669832896605
2197,261.6028631871159,0.000650041942629187
2198,261.6028631871159,0.0
2199,266.9813300774279,2.0559663700870923
2200,256.22439629680383,-4.029095883784994
2201,261.6028631871159,2.0991236463220098
2202,261.6028631871159,0.0
2203,266.07986887033223,1.7113748789569172
2204,257.12585750389945,-3.36515926757176
2205,261.6028631871159,1.7411728741239196
2206,261.6028631871159,0.0
2207,261.60384755119003,0.00037628184270666054
2208,261.6018788230417,-0.0007525608536451678
2209,261.6028631871159,0.0003762832585962883
2210,261.6028631871159,0.0
2211,261.60286318718346,2.5845992013273644e-11
2212,261.6028631870483,-5.1669779566054785e-11
2213,261.6028631871159,2.5845992013273644e-11
2214,261.6028631871159,0.0
2215,261.6028631871159,0.0
2216,261.6028631871159,0.0
2217,261.6028631871159,0.0
2218,261.6028631871159,0.0
2219,261.6028631871159,0.0
2220,261.6028631871159,0.0
2221,261.6028631871159,0.0
2222,261.6028631871159,0.0
2223,261.6028631871159,0.0
2224,261.6028631871159,0.0
2225,261.6028631871159,0.0
2226,261.6028631871159,0.0
2227,261.6028631871159,0.0
2228,261.6028631871159,0.0
2229,261.6028631871159,0.0
2230,261.6028631871159,0.0
2231,261.6028631871159,0.0
2232,261.6028631871159,0.0
2233,261.6028631871159,0.0
2234,261.6028631871159,0.0
2235,261.6028631871159,0.0
2236,261.6028631892567,8.183453914512029e-10
2237,261.60286318497504,-1.6367129873628983e-09
2238,261.6028631871159,8.183453914512029e-10
2239,261.6028631871159,0.0
2240,261.61060610704794,0.0029597993835839276
2241,261.5951202671838,-0.005919423564115789
2242,261.6028631871159,0.0029598869903058045
2243,261.6028631871159,0.0
2244,269.9993534604022,3.2096324065385318
2245,253.20637291382954,-6.219637318144722
2246,261.6028631871159,3.316065933357759
2247,261.6028631871159,0.0
2248,263.9780001179788,0.9079170242735746
2249,259.2277262562529,-1.7994961169502388
2250,261.6028631871159,0.9162356840313857
2251,261.6028631871159,0.0
2252,261.603042909929,6.87006292521275e-05
2253,261.60268346430274,-0.00013740116409088898
2254,261.6028631871159,6.870067643660605e-05
2255,261.6028631871159,0.0
2256,261.60286318712025,1.6653345369377348e-12
2257,261.6028631871115,-3.341771304121721e-12
2258,261.6028631871159,1.6653345369377348e-12
2259,261.6028631871159,0.0
2260,261.6028631871159,0.0
2261,261.6028631871159,0.0
2262,261.6028631871159,0.0
2263,261.6028631871159,0.0
2264,261.6028631871159,0.0
2265,261.6028631871159,0.0
2266,261.6028631871159,0.0
2267,261.6028631871159,0.0
2268,261.6028631871159,0.0
2269,261.6028631871159,0.0
2270,261.6028631871159,0.0
2271,261.6028631871159,0.0
2272,261.6028631871159,0.0
2273,261.6028631871159,0.0
2274,261.6028631871159,0.0
2275,261.6028631871159,0.0
2276,261.6028631871159,0.0
2277,261.6028631871159,0.0
2278,261.6028631871159,0.0
2279,261.6028631871159,0.0
2280,261.6028631871159,0.0
2281,261.6028632112572,9.228240394065779e-09
2282,261.60286316297453,-1.8456480788131557e-08
2283,261.6028631871159,9.228240394065779e-09
2284,261.6028631871159,0.0
2285,261.6335595868388,0.011733969326255256
2286,261.5721667873929,-0.02346518525485619
2287,261.6028631871159,0.011735346348196174
2288,261.6028631871159,0.0
2289,272.9886696555024,4.352324867424184
2290,250.2170567187293,-8.341596362043047
2291,261.6028631871159,4.5503718322390085
2292,261.6028631871159,0.0
2293,262.69783486450024,0.4185625738358789
2294,260.5078915097315,-0.8336358599599025
2295,261.6028631871159,0.4203218839316625
2296,261.6028631871159,0.0
2297,261.6028917936618,1.093510428873401e-05
2298,261.60283458056995,-2.1870206190488517e-05
2299,261.6028631871159,1.0935105487774877e-05
2300,261.6028631871159,0.0
2301,261.6028631871161,8.881784197001252e-14
2302,261.60286318711564,-1.7763568394002505e-13
2303,261.6028631871159,8.881784197001252e-14
2304,261.6028631871159,0.0
2305,261.6028631871159,0.0
2306,261.6028631871159,0.0
2307,261.6028631871159,0.0
2308,261.6028631871159,0.0
2309,261.6028631871159,0.0
2310,261.6028631871159,0.0
2311,261.6028631871159,0.0
2312,261.6028631871159,0.0
2313,261.6028631871159,0.0
2314,261.6028631871159,0.0
2315,261.6028631871159,0.0
2316,261.6028631871159,0.0
2317,261.6028631871159,0.0
2318,261.6028631871159,0.0
2319,261.6028631871159,0.0
2320,261.6028631871159,0.0
2321,261.6028631871159,0.0
2322,261.6028631871159,0.0
2323,261.6028631871159,0.0
2324,261.6028631871159,0.0
2325,261.6028631871159,0.0
2326,261.6028634251693,9.099800912792944e-08
2327,261.60286294906246,-1.8199602935808912e-07
2328,261.6028631871159,9.099800912792944e-08
2329,261.6028631871159,0.0
2330,261.70877042305835,0.04048397431595241
2331,261.4969559511734,-0.08093518285328116
2332,261.6028631871159,0.040500370475538006
2333,261.6028631871159,0.0
2334,275.01233100350896,5.1258872525419275
2335,248.19339537072275,-9.75190295465116
2336,261.6028631871159,5.402830239041445
2337,261.6028631871159,0.0
2338,262.0416410541769,0.16772670670168743
2339,261.1640853200548,-0.3348917105662097
2340,261.6028631871159,0.1680085018287647
2341,261.6028631871159,0.0
2342,261.60286715915794,1.5183480917002612e-06
2343,261.6028592150738,-3.036696127889371e-06
2344,261.6028631871159,1.5183481139047217e-06
2345,261.6028631871159,0.0
2346,261.6028631871159,0.0
2347,261.6028631871159,0.0
2348,261.6028631871159,0.0
2349,261.6028631871159,0.0
2350,261.6028631871159,0.0
2351,261.6028631871159,0.0
2352,261.6028631871159,0.0
2353,261.6028631871159,0.0
2354,261.6028631871159,0.0
2355,261.6028631871159,0.0
2356,261.6028631871159,0.0
2357,261.6028631871159,0.0
2358,261.6028631871159,0.0
2359,261.6028631871159,0.0
2360,261.6028631871159,0.0
2361,261.6028631871159,0.0
2362,261.6028631871159,0.0
2363,261.6028631871159,0.0
2364,261.6028631871159,0.0
2365,261.6028631871159,0.0
2366,261.6028631871159,0.0
2367,261.6028631871159,0.0
2368,261.6028631871159,0.0
2369,261.6028631871159,0.0
2370,261.6028631871159,0.0
2371,261.6028652381898,7.840410765069805e-07
2372,261.60286113604195,-1.568082153013961e-06
2373,261.6028631871159,7.84041098711441e-07
2374,261.6028631871159,0.0
2375,261.9207235915858,0.12150494096181408
2376,261.28500278264596,-0.2427149712411092
2377,261.6028631871159,0.12165275507003415
2378,261.6028631871159,0.0
2379,275.31852792578934,5.242933724644705
2380,247.88719844844238,-9.96348835801597
2381,261.6028631871159,5.533026644587369
2382,261.6028631871159,0.0
2383,261.75574266899065,0.0584395292972939
2384,261.4499837052411,-0.11681079491585589
2385,261.6028631871159,0.05847370105294125
2386,261.6028631871159,0.0
2387,261.60286366855354,1.8403378820863736e-07
2388,261.6028627056782,-3.680675764172747e-07
2389,261.6028631871159,1.8403378820863736e-07
2390,261.6028631871159,0.0
2391,261.6028631871159,0.0
2392,261.6028631871159,0.0
2393,261.6028631871159,0.0
2394,261.6028631871159,0.0
2395,261.6028631871159,0.0
2396,261.6028631871159,0.0
2397,261.6028631871159,0.0
2398,261.6028631871159,0.0
2399,261.6028631871159,0.0
2400,261.6028631871159,0.0
2401,261.6028631871159,0.0
2402,261.6028631871159,0.0
2403,261.6028631871159,0.0
2404,261.6028631871159,0.0
2405,261.6028631871159,0.0
2406,261.6028631871159,0.0
2407,261.6028631871159,0.0
2408,261.6028631871159,0.0
2409,261.6028631871159,0.0
2410,261.6028631871159,0.0
2411,261.6028631871159,0.0
2412,261.602863187116,4.440892098500626e-14
2413,261.60286318711576,-8.881784197001252e-14
2414,261.6028631871159,4.440892098500626e-14
2415,261.6028631871159,0.0
2416,261.60287861703495,5.898222554812094e-06
2417,261.6028477571968,-1.1796444410183682e-05
2418,261.6028631871159,5.8982229100834616e-06
2419,261.6028631871159,0.0
2420,262.43244172471316,0.3171137072012442
2421,260.7732846495186,-0.632222550036321
2422,261.6028631871159,0.31812251730933827
2423,261.6028631871159,0.0
2424,273.78648524481196,4.657296907710662
2425,249.41924112941976,-8.900090190209243
2426,261.6028631871159,4.884796378389367
2427,261.6028631871159,0.0
2428,261.6491942303757,0.017710449608765444
2429,261.55653214385603,-0.03541462712783883
2430,261.6028631871159,0.01771358676463386
2431,261.6028631871159,0.0
2432,261.6028632380907,1.94855909185776e-08
2433,261.602863136141,-3.8971170734924954e-08
2434,261.6028631871159,1.94855909185776e-08
2435,261.6028631871159,0.0
2436,261.6028631871159,0.0
2437,261.6028631871159,0.0
2438,261.6028631871159,0.0
2439,261.6028631871159,0.0
2440,261.6028631871159,0.0
2441,261.6028631871159,0.0
2442,261.6028631871159,0.0
2443,261.6028631871159,0.0
2444,261.6028631871159,0.0
2445,261.6028631871159,0.0
2446,261.6028631871159,0.0
2447,261.6028631871159,0.0
2448,261.6028631871159,0.0
2449,261.6028631871159,0.0
2450,261.6028631871159,0.0
2451,261.6028631871159,0.0
2452,261.6028631871159,0.0
2453,261.6028631871159,0.0
2454,261.6028631871159,0.0
2455,261.6028631871159,0.0
2456,261.6028631871159,0.0
2457,261.60286318711763,6.661338147750939e-13
2458,261.6028631871141,-1.3433698597964394e-12
2459,261.6028631871159,6.661338147750939e-13
2460,261.6028631871159,0.0
2461,261.6029644670381,3.871514286934996e-05
2462,261.60276190719367,-7.74302557404738e-05
2463,261.6028631871159,3.8715157857360794e-05
2464,261.6028631871159,0.0
2465,263.4849825965645,0.7194567316728628
2466,259.7207437776672,-1.4286350522909719
2467,261.6028631871159,0.7246704218049738
2468,261.6028631871159,0.0
2469,271.0024271954129,3.5930661819912224
2470,252.20329917881878,-6.936885477796317
2471,261.6028631871159,3.726979004201114
2472,261.6028631871159,0.0
2473,261.6150808931948,0.004670325825206767
2474,261.590645481037,-0.009340215431918875
2475,261.6028631871159,0.00467054395483224
2476,261.6028631871159,0.0
2477,261.6028631918343,1.8036461213455368e-09
2478,261.60286318239747,-3.60730334492132e-09
2479,261.6028631871159,1.8036461213455368e-09
2480,261.6028631871159,0.0
2481,261.6028631871159,0.0
2482,261.6028631871159,0.0
2483,261.6028631871159,0.0
2484,261.6028631871159,0.0
2485,261.6028631871159,0.0
2486,261.6028631871159,0.0
2487,261.6028631871159,0.0
2488,261.6028631871159,0.0
2489,261.6028631871159,0.0
2490,261.6028631871159,0.0
2491,261.6028631871159,0.0
2492,261.6028631871159,0.0
2493,261.6028631871159,0.0
2494,261.6028631871159,0.0
2495,261.6028631871159,0.0
2496,261.6028631871159,0.0
2497,261.6028631871159,0.0
2498,261.6028631871159,0.0
2499,261.6028631871159,0.0
2500,261.6028631871159,0.0
2501,261.6028631871159,0.0
2502,261.60286318714446,1.092459456231154e-11
2503,261.6028631870873,-2.1860291354869332e-11
2504,261.6028631871159,1.092459456231154e-11
2505,261.6028631871159,0.0
2506,261.6034428594079,0.0002215848423636757
2507,261.60228351482385,-0.00044316870273508613
2508,261.6028631871159,0.00022158533337091058
2509,261.6028631871159,0.0
2510,265.3138074265963,1.4185411406702153
2511,257.8919189476354,-2.797400011310869
2512,261.6028631871159,1.438953285013156
2513,261.6028631871159,0.0
2514,267.9015360332448,2.407723206616308
2515,255.30419034098696,-4.702229736635244
2516,261.6028631871159,2.4671247415549047
2517,261.6028631871159,0.0
2518,261.6056679674541,0.0010721520032674903
2519,261.60005840677763,-0.0021442810165583914
2520,261.6028631871159,0.0010721634984722783
2521,261.6028631871159,0.0
2522,261.602863187498,1.460609411196856e-10
2523,261.60286318673377,-2.921218822393712e-10
2524,261.6028631871159,1.460609411196856e-10
2525,261.6028631871159,0.0
2526,261.6028631871159,0.0
2527,261.6028631871159,0.0
2528,261.6028631871159,0.0
2529,261.6028631871159,0.0
2530,261.6028631871159,0.0
2531,261.6028631871159,0.0
2532,261.6028631871159,0.0
2533,261.6028631871159,0.0
2534,261.6028631871159,0.0
2535,261.6028631871159,0.0
2536,261.6028631871159,0.0
2537,261.6028631871159,0.0
2538,261.6028631871159,0.0
2539,261.6028631871159,0.0
2540,261.6028631871159,0.0
2541,261.6028631871159,0.0
2542,261.6028631871159,0.0
2543,261.6028631871159,0.0
2544,261.6028631871159,0.0
2545,261.6028631871159,0.0
2546,261.6028631871159,0.0
2547,261.6028631875179,1.5369927552910667e-10
2548,261.6028631867138,-3.0737634659772084e-10
2549,261.6028631871159,1.5369927552910667e-10
2550,261.6028631871159,0.0
2551,261.6057544229935,0.0011052003951350642
2552,261.5999719512382,-0.0022103763612002503
2553,261.6028631871159,0.0011052126099642123
2554,261.6028631871159,0.0
2555,267.9601089737736,2.430113229345876
2556,255.24561740045814,-4.744919541199266
2557,261.6028631871159,2.490638566649217
2558,261.6028631871159,0.0
2559,265.26942973557635,1.4015773771703266
2560,257.9362966386554,-2.7644094173349343
2561,261.6028631871159,1.421500810952936
2562,261.6028631871159,0.0
2563,261.60342399869376,0.00021437516817268687
2564,261.602302375538,-0.0004287494172028339
2565,261.6028631871159,0.00021437562773840568
2566,261.6028631871159,0.0
2567,261.602863187143,1.0369483049998962e-11
2568,261.60286318708876,-2.0727863869751673e-11
2569,261.6028631871159,1.0369483049998962e-11
2570,261.6028631871159,0.0
2571,261.6028631871159,0.0
2572,261.6028631871159,0.0
2573,261.6028631871159,0.0
2574,261.6028631871159,0.0
2575,261.6028631871159,0.0
2576,261.6028631871159,0.0
2577,261.6028631871159,0.0
2578,261.6028631871159,0.0
2579,261.6028631871159,0.0
2580,261.6028631871159,0.0
2581,261.6028631871159,0.0
2582,261.6028631871159,0.0
2583,261.6028631871159,0.0
2584,261.6028631871159,0.0
2585,261.6028631871159,0.0
2586,261.6028631871159,0.0
2587,261.6028631871159,0.0
2588,261.6028631871159,0.0
2589,261.6028631871159,0.0
2590,261.6028631871159,0.0
2591,261.6028631871159,0.0
2592,261.6028631920674,1.892752621301952e-09
2593,261.60286318216436,-3.78551634483415e-09
2594,261.6028631871159,1.892752621301952e-09
2595,261.6028631871159,0.0
2596,261.6154231674266,0.004801163166856526
2597,261.5903032068051,-0.009601865332475867
2598,261.6028631871159,0.0048013936895907605
2599,261.6028631871159,0.0
2600,271.06352215787683,3.6164202698324655
2601,252.14220421635488,-6.9803999412733635
2602,261.6028631871159,3.752112424083953
2603,261.6028631871159,0.0
2604,263.45733052091634,0.7088864820542939
2605,259.7483958533154,-1.4077933076553695
2606,261.6028631871159,0.7139475597946365
2607,261.6028631871159,0.0
2608,261.6029609067367,3.735418627748288e-05
2609,261.60276546749503,-7.470834466616338e-05
2610,261.6028631871159,3.735420024408853e-05
2611,261.6028631871159,0.0
2612,261.6028631871176,6.439293542825908e-13
2613,261.60286318711417,-1.2989609388114332e-12
2614,261.6028631871159,6.439293542825908e-13
2615,261.6028631871159,0.0
2616,261.6028631871159,0.0
2617,261.6028631871159,0.0
2618,261.6028631871159,0.0
2619,261.6028631871159,0.0
2620,261.6028631871159,0.0
2621,261.6028631871159,0.0
2622,261.6028631871159,0.0
2623,261.6028631871159,0.0
2624,261.6028631871159,0.0
2625,261.6028631871159,0.0
2626,261.6028631871159,0.0
2627,261.6028631871159,0.0
2628,261.6028631871159,0.0
2629,261.6028631871159,0.0
2630,261.6028631871159,0.0
2631,261.6028631871159,0.0
2632,261.6028631871159,0.0
2633,261.6028631871159,0.0
2634,261.6028631871159,0.0
2635,261.6028631871159,0.0
2636,261.6028631871159,0.0
2637,261.60286324046825,2.0394419486535753e-08
2638,261.6028631337635,-4.0788838973071506e-08
2639,261.6028631871159,2.0394419486535753e-08
2640,261.6028631871159,0.0
2641,261.65036190636886,0.018156804048063968
2642,261.5553644678629,-0.0363070159023815
2643,261.6028631871159,0.01816010134207957
2644,261.6028631871159,0.0
2645,273.831635718443,4.674556074174263
2646,249.37409065578868,-8.9315995204447
2647,261.6028631871159,4.903786315237779
2648,261.6028631871159,0.0
2649,262.4179963816103,0.3115918474911217
2650,260.78772999262145,-0.6212479370576784
2651,261.6028631871159,0.3125657769702084
2652,261.6028631871159,0.0
2653,261.6028780345474,5.6755615540637905e-06
2654,261.60284833968433,-1.1351122475300457e-05
2655,261.6028631871159,5.675561887130698e-06
2656,261.6028631871159,0.0
2657,261.602863187116,4.440892098500626e-14
2658,261.60286318711576,-8.881784197001252e-14
2659,261.6028631871159,4.440892098500626e-14
2660,261.6028631871159,0.0
2661,261.6028631871159,0.0
2662,261.6028631871159,0.0
2663,261.6028631871159,0.0
2664,261.6028631871159,0.0
2665,261.6028631871159,0.0
2666,261.6028631871159,0.0
2667,261.6028631871159,0.0
2668,261.6028631871159,0.0
2669,261.6028631871159,0.0
2670,261.6028631871159,0.0
2671,261.6028631871159,0.0
2672,261.6028631871159,0.0
2673,261.6028631871159,0.0
2674,261.6028631871159,0.0
2675,261.6028631871159,0.0
2676,261.6028631871159,0.0
2677,261.6028631871159,0.0
2678,261.6028631871159,0.0
2679,261.6028631871159,0.0
2680,261.6028631871159,0.0
2681,261.6028631871159,0.0
2682,261.60286368967036,1.9210588675377949e-07
2683,261.6028626845614,-3.8421176240532873e-07
2684,261.6028631871159,1.9210588675377949e-07
2685,261.6028631871159,0.0
2686,261.7591656712581,0.05974800208146114
2687,261.44656070297367,-0.11942465032036553
2688,261.6028631871159,0.05978372166073331
2689,261.6028631871159,0.0
2690,275.33112436149827,5.247748823208798
2691,247.87460201273345,-9.972182553802222
2692,261.6028631871159,5.538389598171567
2693,261.6028631871159,0.0
2694,261.91432811809307,0.1190602148549269
2695,261.2913982561387,-0.23783726015688123
2696,261.6028631871159,0.11920213717555583
2697,261.6028631871159,0.0
2698,261.60286515547324,7.524219469701166e-07
2699,261.6028612187585,-1.504843893940233e-06
2700,261.6028631871159,7.524219469701166e-07
2701,261.6028631871159,0.0
2702,261.6028631871159,0.0
2703,261.6028631871159,0.0
2704,261.6028631871159,0.0
2705,261.6028631871159,0.0
2706,261.6028631871159,0.0
2707,261.6028631871159,0.0
2708,261.6028631871159,0.0
2709,261.6028631871159,0.0
2710,261.6028631871159,0.0
2711,261.6028631871159,0.0
2712,261.6028631871159,0.0
2713,261.6028631871159,0.0
2714,261.6028631871159,0.0
2715,261.6028631871159,0.0
2716,261.6028631871159,0.0
2717,261.6028631871159,0.0
2718,261.6028631871159,0.0
2719,261.6028631871159,0.0
2720,261.6028631871159,0.0
2721,261.6028631871159,0.0
2722,261.6028631871159,0.0
2723,261.6028631871159,0.0
2724,261.6028631871159,0.0
2725,261.6028631871159,0.0
2726,261.6028631871159,0.0
2727,261.6028673223095,1.580714226179225e-06
2728,261.6028590519222,-3.1614283857450687e-06
2729,261.6028631871159,1.5807142483836856e-06
2730,261.6028631871159,0.0
2731,262.0502312515542,0.1710103853558742
2732,261.15549512267756,-0.3414368781906263
2733,261.6028631871159,0.1713033318437862
2734,261.6028631871159,0.0
2735,274.9873678256114,5.116344857786226
2736,248.21835854862033,-9.734632353718576
2737,261.6028631871159,5.392229936881887
2738,261.6028631871159,0.0
2739,261.70635428890336,0.03956038574144394
2740,261.4993720853284,-0.07908948337818078
2741,261.6028631871159,0.039576042176392434
2742,261.6028631871159,0.0
2743,261.60286341496015,8.709548637853004e-08
2744,261.6028629592716,-1.7419097275706008e-07
2745,261.6028631871159,8.709548637853004e-08
2746,261.6028631871159,0.0
2747,261.6028631871159,0.0
2748,261.6028631871159,0.0
2749,261.6028631871159,0.0
2750,261.6028631871159,0.0
2751,261.6028631871159,0.0
2752,261.6028631871159,0.0
2753,261.6028631871159,0.0
2754,261.6028631871159,0.0
2755,261.6028631871159,0.0
2756,261.6028631871159,0.0
2757,261.6028631871159,0.0
2758,261.6028631871159,0.0
2759,261.6028631871159,0.0
2760,261.6028631871159,0.0
2761,261.6028631871159,0.0
2762,261.6028631871159,0.0
2763,261.6028631871159,0.0
2764,261.6028631871159,0.0
2765,261.6028631871159,0.0
2766,261.6028631871159,0.0
2767,261.6028631871159,0.0
2768,261.60286318711616,1.1102230246251565e-13
2769,261.6028631871156,-2.220446049250313e-13
2770,261.6028631871159,1.1102230246251565e-13
2771,261.6028631871159,0.0
2772,261.6028928887549,1.1353713302852952e-05
2773,261.6028334854768,-2.2707424007784027e-05
2774,261.6028631871159,1.1353714590711661e-05
2775,261.6028631871159,0.0
2776,262.71619309470856,0.42558016912694896
2777,260.4895332795232,-0.8475533194037488
2778,261.6028631871159,0.42739909491795736
2779,261.6028631871159,0.0
2780,272.9359162261526,4.332159404131053
2781,250.2698101480791,-8.3045523621349
2782,261.6028631871159,4.528334053688399
2783,261.6028631871159,0.0
2784,261.6327770763271,0.01143484778676207
2785,261.57294929790464,-0.022867080757627
2786,261.6028631871159,0.011436155493727007
2787,261.6028631871159,0.0
2788,261.60286321016065,8.809064588888305e-09
2789,261.6028631640711,-1.7618140280006855e-08
2790,261.6028631871159,8.809064588888305e-09
2791,261.6028631871159,0.0
2792,261.6028631871159,0.0
2793,261.6028631871159,0.0
2794,261.6028631871159,0.0
2795,261.6028631871159,0.0
2796,261.6028631871159,0.0
2797,261.6028631871159,0.0
2798,261.6028631871159,0.0
2799,261.6028631871159,0.0
2800,261.6028631871159,0.0
2801,261.6028631871159,0.0
2802,261.6028631871159,0.0
2803,261.6028631871159,0.0
2804,261.6028631871159,0.0
2805,261.6028631871159,0.0
2806,261.6028631871159,0.0
2807,261.6028631871159,0.0
2808,261.6028631871159,0.0
2809,261.6028631871159,0.0
2810,261.6028631871159,0.0
2811,261.6028631871159,0.0
2812,261.6028631871159,0.0
2813,261.60286318712053,1.7763568394002505e-12
2814,261.6028631871112,-3.5638159090467525e-12
2815,261.6028631871159,1.7763568394002505e-12
2816,261.6028631871159,0.0
2817,261.60304928679767,7.113824349591624e-05
2818,261.6026770874341,-0.00014227638577279933
2819,261.6028631871159,7.11382940998817e-05
