Years,predicted_mean,% Change
2381,163.3195877780168,0.0
2382,163.3195877780168,0.0
2383,163.3195877780168,0.0
2384,163.3195877780168,0.0
2385,163.3195877780168,0.0
2386,163.3195877780168,0.0
2387,163.3195877780168,0.0
2388,163.3195877780168,0.0
2389,163.3195877780168,0.0
2390,163.3195877780168,0.0
2391,163.3195877780168,0.0
2392,163.3195877780168,0.0
2393,163.3195877780168,0.0
2394,163.3195877780168,0.0
2395,163.3195877780168,0.0
2396,163.3195877780168,0.0
2397,163.3195877780168,0.0
2398,163.3195877780168,0.0
2399,163.3195877780168,0.0
2400,163.3195877780168,0.0
2401,163.3195877780168,0.0
2402,163.3195877780168,0.0
2403,163.3195877780168,0.0
2404,163.3195877780168,0.0
2405,163.3195877780168,0.0
2406,163.3195877780168,0.0
2407,163.3195877780168,0.0
2408,163.3195877780168,0.0
2409,163.3195877780168,0.0
2410,163.3195877780168,0.0
2411,163.3195877780168,0.0
2412,163.3195877780168,0.0
2413,163.3195877780168,0.0
2414,163.3195877780168,0.0
2415,163.3195877780168,0.0
2416,163.3195877780168,0.0
2417,163.3195877780168,0.0
2418,163.3195877780168,0.0
2419,163.3195877780168,0.0
2420,163.3195877780168,0.0
2421,163.3195877780168,0.0
2422,163.3195877780168,0.0
2423,163.3195877780168,0.0
2424,163.3195877780168,0.0
2425,163.3195877780168,0.0
2426,163.3195877780168,0.0
2427,163.3195877780168,0.0
2428,163.3195877780168,0.0
2429,163.3195877780168,0.0
2430,163.3195877780168,0.0
2431,163.3195877780168,0.0
2432,163.3195877780168,0.0
2433,163.3195877780168,0.0
2434,163.3195877780168,0.0
2435,163.3195877780168,0.0
2436,163.3195877780168,0.0
2437,163.3195877780168,0.0
2438,163.3195877780168,0.0
2439,163.3195877780168,0.0
2440,163.3195877780168,0.0
2441,163.3195877780168,0.0
2442,163.3195877780168,0.0
2443,163.3195877780168,0.0
2444,163.3195877780168,0.0
2445,163.3195877780168,0.0
2446,163.3195877780168,0.0
2447,163.3195877780168,0.0
2448,163.3195877780168,0.0
2449,163.3195877780168,0.0
2450,163.3195877780168,0.0
2451,163.3195877780168,0.0
2452,163.3195877780168,0.0
2453,163.3195877780168,0.0
2454,163.3195877780168,0.0
2455,163.3195877780168,0.0
2456,163.3195877780168,0.0
2457,163.3195877780168,0.0
2458,163.3195877780168,0.0
2459,163.3195877780168,0.0
2460,163.3195877780168,0.0
2461,163.3195877780168,0.0
2462,163.3195877780168,0.0
2463,163.3195877780168,0.0
2464,163.3195877780168,0.0
2465,163.3195877780168,0.0
2466,163.3195877780168,0.0
2467,163.3195877780168,0.0
2468,163.3195877780168,0.0
2469,163.3195877780168,0.0
2470,163.3195877780168,0.0
2471,163.3195877780168,0.0
2472,163.3195877780168,0.0
2473,163.3195877780168,0.0
2474,163.3195877780168,0.0
2475,163.3195877780168,0.0
2476,163.3195877780168,0.0
2477,163.3195877780168,0.0
2478,163.3195877780168,0.0
2479,163.3195877780168,0.0
2480,163.3195877780168,0.0
2481,163.3195877780168,0.0
2482,163.3195877780168,0.0
2483,163.3195877780168,0.0
2484,163.3195877780168,0.0
2485,163.3195877780168,0.0
2486,163.3195877780168,0.0
2487,163.3195877780168,0.0
2488,163.3195877780168,0.0
2489,163.3195877780168,0.0
2490,163.3195877780168,0.0
2491,163.3195877780168,0.0
2492,163.3195877780168,0.0
2493,163.3195877780168,0.0
2494,163.3195877780168,0.0
2495,163.3195877780168,0.0
2496,163.3195877780168,0.0
2497,163.3195877780168,0.0
2498,163.3195877780168,0.0
2499,163.3195877780168,0.0
2500,163.3195877780168,0.0
2501,163.3195877780168,0.0
2502,163.3195877780168,0.0
2503,163.3195877780168,0.0
2504,163.3195877780168,0.0
2505,163.3195877780168,0.0
2506,163.3195877780168,0.0
2507,163.3195877780168,0.0
2508,163.3195877780168,0.0
2509,163.3195877780168,0.0
2510,163.3195877780168,0.0
2511,163.3195877780168,0.0
2512,163.3195877780168,0.0
2513,163.3195877780168,0.0
2514,163.3195877780168,0.0
2515,163.3195877780168,0.0
2516,163.3195877780168,0.0
2517,163.3195877780168,0.0
2518,163.3195877780168,0.0
2519,163.3195877780168,0.0
2520,163.3195877780168,0.0
2521,163.3195877780168,0.0
2522,163.3195877780168,0.0
2523,163.3195877780168,0.0
2524,163.3195877780168,0.0
2525,163.3195877780168,0.0
2526,163.3195877780168,0.0
2527,163.3195877780168,0.0
2528,163.3195877780168,0.0
2529,163.3195877780168,0.0
2530,163.3195877780168,0.0
2531,163.3195877780168,0.0
2532,163.3195877780168,0.0
2533,163.3195877780168,0.0
2534,163.3195877780168,0.0
2535,163.3195877780168,0.0
2536,163.3195877780168,0.0
2537,163.3195877780168,0.0
2538,163.3195877780168,0.0
2539,163.3195877780168,0.0
2540,163.3195877780168,0.0
2541,163.3195877780168,0.0
2542,163.3195877780168,0.0
2543,163.3195877780168,0.0
2544,163.3195877780168,0.0
2545,163.3195877780168,0.0
2546,163.3195877780168,0.0
2547,163.3195877780168,0.0
2548,163.3195877780168,0.0
2549,163.3195877780168,0.0
2550,163.3195877780168,0.0
2551,163.3195877780168,0.0
2552,163.3195877780168,0.0
2553,163.3195877780168,0.0
2554,163.3195877780168,0.0
2555,163.3195877780168,0.0
2556,163.3195877780168,0.0
2557,163.3195877780168,0.0
2558,163.3195877780168,0.0
2559,163.3195877780168,0.0
2560,163.3195877780168,0.0
2561,163.3195877780168,0.0
2562,163.3195877780168,0.0
2563,163.3195877780168,0.0
2564,163.3195877780168,0.0
2565,163.3195877780168,0.0
2566,163.3195877780168,0.0
2567,163.3195877780168,0.0
2568,163.3195877780168,0.0
2569,163.3195877780168,0.0
2570,163.3195877780168,0.0
2571,163.3195877780168,0.0
2572,163.3195877780168,0.0
2573,163.3195877780168,0.0
2574,163.3195877780168,0.0
2575,163.3195877780168,0.0
2576,163.3195877780168,0.0
2577,163.3195877780168,0.0
2578,163.3195877780168,0.0
2579,163.3195877780168,0.0
2580,163.3195877780168,0.0
2581,163.3195877780168,0.0
2582,163.3195877780168,0.0
2583,163.3195877780168,0.0
2584,163.3195877780168,0.0
2585,163.3195877780168,0.0
2586,163.3195877780168,0.0
2587,163.3195877780168,0.0
2588,163.3195877780168,0.0
2589,163.3195877780168,0.0
2590,163.3195877780168,0.0
2591,163.3195877780168,0.0
2592,163.3195877780168,0.0
2593,163.3195877780168,0.0
2594,163.3195877780168,0.0
2595,163.3195877780168,0.0
2596,163.3195877780168,0.0
2597,163.3195877780168,0.0
2598,163.3195877780168,0.0
2599,163.3195877780168,0.0
2600,163.3195877780168,0.0
2601,163.3195877780168,0.0
2602,163.3195877780168,0.0
2603,163.3195877780168,0.0
2604,163.3195877780168,0.0
2605,163.3195877780168,0.0
2606,163.3195877780168,0.0
2607,163.3195877780168,0.0
2608,163.3195877780168,0.0
2609,163.3195877780168,0.0
2610,163.3195877780168,0.0
2611,163.3195877780168,0.0
2612,163.3195877780168,0.0
2613,163.3195877780168,0.0
2614,163.3195877780168,0.0
2615,163.3195877780168,0.0
2616,163.3195877780168,0.0
2617,163.3195877780168,0.0
2618,163.3195877780168,0.0
2619,163.3195877780168,0.0
2620,163.3195877780168,0.0
2621,163.3195877780168,0.0
2622,163.3195877780168,0.0
2623,163.3195877780168,0.0
2624,163.3195877780168,0.0
2625,163.3195877780168,0.0
2626,163.3195877780168,0.0
2627,163.3195877780168,0.0
2628,163.3195877780168,0.0
2629,163.3195877780168,0.0
2630,163.3195877780168,0.0
2631,163.3195877780168,0.0
2632,163.3195877780168,0.0
2633,163.3195877780168,0.0
2634,163.3195877780168,0.0
2635,163.3195877780168,0.0
2636,163.3195877780168,0.0
2637,163.3195877780168,0.0
2638,163.3195877780168,0.0
2639,163.3195877780168,0.0
2640,163.3195877780168,0.0
2641,163.3195877780168,0.0
2642,163.3195877780168,0.0
2643,163.3195877780168,0.0
2644,163.3195877780168,0.0
2645,163.3195877780168,0.0
2646,163.3195877780168,0.0
2647,163.3195877780168,0.0
2648,163.3195877780168,0.0
2649,163.3195877780168,0.0
2650,163.3195877780168,0.0
2651,163.3195877780168,0.0
2652,163.3195877780168,0.0
2653,163.3195877780168,0.0
2654,163.3195877780168,0.0
2655,163.3195877780168,0.0
2656,163.3195877780168,0.0
2657,163.3195877780168,0.0
2658,163.3195877780168,0.0
2659,163.3195877780168,0.0
2660,163.3195877780168,0.0
2661,163.3195877780168,0.0
2662,163.3195877780168,0.0
2663,163.3195877780168,0.0
2664,163.3195877780168,0.0
2665,163.3195877780168,0.0
2666,163.3195877780168,0.0
2667,163.3195877780168,0.0
2668,163.3195877780168,0.0
2669,163.3195877780168,0.0
2670,163.3195877780168,0.0
2671,163.3195877780168,0.0
2672,163.3195877780168,0.0
2673,163.3195877780168,0.0
2674,163.3195877780168,0.0
2675,163.3195877780168,0.0
2676,163.3195877780168,0.0
2677,163.3195877780168,0.0
2678,163.3195877780168,0.0
2679,163.3195877780168,0.0
2680,163.3195877780168,0.0
2681,163.3195877780168,0.0
2682,163.3195877780168,0.0
2683,163.3195877780168,0.0
2684,163.3195877780168,0.0
2685,163.3195877780168,0.0
2686,163.3195877780168,0.0
2687,163.3195877780168,0.0
2688,163.3195877780168,0.0
2689,163.3195877780168,0.0
2690,163.3195877780168,0.0
2691,163.3195877780168,0.0
2692,163.3195877780168,0.0
2693,163.3195877780168,0.0
2694,163.3195877780168,0.0
2695,163.3195877780168,0.0
2696,163.3195877780168,0.0
2697,163.3195877780168,0.0
2698,163.3195877780168,0.0
2699,163.3195877780168,0.0
2700,163.3195877780168,0.0
2701,163.3195877780168,0.0
2702,163.3195877780168,0.0
2703,163.3195877780168,0.0
2704,163.3195877780168,0.0
2705,163.3195877780168,0.0
2706,163.3195877780168,0.0
2707,163.3195877780168,0.0
2708,163.3195877780168,0.0
2709,163.3195877780168,0.0
2710,163.3195877780168,0.0
2711,163.3195877780168,0.0
2712,163.3195877780168,0.0
2713,163.3195877780168,0.0
2714,163.3195877780168,0.0
2715,163.3195877780168,0.0
2716,163.3195877780168,0.0
2717,163.3195877780168,0.0
2718,163.3195877780168,0.0
2719,163.3195877780168,0.0
2720,163.3195877780168,0.0
2721,163.3195877780168,0.0
2722,163.3195877780168,0.0
2723,163.3195877780168,0.0
2724,163.3195877780168,0.0
2725,163.3195877780168,0.0
2726,163.3195877780168,0.0
2727,163.3195877780168,0.0
2728,163.3195877780168,0.0
2729,163.3195877780168,0.0
2730,163.3195877780168,0.0
2731,163.3195877780168,0.0
2732,163.3195877780168,0.0
2733,163.3195877780168,0.0
2734,163.3195877780168,0.0
2735,163.3195877780168,0.0
2736,163.3195877780168,0.0
2737,163.3195877780168,0.0
2738,163.3195877780168,0.0
2739,163.3195877780168,0.0
2740,163.3195877780168,0.0
2741,163.3195877780168,0.0
2742,163.3195877780168,0.0
2743,163.3195877780168,0.0
2744,163.3195877780168,0.0
2745,163.3195877780168,0.0
2746,163.3195877780168,0.0
2747,163.3195877780168,0.0
2748,163.3195877780168,0.0
2749,163.3195877780168,0.0
2750,163.3195877780168,0.0
2751,163.3195877780168,0.0
2752,163.3195877780168,0.0
2753,163.3195877780168,0.0
2754,163.3195877780168,0.0
2755,163.3195877780168,0.0
2756,163.3195877780168,0.0
2757,163.3195877780168,0.0
2758,163.3195877780168,0.0
2759,163.3195877780168,0.0
2760,163.3195877780168,0.0
2761,163.3195877780168,0.0
2762,163.3195877780168,0.0
2763,163.3195877780168,0.0
2764,163.3195877780168,0.0
2765,163.3195877780168,0.0
2766,163.3195877780168,0.0
2767,163.3195877780168,0.0
2768,163.3195877780168,0.0
2769,163.3195877780168,0.0
2770,163.3195877780168,0.0
2771,163.3195877780168,0.0
2772,163.3195877780168,0.0
2773,163.3195877780168,0.0
2774,163.3195877780168,0.0
2775,163.3195877780168,0.0
2776,163.3195877780168,0.0
2777,163.3195877780168,0.0
2778,163.3195877780168,0.0
2779,163.3195877780168,0.0
2780,163.3195877780168,0.0
2781,163.3195877780168,0.0
2782,163.3195877780168,0.0
2783,163.3195877780168,0.0
2784,163.3195877780168,0.0
2785,163.3195877780168,0.0
2786,163.3195877780168,0.0
2787,163.3195877780168,0.0
2788,163.3195877780168,0.0
2789,163.3195877780168,0.0
2790,163.3195877780168,0.0
2791,163.3195877780168,0.0
2792,163.3195877780168,0.0
2793,163.3195877780168,0.0
2794,163.3195877780168,0.0
2795,163.3195877780168,0.0
2796,163.3195877780168,0.0
2797,163.3195877780168,0.0
2798,163.3195877780168,0.0
2799,163.3195877780168,0.0
2800,163.3195877780168,0.0
2801,163.3195877780168,0.0
2802,163.3195877780168,0.0
2803,163.3195877780168,0.0
2804,163.3195877780168,0.0
2805,163.3195877780168,0.0
2806,163.3195877780168,0.0
2807,163.3195877780168,0.0
2808,163.3195877780168,0.0
2809,163.3195877780168,0.0
2810,163.3195877780168,0.0
2811,163.3195877780168,0.0
2812,163.3195877780168,0.0
2813,163.3195877780168,0.0
2814,163.3195877780168,0.0
2815,163.3195877780168,0.0
2816,163.3195877780168,0.0
2817,163.3195877780168,0.0
2818,163.3195877780168,0.0
2819,163.3195877780168,0.0
2820,163.3195877780168,0.0
2821,163.3195877780168,0.0
2822,163.3195877780168,0.0
2823,163.3195877780168,0.0
2824,163.3195877780168,0.0
2825,163.3195877780168,0.0
2826,163.3195877780168,0.0
2827,163.3195877780168,0.0
2828,163.3195877780168,0.0
2829,163.3195877780168,0.0
2830,163.3195877780168,0.0
2831,163.3195877780168,0.0
2832,163.3195877780168,0.0
2833,163.3195877780168,0.0
2834,163.3195877780168,0.0
2835,163.3195877780168,0.0
2836,163.3195877780168,0.0
2837,163.3195877780168,0.0
2838,163.3195877780168,0.0
2839,163.3195877780168,0.0
2840,163.3195877780168,0.0
2841,163.3195877780168,0.0
2842,163.3195877780168,0.0
2843,163.3195877780168,0.0
2844,163.3195877780168,0.0
2845,163.3195877780168,0.0
2846,163.3195877780168,0.0
2847,163.3195877780168,0.0
2848,163.3195877780168,0.0
2849,163.3195877780168,0.0
2850,163.3195877780168,0.0
2851,163.3195877780168,0.0
2852,163.3195877780168,0.0
2853,163.3195877780168,0.0
2854,163.3195877780168,0.0
2855,163.3195877780168,0.0
2856,163.3195877780168,0.0
2857,163.3195877780168,0.0
2858,163.3195877780168,0.0
2859,163.3195877780168,0.0
2860,163.3195877780168,0.0
2861,163.3195877780168,0.0
2862,163.3195877780168,0.0
2863,163.3195877780168,0.0
2864,163.3195877780168,0.0
2865,163.3195877780168,0.0
2866,163.3195877780168,0.0
2867,163.3195877780168,0.0
2868,163.3195877780168,0.0
2869,163.3195877780168,0.0
2870,163.3195877780168,0.0
2871,163.3195877780168,0.0
2872,163.3195877780168,0.0
2873,163.3195877780168,0.0
2874,163.3195877780168,0.0
2875,163.3195877780168,0.0
2876,163.3195877780168,0.0
2877,163.3195877780168,0.0
2878,163.3195877780168,0.0
2879,163.3195877780168,0.0
2880,163.3195877780168,0.0
2881,163.3195877780168,0.0
2882,163.3195877780168,0.0
2883,163.3195877780168,0.0
2884,163.3195877780168,0.0
2885,163.3195877780168,0.0
2886,163.3195877780168,0.0
2887,163.3195877780168,0.0
2888,163.3195877780168,0.0
2889,163.3195877780168,0.0
2890,163.3195877780168,0.0
2891,163.3195877780168,0.0
2892,163.3195877780168,0.0
2893,163.3195877780168,0.0
2894,163.3195877780168,0.0
2895,163.3195877780168,0.0
2896,163.3195877780168,0.0
2897,163.3195877780168,0.0
2898,163.3195877780168,0.0
2899,163.3195877780168,0.0
2900,163.3195877780168,0.0
2901,163.3195877780168,0.0
2902,163.3195877780168,0.0
2903,163.3195877780168,0.0
2904,163.3195877780168,0.0
2905,163.3195877780168,0.0
2906,163.3195877780168,0.0
2907,163.3195877780168,0.0
2908,163.3195877780168,0.0
2909,163.3195877780168,0.0
2910,163.3195877780168,0.0
2911,163.3195877780168,0.0
2912,163.3195877780168,0.0
2913,163.3195877780168,0.0
2914,163.3195877780168,0.0
2915,163.3195877780168,0.0
2916,163.3195877780168,0.0
2917,163.3195877780168,0.0
2918,163.3195877780168,0.0
2919,163.3195877780168,0.0
2920,163.3195877780168,0.0
2921,163.3195877780168,0.0
2922,163.3195877780168,0.0
2923,163.3195877780168,0.0
2924,163.3195877780168,0.0
2925,163.3195877780168,0.0
2926,163.3195877780168,0.0
2927,163.3195877780168,0.0
2928,163.3195877780168,0.0
2929,163.3195877780168,0.0
2930,163.3195877780168,0.0
2931,163.3195877780168,0.0
2932,163.3195877780168,0.0
2933,163.3195877780168,0.0
2934,163.3195877780168,0.0
2935,163.3195877780168,0.0
2936,163.3195877780168,0.0
2937,163.3195877780168,0.0
2938,163.3195877780168,0.0
2939,163.3195877780168,0.0
2940,163.3195877780168,0.0
2941,163.3195877780168,0.0
2942,163.3195877780168,0.0
2943,163.3195877780168,0.0
2944,163.3195877780168,0.0
2945,163.3195877780168,0.0
2946,163.3195877780168,0.0
2947,163.3195877780168,0.0
2948,163.3195877780168,0.0
