Years,predicted_mean,% Change
2186,14.045687412841344,0.0
2187,14.045687412841344,0.0
2188,14.045687412841344,0.0
2189,14.045687412841344,0.0
2190,14.045687412841344,0.0
2191,14.045687412841344,0.0
2192,14.045687412841344,0.0
2193,14.045687412841344,0.0
2194,14.045687412841344,0.0
2195,14.045687412841344,0.0
2196,14.045687412841344,0.0
2197,14.045687412841344,0.0
2198,14.045687412841344,0.0
2199,14.045687412841344,0.0
2200,14.045687412841344,0.0
2201,14.045687412841344,0.0
2202,14.045687412841344,0.0
2203,14.045687412841344,0.0
2204,14.045687412841344,0.0
2205,14.045687412841344,0.0
2206,14.045687412841344,0.0
2207,14.045687412841344,0.0
2208,14.045687412841344,0.0
2209,14.045687412841344,0.0
2210,14.045687412841344,0.0
2211,14.045687412841344,0.0
2212,14.045687412841344,0.0
2213,14.045687412841344,0.0
2214,14.045687412841344,0.0
2215,14.045687412841344,0.0
2216,14.045687412841344,0.0
2217,14.045687412841344,0.0
2218,14.045687412841344,0.0
2219,14.045687412841344,0.0
2220,14.045687412841344,0.0
2221,14.045687412841344,0.0
2222,14.045687412841344,0.0
2223,14.045687412841344,0.0
2224,14.045687412841344,0.0
2225,14.045687412841344,0.0
2226,14.045687412841344,0.0
2227,14.045687412841344,0.0
2228,14.045687412841344,0.0
2229,14.045687412841344,0.0
2230,14.045687412841344,0.0
2231,14.045687412841344,0.0
2232,14.045687412841344,0.0
2233,14.045687412841344,0.0
2234,14.045687412841344,0.0
2235,14.045687412841344,0.0
2236,14.045687412841344,0.0
2237,14.045687412841344,0.0
2238,14.045687412841344,0.0
2239,14.045687412841344,0.0
2240,14.045687412841344,0.0
2241,14.045687412841344,0.0
2242,14.045687412841344,0.0
2243,14.045687412841344,0.0
2244,14.045687412841344,0.0
2245,14.045687412841344,0.0
2246,14.045687412841344,0.0
2247,14.045687412841344,0.0
2248,14.045687412841344,0.0
2249,14.045687412841344,0.0
2250,14.045687412841344,0.0
2251,14.045687412841344,0.0
2252,14.045687412841344,0.0
2253,14.045687412841344,0.0
2254,14.045687412841344,0.0
2255,14.045687412841344,0.0
2256,14.045687412841344,0.0
2257,14.045687412841344,0.0
2258,14.045687412841344,0.0
2259,14.045687412841344,0.0
2260,14.045687412841344,0.0
2261,14.045687412841344,0.0
2262,14.045687412841344,0.0
2263,14.045687412841344,0.0
2264,14.045687412841344,0.0
2265,14.045687412841344,0.0
2266,14.045687412841344,0.0
2267,14.045687412841344,0.0
2268,14.045687412841344,0.0
2269,14.045687412841344,0.0
2270,14.045687412841344,0.0
2271,14.045687412841344,0.0
2272,14.045687412841344,0.0
2273,14.045687412841344,0.0
2274,14.045687412841344,0.0
2275,14.045687412841344,0.0
2276,14.045687412841344,0.0
2277,14.045687412841344,0.0
2278,14.045687412841344,0.0
2279,14.045687412841344,0.0
2280,14.045687412841344,0.0
2281,14.045687412841344,0.0
2282,14.045687412841344,0.0
2283,14.045687412841344,0.0
2284,14.045687412841344,0.0
2285,14.045687412841344,0.0
2286,14.045687412841344,0.0
2287,14.045687412841344,0.0
2288,14.045687412841344,0.0
2289,14.045687412841344,0.0
2290,14.045687412841344,0.0
2291,14.045687412841344,0.0
2292,14.045687412841344,0.0
2293,14.045687412841344,0.0
2294,14.045687412841344,0.0
2295,14.045687412841344,0.0
2296,14.045687412841344,0.0
2297,14.045687412841344,0.0
2298,14.045687412841344,0.0
2299,14.045687412841344,0.0
2300,14.045687412841344,0.0
2301,14.045687412841344,0.0
2302,14.045687412841344,0.0
2303,14.045687412841344,0.0
2304,14.045687412841344,0.0
2305,14.045687412841344,0.0
2306,14.045687412841344,0.0
2307,14.045687412841344,0.0
2308,14.045687412841344,0.0
2309,14.045687412841344,0.0
2310,14.045687412841344,0.0
2311,14.045687412841344,0.0
2312,14.045687412841344,0.0
2313,14.045687412841344,0.0
2314,14.045687412841344,0.0
2315,14.045687412841344,0.0
2316,14.045687412841344,0.0
2317,14.045687412841344,0.0
2318,14.045687412841344,0.0
2319,14.045687412841344,0.0
2320,14.045687412841344,0.0
2321,14.045687412841344,0.0
2322,14.045687412841344,0.0
2323,14.045687412841344,0.0
2324,14.045687412841344,0.0
2325,14.045687412841344,0.0
2326,14.045687412841344,0.0
2327,14.045687412841344,0.0
2328,14.045687412841344,0.0
2329,14.045687412841344,0.0
2330,14.045687412841344,0.0
2331,14.045687412841344,0.0
2332,14.045687412841344,0.0
2333,14.045687412841344,0.0
2334,14.045687412841344,0.0
2335,14.045687412841344,0.0
2336,14.045687412841344,0.0
2337,14.045687412841344,0.0
2338,14.045687412841344,0.0
2339,14.045687412841344,0.0
2340,14.045687412841344,0.0
2341,14.045687412841344,0.0
2342,14.045687412841344,0.0
2343,14.045687412841344,0.0
2344,14.045687412841344,0.0
2345,14.045687412841344,0.0
2346,14.045687412841344,0.0
2347,14.045687412841344,0.0
2348,14.045687412841344,0.0
2349,14.045687412841344,0.0
2350,14.045687412841344,0.0
2351,14.045687412841344,0.0
2352,14.045687412841344,0.0
2353,14.045687412841344,0.0
2354,14.045687412841344,0.0
2355,14.045687412841344,0.0
2356,14.045687412841344,0.0
2357,14.045687412841344,0.0
2358,14.045687412841344,0.0
2359,14.045687412841344,0.0
2360,14.045687412841344,0.0
2361,14.045687412841344,0.0
2362,14.045687412841344,0.0
2363,14.045687412841344,0.0
2364,14.045687412841344,0.0
2365,14.045687412841344,0.0
2366,14.045687412841344,0.0
2367,14.045687412841344,0.0
2368,14.045687412841344,0.0
2369,14.045687412841344,0.0
2370,14.045687412841344,0.0
2371,14.045687412841344,0.0
2372,14.045687412841344,0.0
2373,14.045687412841344,0.0
2374,14.045687412841344,0.0
2375,14.045687412841344,0.0
2376,14.045687412841344,0.0
2377,14.045687412841344,0.0
2378,14.045687412841344,0.0
2379,14.045687412841344,0.0
2380,14.045687412841344,0.0
2381,14.045687412841344,0.0
2382,14.045687412841344,0.0
2383,14.045687412841344,0.0
2384,14.045687412841344,0.0
2385,14.045687412841344,0.0
2386,14.045687412841344,0.0
2387,14.045687412841344,0.0
2388,14.045687412841344,0.0
2389,14.045687412841344,0.0
2390,14.045687412841344,0.0
2391,14.045687412841344,0.0
2392,14.045687412841344,0.0
2393,14.045687412841344,0.0
2394,14.045687412841344,0.0
2395,14.045687412841344,0.0
2396,14.045687412841344,0.0
2397,14.045687412841344,0.0
2398,14.045687412841344,0.0
2399,14.045687412841344,0.0
2400,14.045687412841344,0.0
2401,14.045687412841344,0.0
2402,14.045687412841344,0.0
2403,14.045687412841344,0.0
2404,14.045687412841344,0.0
2405,14.045687412841344,0.0
2406,14.045687412841344,0.0
2407,14.045687412841344,0.0
2408,14.045687412841344,0.0
2409,14.045687412841344,0.0
2410,14.045687412841344,0.0
2411,14.045687412841344,0.0
2412,14.045687412841344,0.0
2413,14.045687412841344,0.0
2414,14.045687412841344,0.0
2415,14.045687412841344,0.0
2416,14.045687412841344,0.0
2417,14.045687412841344,0.0
2418,14.045687412841344,0.0
2419,14.045687412841344,0.0
2420,14.045687412841344,0.0
2421,14.045687412841344,0.0
2422,14.045687412841344,0.0
2423,14.045687412841344,0.0
2424,14.045687412841344,0.0
2425,14.045687412841344,0.0
2426,14.045687412841344,0.0
2427,14.045687412841344,0.0
2428,14.045687412841344,0.0
2429,14.045687412841344,0.0
2430,14.045687412841344,0.0
2431,14.045687412841344,0.0
2432,14.045687412841344,0.0
2433,14.045687412841344,0.0
2434,14.045687412841344,0.0
2435,14.045687412841344,0.0
2436,14.045687412841344,0.0
2437,14.045687412841344,0.0
2438,14.045687412841344,0.0
2439,14.045687412841344,0.0
2440,14.045687412841344,0.0
2441,14.045687412841344,0.0
2442,14.045687412841344,0.0
2443,14.045687412841344,0.0
2444,14.045687412841344,0.0
2445,14.045687412841344,0.0
2446,14.045687412841344,0.0
2447,14.045687412841344,0.0
2448,14.045687412841344,0.0
2449,14.045687412841344,0.0
2450,14.045687412841344,0.0
2451,14.045687412841344,0.0
2452,14.045687412841344,0.0
2453,14.045687412841344,0.0
2454,14.045687412841344,0.0
2455,14.045687412841344,0.0
2456,14.045687412841344,0.0
2457,14.045687412841344,0.0
2458,14.045687412841344,0.0
2459,14.045687412841344,0.0
2460,14.045687412841344,0.0
2461,14.045687412841344,0.0
2462,14.045687412841344,0.0
2463,14.045687412841344,0.0
2464,14.045687412841344,0.0
2465,14.045687412841344,0.0
2466,14.045687412841344,0.0
2467,14.045687412841344,0.0
2468,14.045687412841344,0.0
2469,14.045687412841344,0.0
2470,14.045687412841344,0.0
2471,14.045687412841344,0.0
2472,14.045687412841344,0.0
2473,14.045687412841344,0.0
2474,14.045687412841344,0.0
2475,14.045687412841344,0.0
2476,14.045687412841344,0.0
2477,14.045687412841344,0.0
2478,14.045687412841344,0.0
2479,14.045687412841344,0.0
2480,14.045687412841344,0.0
2481,14.045687412841344,0.0
2482,14.045687412841344,0.0
2483,14.045687412841344,0.0
2484,14.045687412841344,0.0
2485,14.045687412841344,0.0
2486,14.045687412841344,0.0
2487,14.045687412841344,0.0
2488,14.045687412841344,0.0
2489,14.045687412841344,0.0
2490,14.045687412841344,0.0
2491,14.045687412841344,0.0
2492,14.045687412841344,0.0
2493,14.045687412841344,0.0
2494,14.045687412841344,0.0
2495,14.045687412841344,0.0
2496,14.045687412841344,0.0
2497,14.045687412841344,0.0
2498,14.045687412841344,0.0
2499,14.045687412841344,0.0
2500,14.045687412841344,0.0
2501,14.045687412841344,0.0
2502,14.045687412841344,0.0
2503,14.045687412841344,0.0
2504,14.045687412841344,0.0
2505,14.045687412841344,0.0
2506,14.045687412841344,0.0
2507,14.045687412841344,0.0
2508,14.045687412841344,0.0
2509,14.045687412841344,0.0
2510,14.045687412841344,0.0
2511,14.045687412841344,0.0
2512,14.045687412841344,0.0
2513,14.045687412841344,0.0
2514,14.045687412841344,0.0
2515,14.045687412841344,0.0
2516,14.045687412841344,0.0
2517,14.045687412841344,0.0
2518,14.045687412841344,0.0
2519,14.045687412841344,0.0
2520,14.045687412841344,0.0
2521,14.045687412841344,0.0
2522,14.045687412841344,0.0
2523,14.045687412841344,0.0
2524,14.045687412841344,0.0
2525,14.045687412841344,0.0
2526,14.045687412841344,0.0
2527,14.045687412841344,0.0
2528,14.045687412841344,0.0
2529,14.045687412841344,0.0
2530,14.045687412841344,0.0
2531,14.045687412841344,0.0
2532,14.045687412841344,0.0
2533,14.045687412841344,0.0
2534,14.045687412841344,0.0
2535,14.045687412841344,0.0
2536,14.045687412841344,0.0
2537,14.045687412841344,0.0
2538,14.045687412841344,0.0
2539,14.045687412841344,0.0
2540,14.045687412841344,0.0
2541,14.045687412841344,0.0
2542,14.045687412841344,0.0
2543,14.045687412841344,0.0
2544,14.045687412841344,0.0
2545,14.045687412841344,0.0
2546,14.045687412841344,0.0
2547,14.045687412841344,0.0
2548,14.045687412841344,0.0
2549,14.045687412841344,0.0
2550,14.045687412841344,0.0
2551,14.045687412841344,0.0
2552,14.045687412841344,0.0
2553,14.045687412841344,0.0
2554,14.045687412841344,0.0
2555,14.045687412841344,0.0
2556,14.045687412841344,0.0
2557,14.045687412841344,0.0
2558,14.045687412841344,0.0
2559,14.045687412841344,0.0
2560,14.045687412841344,0.0
2561,14.045687412841344,0.0
2562,14.045687412841344,0.0
2563,14.045687412841344,0.0
2564,14.045687412841344,0.0
2565,14.045687412841344,0.0
2566,14.045687412841344,0.0
2567,14.045687412841344,0.0
2568,14.045687412841344,0.0
2569,14.045687412841344,0.0
2570,14.045687412841344,0.0
2571,14.045687412841344,0.0
2572,14.045687412841344,0.0
2573,14.045687412841344,0.0
2574,14.045687412841344,0.0
2575,14.045687412841344,0.0
2576,14.045687412841344,0.0
2577,14.045687412841344,0.0
2578,14.045687412841344,0.0
2579,14.045687412841344,0.0
2580,14.045687412841344,0.0
2581,14.045687412841344,0.0
2582,14.045687412841344,0.0
2583,14.045687412841344,0.0
2584,14.045687412841344,0.0
2585,14.045687412841344,0.0
2586,14.045687412841344,0.0
2587,14.045687412841344,0.0
2588,14.045687412841344,0.0
2589,14.045687412841344,0.0
2590,14.045687412841344,0.0
2591,14.045687412841344,0.0
2592,14.045687412841344,0.0
2593,14.045687412841344,0.0
2594,14.045687412841344,0.0
2595,14.045687412841344,0.0
2596,14.045687412841344,0.0
2597,14.045687412841344,0.0
2598,14.045687412841344,0.0
2599,14.045687412841344,0.0
2600,14.045687412841344,0.0
2601,14.045687412841344,0.0
2602,14.045687412841344,0.0
2603,14.045687412841344,0.0
2604,14.045687412841344,0.0
2605,14.045687412841344,0.0
2606,14.045687412841344,0.0
2607,14.045687412841344,0.0
2608,14.045687412841344,0.0
2609,14.045687412841344,0.0
2610,14.045687412841344,0.0
2611,14.045687412841344,0.0
2612,14.045687412841344,0.0
2613,14.045687412841344,0.0
2614,14.045687412841344,0.0
2615,14.045687412841344,0.0
2616,14.045687412841344,0.0
2617,14.045687412841344,0.0
2618,14.045687412841344,0.0
2619,14.045687412841344,0.0
2620,14.045687412841344,0.0
2621,14.045687412841344,0.0
2622,14.045687412841344,0.0
2623,14.045687412841344,0.0
2624,14.045687412841344,0.0
2625,14.045687412841344,0.0
2626,14.045687412841344,0.0
2627,14.045687412841344,0.0
2628,14.045687412841344,0.0
2629,14.045687412841344,0.0
2630,14.045687412841344,0.0
2631,14.045687412841344,0.0
2632,14.045687412841344,0.0
2633,14.045687412841344,0.0
2634,14.045687412841344,0.0
2635,14.045687412841344,0.0
2636,14.045687412841344,0.0
2637,14.045687412841344,0.0
2638,14.045687412841344,0.0
2639,14.045687412841344,0.0
2640,14.045687412841344,0.0
2641,14.045687412841344,0.0
2642,14.045687412841344,0.0
2643,14.045687412841344,0.0
2644,14.045687412841344,0.0
2645,14.045687412841344,0.0
2646,14.045687412841344,0.0
2647,14.045687412841344,0.0
2648,14.045687412841344,0.0
2649,14.045687412841344,0.0
2650,14.045687412841344,0.0
2651,14.045687412841344,0.0
2652,14.045687412841344,0.0
2653,14.045687412841344,0.0
2654,14.045687412841344,0.0
2655,14.045687412841344,0.0
2656,14.045687412841344,0.0
2657,14.045687412841344,0.0
2658,14.045687412841344,0.0
2659,14.045687412841344,0.0
2660,14.045687412841344,0.0
2661,14.045687412841344,0.0
2662,14.045687412841344,0.0
2663,14.045687412841344,0.0
2664,14.045687412841344,0.0
2665,14.045687412841344,0.0
2666,14.045687412841344,0.0
2667,14.045687412841344,0.0
2668,14.045687412841344,0.0
2669,14.045687412841344,0.0
2670,14.045687412841344,0.0
2671,14.045687412841344,0.0
2672,14.045687412841344,0.0
2673,14.045687412841344,0.0
2674,14.045687412841344,0.0
2675,14.045687412841344,0.0
2676,14.045687412841344,0.0
2677,14.045687412841344,0.0
2678,14.045687412841344,0.0
2679,14.045687412841344,0.0
2680,14.045687412841344,0.0
2681,14.045687412841344,0.0
2682,14.045687412841344,0.0
2683,14.045687412841344,0.0
2684,14.045687412841344,0.0
2685,14.045687412841344,0.0
2686,14.045687412841344,0.0
2687,14.045687412841344,0.0
2688,14.045687412841344,0.0
2689,14.045687412841344,0.0
2690,14.045687412841344,0.0
2691,14.045687412841344,0.0
2692,14.045687412841344,0.0
2693,14.045687412841344,0.0
2694,14.045687412841344,0.0
2695,14.045687412841344,0.0
2696,14.045687412841344,0.0
2697,14.045687412841344,0.0
2698,14.045687412841344,0.0
2699,14.045687412841344,0.0
2700,14.045687412841344,0.0
2701,14.045687412841344,0.0
2702,14.045687412841344,0.0
2703,14.045687412841344,0.0
2704,14.045687412841344,0.0
2705,14.045687412841344,0.0
2706,14.045687412841344,0.0
2707,14.045687412841344,0.0
2708,14.045687412841344,0.0
2709,14.045687412841344,0.0
2710,14.045687412841344,0.0
2711,14.045687412841344,0.0
2712,14.045687412841344,0.0
2713,14.045687412841344,0.0
2714,14.045687412841344,0.0
2715,14.045687412841344,0.0
2716,14.045687412841344,0.0
2717,14.045687412841344,0.0
2718,14.045687412841344,0.0
2719,14.045687412841344,0.0
2720,14.045687412841344,0.0
2721,14.045687412841344,0.0
2722,14.045687412841344,0.0
2723,14.045687412841344,0.0
2724,14.045687412841344,0.0
2725,14.045687412841344,0.0
2726,14.045687412841344,0.0
2727,14.045687412841344,0.0
2728,14.045687412841344,0.0
2729,14.045687412841344,0.0
2730,14.045687412841344,0.0
2731,14.045687412841344,0.0
2732,14.045687412841344,0.0
2733,14.045687412841344,0.0
2734,14.045687412841344,0.0
2735,14.045687412841344,0.0
2736,14.045687412841344,0.0
2737,14.045687412841344,0.0
2738,14.045687412841344,0.0
2739,14.045687412841344,0.0
2740,14.045687412841344,0.0
2741,14.045687412841344,0.0
2742,14.045687412841344,0.0
2743,14.045687412841344,0.0
2744,14.045687412841344,0.0
2745,14.045687412841344,0.0
2746,14.045687412841344,0.0
2747,14.045687412841344,0.0
2748,14.045687412841344,0.0
2749,14.045687412841344,0.0
2750,14.045687412841344,0.0
2751,14.045687412841344,0.0
2752,14.045687412841344,0.0
2753,14.045687412841344,0.0
2754,14.045687412841344,0.0
2755,14.045687412841344,0.0
2756,14.045687412841344,0.0
2757,14.045687412841344,0.0
2758,14.045687412841344,0.0
2759,14.045687412841344,0.0
2760,14.045687412841344,0.0
2761,14.045687412841344,0.0
2762,14.045687412841344,0.0
2763,14.045687412841344,0.0
2764,14.045687412841344,0.0
2765,14.045687412841344,0.0
2766,14.045687412841344,0.0
2767,14.045687412841344,0.0
2768,14.045687412841344,0.0
2769,14.045687412841344,0.0
2770,14.045687412841344,0.0
2771,14.045687412841344,0.0
2772,14.045687412841344,0.0
2773,14.045687412841344,0.0
2774,14.045687412841344,0.0
2775,14.045687412841344,0.0
2776,14.045687412841344,0.0
2777,14.045687412841344,0.0
2778,14.045687412841344,0.0
2779,14.045687412841344,0.0
2780,14.045687412841344,0.0
2781,14.045687412841344,0.0
2782,14.045687412841344,0.0
2783,14.045687412841344,0.0
2784,14.045687412841344,0.0
2785,14.045687412841344,0.0
2786,14.045687412841344,0.0
2787,14.045687412841344,0.0
2788,14.045687412841344,0.0
2789,14.045687412841344,0.0
2790,14.045687412841344,0.0
2791,14.045687412841344,0.0
2792,14.045687412841344,0.0
2793,14.045687412841344,0.0
2794,14.045687412841344,0.0
2795,14.045687412841344,0.0
2796,14.045687412841344,0.0
2797,14.045687412841344,0.0
2798,14.045687412841344,0.0
2799,14.045687412841344,0.0
2800,14.045687412841344,0.0
2801,14.045687412841344,0.0
2802,14.045687412841344,0.0
2803,14.045687412841344,0.0
2804,14.045687412841344,0.0
2805,14.045687412841344,0.0
2806,14.045687412841344,0.0
2807,14.045687412841344,0.0
2808,14.045687412841344,0.0
2809,14.045687412841344,0.0
2810,14.045687412841344,0.0
2811,14.045687412841344,0.0
2812,14.045687412841344,0.0
2813,14.045687412841344,0.0
2814,14.045687412841344,0.0
2815,14.045687412841344,0.0
2816,14.045687412841344,0.0
2817,14.045687412841344,0.0
2818,14.045687412841344,0.0
2819,14.045687412841344,0.0
2820,14.045687412841344,0.0
2821,14.045687412841344,0.0
2822,14.045687412841344,0.0
2823,14.045687412841344,0.0
2824,14.045687412841344,0.0
2825,14.045687412841344,0.0
2826,14.045687412841344,0.0
2827,14.045687412841344,0.0
2828,14.045687412841344,0.0
2829,14.045687412841344,0.0
2830,14.045687412841344,0.0
2831,14.045687412841344,0.0
2832,14.045687412841344,0.0
2833,14.045687412841344,0.0
2834,14.045687412841344,0.0
2835,14.045687412841344,0.0
2836,14.045687412841344,0.0
2837,14.045687412841344,0.0
2838,14.045687412841344,0.0
2839,14.045687412841344,0.0
2840,14.045687412841344,0.0
2841,14.045687412841344,0.0
2842,14.045687412841344,0.0
2843,14.045687412841344,0.0
2844,14.045687412841344,0.0
2845,14.045687412841344,0.0
2846,14.045687412841344,0.0
2847,14.045687412841344,0.0
2848,14.045687412841344,0.0
2849,14.045687412841344,0.0
2850,14.045687412841344,0.0
2851,14.045687412841344,0.0
2852,14.045687412841344,0.0
2853,14.045687412841344,0.0
2854,14.045687412841344,0.0
2855,14.045687412841344,0.0
2856,14.045687412841344,0.0
2857,14.045687412841344,0.0
2858,14.045687412841344,0.0
2859,14.045687412841344,0.0
2860,14.045687412841344,0.0
2861,14.045687412841344,0.0
2862,14.045687412841344,0.0
2863,14.045687412841344,0.0
2864,14.045687412841344,0.0
2865,14.045687412841344,0.0
2866,14.045687412841344,0.0
2867,14.045687412841344,0.0
2868,14.045687412841344,0.0
2869,14.045687412841344,0.0
2870,14.045687412841344,0.0
2871,14.045687412841344,0.0
2872,14.045687412841344,0.0
2873,14.045687412841344,0.0
2874,14.045687412841344,0.0
2875,14.045687412841344,0.0
2876,14.045687412841344,0.0
2877,14.045687412841344,0.0
2878,14.045687412841344,0.0
2879,14.045687412841344,0.0
2880,14.045687412841344,0.0
2881,14.045687412841344,0.0
2882,14.045687412841344,0.0
2883,14.045687412841344,0.0
2884,14.045687412841344,0.0
2885,14.045687412841344,0.0
2886,14.045687412841344,0.0
2887,14.045687412841344,0.0
2888,14.045687412841344,0.0
2889,14.045687412841344,0.0
2890,14.045687412841344,0.0
2891,14.045687412841344,0.0
2892,14.045687412841344,0.0
2893,14.045687412841344,0.0
2894,14.045687412841344,0.0
2895,14.045687412841344,0.0
2896,14.045687412841344,0.0
2897,14.045687412841344,0.0
2898,14.045687412841344,0.0
2899,14.045687412841344,0.0
2900,14.045687412841344,0.0
2901,14.045687412841344,0.0
2902,14.045687412841344,0.0
2903,14.045687412841344,0.0
2904,14.045687412841344,0.0
2905,14.045687412841344,0.0
2906,14.045687412841344,0.0
2907,14.045687412841344,0.0
2908,14.045687412841344,0.0
2909,14.045687412841344,0.0
2910,14.045687412841344,0.0
2911,14.045687412841344,0.0
2912,14.045687412841344,0.0
2913,14.045687412841344,0.0
2914,14.045687412841344,0.0
2915,14.045687412841344,0.0
2916,14.045687412841344,0.0
2917,14.045687412841344,0.0
2918,14.045687412841344,0.0
2919,14.045687412841344,0.0
2920,14.045687412841344,0.0
2921,14.045687412841344,0.0
2922,14.045687412841344,0.0
2923,14.045687412841344,0.0
2924,14.045687412841344,0.0
2925,14.045687412841344,0.0
2926,14.045687412841344,0.0
2927,14.045687412841344,0.0
2928,14.045687412841344,0.0
2929,14.045687412841344,0.0
2930,14.045687412841344,0.0
2931,14.045687412841344,0.0
2932,14.045687412841344,0.0
2933,14.045687412841344,0.0
2934,14.045687412841344,0.0
2935,14.045687412841344,0.0
2936,14.045687412841344,0.0
2937,14.045687412841344,0.0
2938,14.045687412841344,0.0
2939,14.045687412841344,0.0
2940,14.045687412841344,0.0
2941,14.045687412841344,0.0
2942,14.045687412841344,0.0
2943,14.045687412841344,0.0
2944,14.045687412841344,0.0
2945,14.045687412841344,0.0
2946,14.045687412841344,0.0
2947,14.045687412841344,0.0
2948,14.045687412841344,0.0
2949,14.045687412841344,0.0
