Years,predicted_mean,% Change
2252,112.54860915478358,2.7609655228744145e-06
2253,112.54860759892688,-1.3823864275508413e-06
2254,112.54860759892688,0.0
2255,111.40549286615759,-1.0156631495991886
2256,113.69172233169616,2.052169427844319
2257,112.54860759892688,-1.0054511527534338
2258,112.54860759892688,0.0
2259,112.54473272281942,-0.003442846775381092
2260,112.55248247503431,0.006885930622790859
2261,112.5486075989269,-0.0034427282474713827
2262,112.54860759892688,-2.220446049250313e-14
2263,112.54860759892658,-2.6645352591003757e-13
2264,112.54745368318619,-0.001025259898812525
2265,112.54976151466786,0.002050540821807445
2266,112.54860759892688,-0.0010252493878759594
2267,112.54860759892688,0.0
2268,111.0721482102954,-1.3118415412947004
2269,114.02506698755835,2.6585591661305807
2270,112.54860759892688,-1.2948550942684989
2271,112.54860759892688,0.0
2272,112.54859949449394,-7.200829144071719e-06
2273,112.54861570278825,1.4401151493537157e-05
2274,112.54860759949844,-7.199812956937279e-06
2275,112.54860759892688,-5.078382159240391e-10
2276,112.54860759892688,0.0
2277,112.43629473032631,-0.09979054472251114
2278,112.66092046752745,0.1997804514457746
2279,112.54860759892688,-0.09969106246823234
2280,112.54860759892688,0.0
2281,112.35167686253904,-0.17497394289374135
2282,112.7455383353147,0.3505612766755206
2283,112.54860759892688,-0.17466831884924705
2284,112.54860759892688,0.0
2285,112.54860759630034,-2.333688797762079e-09
2286,112.54860524370281,-2.090294659584657e-06
2287,112.54860995677747,4.187590452175982e-06
2288,112.54860759892688,-2.09496198166903e-06
2289,112.54860759892688,0.0
2290,111.31798068029607,-1.0934181638356688
2291,113.77923451755767,2.2110119337596323
2292,112.54860759892688,-1.0815918421747561
2293,112.54860759892688,0.0
2294,112.54570573857822,-0.0025783174137483655
2295,112.55150945927548,0.005156767785297056
2296,112.54860759892694,-0.0025782509381566676
2297,112.54860759892688,-5.551115123125783e-14
2298,112.54860759892671,-1.5543122344752192e-13
2299,112.54703678023903,-0.0013956802497938625
2300,112.5501784176149,0.0027913994590678115
2301,112.54860759892688,-0.0013956607711418378
2302,112.54860759892688,0.0
2303,111.14762281630937,-1.2447819768770518
2304,113.94959238154439,2.5209442129642046
2305,112.54860759892688,-1.2294776605488056
2306,112.54860759892688,0.0
2307,112.54860215799853,-4.8342920111466015e-06
2308,112.54861303890878,9.667743583463562e-06
2309,112.54860759987332,-4.832609945548683e-06
2310,112.54860759892688,-8.409162255418323e-10
2311,112.54860759892688,0.0
2312,112.41268265390454,-0.12076999255887788
2313,112.6845325439492,0.24183204566128325
2314,112.54860759892688,-0.12062431458311762
2315,112.54860759892688,0.0
2316,112.38361511071754,-0.14659664986464982
2317,112.71360008713621,0.2936237422987098
2318,112.54860759892688,-0.14638205867063547
2319,112.54860759892688,0.0
2320,112.54860759732489,-1.4233725309509282e-09
2321,112.54860404727056,-3.15424100172379e-06
2322,112.54861115218519,6.312752343085037e-06
2323,112.54860759892688,-3.1570876579678497e-06
2324,112.54860759892688,0.0
2325,111.23296632058457,-1.1689538470619487
2326,113.86424887726918,2.365559998733646
2327,112.54860759892688,-1.1554472025371076
2328,112.54860759892688,0.0
2329,112.54644816213856,-0.0019186703721918441
2330,112.55076703571511,0.0038374143716435327
2331,112.54860759892698,-0.001918633559772065
2332,112.54860759892688,-8.881784197001252e-14
2333,112.54860759892678,-8.881784197001252e-14
2334,112.546482638738,-0.0018880377413044158
2335,112.55073255911586,0.003776146777956235
2336,112.54860759892688,-0.0018880020952849463
2337,112.54860759892688,0.0
2338,111.22848575250251,-1.1729348541820284
2339,113.86872944535124,2.3737118014207192
2340,112.54860759892688,-1.1593365912262343
2341,112.54860759892688,0.0
2342,112.54860396689405,-3.2270793148825305e-06
2343,112.54861122940002,6.452773049225868e-06
2344,112.54860760048656,-3.2243076319993236e-06
2345,112.54860759892688,-1.3857914815673666e-09
2346,112.54860759892688,0.0
2347,112.38521140741013,-0.14517833228023802
2348,112.71200379044362,0.29077881239092385
2349,112.54860759892688,-0.14496787034371517
2350,112.54860759892688,0.0
2351,112.41130483442379,-0.12199419204933504
2352,112.68591036342997,0.24428639931781682
2353,112.54860759892688,-0.12184554755804156
2354,112.54860759892688,0.0
2355,112.54860759795451,-8.639533533028043e-10
2356,112.54860227535133,-4.729159519545334e-06
2357,112.5486129234748,9.460911343239786e-06
2358,112.54860759892688,-4.730887204207335e-06
2359,112.54860759892688,0.0
2360,111.15185311190348,-1.2410233381125568
2361,113.94536208595026,2.5132365280805535
2362,112.54860759892688,-1.2258107407388752
2363,112.54860759892688,0.0
2364,112.54701075296941,-0.0014188056089992074
2365,112.55020444488417,0.002837651478615477
2366,112.54860759892705,-0.0014187854788905163
2367,112.54860759892688,-1.5543122344752192e-13
2368,112.54860759892682,-5.551115123125783e-14
2369,112.54575109518775,-0.002538017839581741
2370,112.55146410266606,0.005076164513284631
2371,112.54860759892688,-0.00253795342597396
2372,112.54860759892688,0.0
2373,111.31332600663387,-1.097553864633316
2374,113.78388919121988,2.21946758148146
2375,112.54860759892688,-1.0856383984353402
2376,112.54860759892688,0.0
2377,112.54860518807244,-2.1420562101859275e-06
2378,112.54861000722347,4.281839860453829e-06
2379,112.5486076014847,-2.13751086830527e-06
2380,112.54860759892688,-2.2726376336379417e-09
2381,112.54860759892688,0.0
2382,112.3535110606042,-0.1733442487515391
2383,112.74370413724955,0.34729050562103403
2384,112.54860759892688,-0.17304428643321046
2385,112.54860759892688,0.0
2386,112.43511512749217,-0.10083862773242469
2387,112.66210007036159,0.20188082932279805
2388,112.54860759892688,-0.10073704587774124
2389,112.54860759892688,0.0
2390,112.5486075983395,-5.218825371855473e-10
2391,112.54859966599206,-7.0479303282411365e-06
2392,112.54861553244908,1.4097427314396782e-05
2393,112.54860759892688,-7.048973604817377e-06
2394,112.54860759892688,0.0
2395,111.07605274169029,-1.308372345648312
2396,114.02116245616347,2.6514353380220346
2397,112.54860759892688,-1.2914750433304256
2398,112.54860759892688,0.0
2399,112.54743416784196,-0.0010425993799079158
2400,112.5497810300115,0.0020852205000476687
2401,112.54860759892718,-0.0010425885093590104
2402,112.54860759892688,-2.6645352591003757e-13
2403,112.54860759892685,-2.220446049250313e-14
2404,112.54479198169534,-0.0033901949681225396
2405,112.55242321615845,0.006780619812540856
2406,112.54860759892688,-0.0033900800378461327
2407,112.54860759892688,0.0
2408,111.40073881996895,-1.0198871433829027
2409,113.69647637788479,2.0607920398318935
2410,112.54860759892688,-1.0095904600797123
2411,112.54860759892688,0.0
2412,112.54860600761599,-1.4138876736069506e-06
2413,112.54860918606354,2.8240665805867593e-06
2414,112.5486076031011,-1.4064700182281342e-06
2415,112.54860759892688,-3.708822138293044e-09
2416,112.54860759892688,0.0
2417,112.31723382290943,-0.2055767556378485
2418,112.77998137494433,0.4120004885131978
2419,112.54860759892688,-0.20515500463529346
2420,112.54860759892688,0.0
2421,112.4554247447265,-0.0827934313789469
2422,112.64179045312726,0.1657240714032282
2423,112.54860759892688,-0.08272494056205115
2424,112.54860759892688,0.0
2425,112.54860759857375,-3.1374902675906924e-10
2426,112.54859584600656,-1.0442214648520576e-05
2427,112.54861935220032,2.0885372742363018e-05
2428,112.54860759892688,-1.044284106965776e-05
2429,112.54860759892688,0.0
2430,111.0069449530083,-1.3697749610660503
2431,114.09027024484544,2.777596746890376
2432,112.54860759892688,-1.351265662365464
2433,112.54860759892688,0.0
2434,112.54775068343129,-0.0007613736978773211
2435,112.54946451442194,0.001522758989169759
2436,112.5486075989274,-0.0007613679000928464
2437,112.54860759892688,-4.662936703425657e-13
2438,112.54860759892686,-1.1102230246251565e-14
2439,112.54354320051426,-0.004499743284824831
2440,112.5536719973395,0.008999891541705551
2441,112.54860759892688,-0.004499540817071157
2442,112.54860759892688,0.0
2443,111.48936331796,-0.9411438342636358
2444,113.60785187989374,1.9001710108362158
2445,112.54860759892688,-0.9323689018314485
2446,112.54860759892688,0.0
2447,112.54860655439789,-9.280692214730379e-07
2448,112.54860863667746,1.8501158161043918e-06
2449,112.54860760570529,-9.160239122785185e-07
2450,112.54860759892688,-6.022649046144579e-09
2451,112.54860759892688,0.0
2452,112.27606900492077,-0.24215190202735437
2453,112.82114619293299,0.4854794016597941
2454,112.54860759892688,-0.24156694308001825
2455,112.54860759892688,0.0
2456,112.4726108556438,-0.0675234859891849
2457,112.62460434220996,0.13513822201678405
2458,112.54860759892688,-0.06747792254361284
2459,112.54860759892688,0.0
2460,112.54860759871558,-1.8773871346411397e-10
2461,112.5485902872853,-1.538129227318663e-05
2462,112.54862491077976,3.07631525142682e-05
2463,112.54860759892688,-1.5381665385838517e-05
2464,112.54860759892688,0.0
2465,110.94583606048775,-1.4240705172921309
2466,114.15137913736599,2.8892865119611866
2467,112.54860759892688,-1.4040754921676335
2468,112.54860759892688,0.0
2469,112.54798570215243,-0.0005525583902987741
2470,112.54922949570042,0.0011051228862246631
2471,112.54860759892779,-0.0005525553354868151
2472,112.54860759892688,-8.104628079763643e-13
2473,112.54860759892686,-1.1102230246251565e-14
2474,112.54192860114225,-0.005934322891332222
2475,112.55528659671151,0.011869350148252522
2476,112.54860759892688,-0.0059339707503602845
2477,112.54860759892688,0.0
2478,111.57791611858303,-0.8624642286139683
2479,113.51929907927071,1.739934772239704
2480,112.54860759892688,-0.8550893885153399
2481,112.54860759892688,0.0
2482,112.54860691708102,-6.05823458066368e-07
2483,112.54860826982045,1.201915744708515e-06
2484,112.54860760987917,-5.86361115217926e-07
2485,112.54860759892688,-9.731160321990728e-09
2486,112.54860759892688,0.0
2487,112.2297594810883,-0.2832981452554395
2488,112.86745571676546,0.5682060075916207
2489,112.54860759892688,-0.28249783413095697
2490,112.54860759892688,0.0
2491,112.48703987622758,-0.054703229131625175
2492,112.61017532162617,0.10946633988597743
2493,112.54860759892688,-0.05467332105952849
2494,112.54860759892688,0.0
2495,112.54860759880103,-1.1182166304024577e-10
2496,112.54858224760135,-2.252466754226745e-05
2497,112.54863295037826,4.504968067475801e-05
2498,112.54860759892688,-2.252488610077208e-05
2499,112.54860759892688,0.0
2500,110.89391791152454,-1.470200051962367
2501,114.20329728632922,2.984274915279861
2502,112.54860759892688,-1.448898347701577
2503,112.54860759892688,0.0
2504,112.54815904684659,-0.00039854076372414227
2505,112.54905615100557,0.0007970847027527483
2506,112.54860759892847,-0.0003985391725525034
2507,112.54860759892688,-1.4099832412739488e-12
2508,112.54860759892688,0.0
2509,112.53985569128442,-0.007776113653623629
2510,112.55735950656936,0.015553436760185058
2511,112.54860759892688,-0.007775509021212823
2512,112.54860759892688,0.0
2513,111.66521975310084,-0.7848945132880147
2514,113.43199544475291,1.5822076879072444
2515,112.54860759892688,-0.7787818969086979
2516,112.54860759892688,0.0
2517,112.54860715626587,-3.933065095829136e-07
2518,112.54860802398085,7.70969088570439e-07
2519,112.54860761653393,-3.6201862618767677e-07
2520,112.54860759892688,-1.5643952799848648e-08
2521,112.54860759892688,0.0
2522,112.17811916424955,-0.32918082469539645
2523,112.9190960336042,0.6605360072669209
2524,112.54860759892688,-0.3281007798424773
2525,112.54860759892688,0.0
2526,112.49906032474375,-0.044023000586279615
2527,112.59815487311,0.08808477873523124
2528,112.54860759892688,-0.04400362886848308
2529,112.54860759892688,0.0
2530,112.54860759885226,-6.630251903061435e-11
2531,112.54857069107847,-3.279274135570276e-05
2532,112.54864450684991,6.558570311288037e-05
2533,112.54860759892688,-3.279286320267971e-05
2534,112.54860759892688,0.0
2535,110.8522291875365,-1.5072406914490855
2536,114.24498601031725,3.0606121750073045
2537,112.54860759892688,-1.4848602732002392
2538,112.54860759892688,0.0
2539,112.54828605794849,-0.00028569076530038373
2540,112.5489291399025,0.0005713831605413944
2541,112.54860759892966,-0.0002856899441794347
2542,112.54860759892688,-2.475797344914099e-12
2543,112.54860759892688,0.0
2544,112.53721323597453,-0.010123948394769045
2545,112.56000196187922,0.020249946883699188
2546,112.54860759892688,-0.010122923555211383
2547,112.54860759892688,0.0
2548,111.75022519685896,-0.7093667519308622
2549,113.34699000099478,1.4288694285160997
2550,112.54860759892688,-0.704370184034786
2551,112.54860759892688,0.0
2552,112.5486073131053,-2.539539023516113e-07
2553,112.54860785658727,4.828864419437195e-07
2554,112.54860762708807,-2.0391117683260518e-07
2555,112.54860759892688,-2.5021362759503063e-08
2556,112.54860759892688,0.0
2557,112.12105093573723,-0.3798862307681894
2558,112.97616426211653,0.7626697388605441
2559,112.54860759892688,-0.3784485568103291
2560,112.54860759892688,0.0
2561,112.50899760902482,-0.0351936738686387
2562,112.58821758882894,0.0704121283521042
2563,112.54860759892688,-0.03518129227937372
2564,112.54860759892688,0.0
2565,112.54860759888284,-3.9124259387790516e-11
2566,112.54855418227022,-4.7460927110609674e-05
2567,112.54866101562757,9.492201666905231e-05
2568,112.54860759892688,-4.746098284380551e-05
2569,112.54860759892688,0.0
2570,110.82162071768107,-1.534436469796252
2571,114.27559448017267,3.116696669949115
2572,112.54860759892688,-1.5112473394705783
2573,112.54860759892688,0.0
2574,112.54837851027997,-0.0002035464070071491
2575,112.54883668756896,0.000407093638354894
2576,112.5486075989317,-0.00020354598413430125
2577,112.54860759892688,-4.285460875053104e-12
2578,112.54860759892688,0.0
2579,112.53386882192488,-0.013095476982283305
2580,112.56334637592887,0.02619438424411591
2581,112.54860759892688,-0.01309376229164938
2582,112.54860759892688,0.0
2583,111.83202814285579,-0.6366844258301807
2584,113.26518705499797,1.281528141751509
2585,112.54860759892688,-0.6326564010556424
2586,112.54860759892688,0.0
2587,112.54860741536731,-1.6309359418542613e-07
2588,112.54860773767615,2.8637301419109917e-07
2589,112.54860764373717,-8.346525692815021e-08
2590,112.54860759892688,-3.9814163077522835e-08
2591,112.54860759892688,0.0
2592,112.05856422804317,-0.4354059826577439
2593,113.03865096981058,0.8746201136156762
2594,112.54860759892688,-0.43351841753187514
2595,112.54860759892688,0.0
2596,112.51715054809885,-0.027949746779742934
2597,112.5800646497549,0.05591512169440538
2598,112.54860759892688,-0.027941937079078993
2599,112.54860759892688,0.0
2600,112.548607598901,-2.2992718839986992e-11
2601,112.54853074633795,-6.828388613433489e-05
2602,112.54868445154169,0.00013656793449445814
2603,112.54860759892688,-6.828388549040554e-05
2604,112.54860759892688,0.0
2605,110.8027264940101,-1.551224081899194
2606,114.29448870384364,3.151332390744277
2607,112.54860759892688,-1.5275286890172213
2608,112.54860759892688,0.0
2609,112.54844536945613,-0.00014414169504650687
2610,112.54876982838931,0.0002882837982554065
2611,112.54860759893519,-0.00014414147250230158
2612,112.54860759892688,-7.382983113757291e-12
2613,112.54860759892688,0.0
2614,112.52966648975195,-0.016829270107387995
2615,112.56754870810181,0.03366420565489303
2616,112.54860759892688,-0.016826438340633576
2617,112.54860759892688,0.0
2618,111.90987887670013,-0.567513659967156
2619,113.18733632115362,1.1415055196878132
2620,112.54860759892688,-0.5643111172918158
2621,112.54860759892688,0.0
2622,112.54860748167032,-1.0418303997283829e-07
2623,112.54860764525088,1.4534216052908278e-07
2624,112.54860766985944,2.1864821064809803e-08
2625,112.54860759892688,-6.302393051882405e-08
2626,112.54860759892688,0.0
2627,111.99079146912793,-0.4956224174596291
2628,113.10642372872582,0.9961821369084856
2629,112.54860759892688,-0.49317811615793294
2630,112.54860759892688,0.0
2631,112.5237894211815,-0.022051074886519917
2632,112.57342577667225,0.044111876916042014
2633,112.54860759892688,-0.022046213459481212
2634,112.54860759892688,0.0
2635,112.54860759891174,-1.3444800828210646e-11
2636,112.54849768618854,-9.765800355054921e-05
2637,112.54871751168035,0.00019531623818291877
2638,112.54860759892688,-9.765793507199305e-05
2639,112.54860759892688,0.0
2640,110.79594173344303,-1.5572523755509882
2641,114.30127346441071,3.163772676260046
2642,112.54860759892688,-1.533373874464794
2643,112.54860759892688,0.0
2644,112.54849340832641,-0.0001014589188663706
2645,112.54872178951307,0.00020291803093375194
2646,112.54860759894116,-0.00010145879054679341
2647,112.54860759892688,-1.268984917146554e-11
2648,112.54860759892688,0.0
2649,112.52442456930899,-0.021486742602860875
2650,112.57279062854477,0.04298272079230614
2651,112.54860759892688,-0.021482126793570533
2652,112.54860759892688,0.0
2653,111.98318600373138,-0.5023799114516003
2654,113.11402919412238,1.009833021140616
2655,112.54860759892688,-0.4998686716615408
2656,112.54860759892688,0.0
2657,112.54860752442016,-6.619959025400135e-08
2658,112.5486075617385,3.315754337762655e-08
2659,112.54860771062197,1.322836951089812e-07
2660,112.54860759892688,-9.924163713037615e-08
2661,112.54860759892688,0.0
2662,111.91800241869525,-0.5602958523297064
2663,113.1792127791585,1.1269057106156666
2664,112.54860759892688,-0.5571740293529803
2665,112.54860759892688,0.0
2666,112.52915529613374,-0.01728346819043214
2667,112.56805990172002,0.03457291177908495
2668,112.54860759892688,-0.017280481523906932
2669,112.54860759892688,0.0
2670,112.54860759891807,-7.827072323607354e-12
2671,112.54845134557179,-0.00013883187860441737
2672,112.54876385229078,0.00027766416619279255
2673,112.54860759892688,-0.00013883170152384494
2674,112.54860759892688,0.0
2675,110.80140906805045,-1.5523946214445083
2676,114.2958061298033,3.1537478549633846
2677,112.54860759892688,-1.5286637279518067
2678,112.54860759892688,0.0
2679,112.54852770365336,-7.098734957633468e-05
2680,112.54868749417597,0.00014197477822275317
2681,112.5486075989513,-7.098725577359133e-05
2682,112.54860759892688,-2.170486013142181e-11
2683,112.54860759892688,0.0
2684,112.51793388283544,-0.027253749953748407
2685,112.57928131501832,0.054522359294972844
2686,112.54860759892688,-0.027246324308649594
2687,112.54860759892688,0.0
2688,112.0515146046166,-0.44166960828311286
2689,113.04570059323716,0.8872579653462331
2690,112.54860759892688,-0.4397274657078065
2691,112.54860759892688,0.0
2692,112.54860755183216,-4.184389501560304e-08
2693,112.548607471068,-7.175936511671921e-08
2694,112.54860777388048,2.690504041780173e-07
2695,112.54860759892688,-1.5544714404569504e-07
2696,112.54860759892688,0.0
2697,111.84061549162712,-0.6290545235554834
2698,113.25659970622664,1.2660733387197087
2699,112.54860759892688,-0.6251221643031823
2700,112.54860759892688,0.0
2701,112.53346040132044,-0.013458360729279306
2702,112.56375479653332,0.026920344495628967
2703,112.54860759892688,-0.013456549698276365
2704,112.54860759892688,0.0
2705,112.54860759892176,-4.54081217071689e-12
2706,112.54838680520145,-0.0001961763233082614
2707,112.54882839265741,0.00039235342994548006
2708,112.54860759892688,-0.00019617594753107426
2709,112.54860759892688,0.0
2710,110.81901353175104,-1.5367529675172409
2711,114.2782016661027,3.121475299327181
2712,112.54860759892688,-1.5134942989646794
2713,112.54860759892688,0.0
