Years,predicted_mean,% Change
2154,99.39704273628404,0.0
2155,99.39704273628404,0.0
2156,99.39704273628404,0.0
2157,99.39704273628404,0.0
2158,99.39704273628404,0.0
2159,99.39704273628404,0.0
2160,99.39704273628404,0.0
2161,99.39704273628404,0.0
2162,99.39704273628404,0.0
2163,99.39704273628404,0.0
2164,99.39704273628404,0.0
2165,99.39704273628404,0.0
2166,99.39704273628404,0.0
2167,99.39704273628404,0.0
2168,99.39704273628404,0.0
2169,99.39704273628404,0.0
2170,99.39704273628404,0.0
2171,99.39704273628404,0.0
2172,99.39704273628404,0.0
2173,99.39704273628404,0.0
2174,99.39704273628404,0.0
2175,99.39704273628404,0.0
2176,99.39704273628404,0.0
2177,99.39704273628404,0.0
2178,99.39704273628404,0.0
2179,99.39704273628404,0.0
2180,99.39704273628404,0.0
2181,99.39704273628404,0.0
2182,99.39704273628404,0.0
2183,99.39704273628404,0.0
2184,99.39704273628404,0.0
2185,99.39704273628404,0.0
2186,99.39704273628404,0.0
2187,99.39704273628404,0.0
2188,99.39704273628404,0.0
2189,99.39704273628404,0.0
2190,99.39704273628404,0.0
2191,99.39704273628404,0.0
2192,99.39704273628404,0.0
2193,99.39704273628404,0.0
2194,99.39704273628404,0.0
2195,99.39704273628404,0.0
2196,99.39704273628404,0.0
2197,99.39704273628404,0.0
2198,99.39704273628404,0.0
2199,99.39704273628404,0.0
2200,99.39704273628404,0.0
2201,99.39704273628404,0.0
2202,99.39704273628404,0.0
2203,99.39704273628404,0.0
2204,99.39704273628404,0.0
2205,99.39704273628404,0.0
2206,99.39704273628404,0.0
2207,99.39704273628404,0.0
2208,99.39704273628404,0.0
2209,99.39704273628404,0.0
2210,99.39704273628404,0.0
2211,99.39704273628404,0.0
2212,99.39704273628404,0.0
2213,99.39704273628404,0.0
2214,99.39704273628404,0.0
2215,99.39704273628404,0.0
2216,99.39704273628404,0.0
2217,99.39704273628404,0.0
2218,99.39704273628404,0.0
2219,99.39704273628404,0.0
2220,99.39704273628404,0.0
2221,99.39704273628404,0.0
2222,99.39704273628404,0.0
2223,99.39704273628404,0.0
2224,99.39704273628404,0.0
2225,99.39704273628404,0.0
2226,99.39704273628404,0.0
2227,99.39704273628404,0.0
2228,99.39704273628404,0.0
2229,99.39704273628404,0.0
2230,99.39704273628404,0.0
2231,99.06863208164648,-0.33040284257639385
2232,99.72545339092159,0.6629962435877657
2233,99.39704273628404,-0.329314777191525
2234,99.39704273628404,0.0
2235,99.39704273628404,0.0
2236,99.39704273628404,0.0
2237,99.39704273628404,0.0
2238,99.39704273628404,0.0
2239,99.39704273628404,0.0
2240,99.39704273628404,0.0
2241,99.39704273628404,0.0
2242,99.39704273628404,0.0
2243,99.39704273628404,0.0
2244,99.39704273628404,0.0
2245,99.39704273628404,0.0
2246,99.39704273628404,0.0
2247,99.39704273628404,0.0
2248,99.39704273628404,0.0
2249,99.39704273628404,0.0
2250,99.39704273628404,0.0
2251,99.39704273628404,0.0
2252,99.39704273628404,0.0
2253,99.39704273628404,0.0
2254,99.39704273628404,0.0
2255,99.39704273628404,0.0
2256,99.39704273628404,0.0
2257,99.39704273628404,0.0
2258,99.39704273628404,0.0
2259,99.39704273628404,0.0
2260,99.39704273628404,0.0
2261,99.39704273628404,0.0
2262,99.39704273628404,0.0
2263,99.39704273628404,0.0
2264,99.39704273628404,0.0
2265,99.39704273628404,0.0
2266,99.39704273628404,0.0
2267,99.39704273628404,0.0
2268,99.39704273628404,0.0
2269,99.39704273628404,0.0
2270,99.39704273628404,0.0
2271,99.39704273628404,0.0
2272,99.39704273628404,0.0
2273,99.39704273628404,0.0
2274,99.39704273628404,0.0
2275,99.39704273628404,0.0
2276,99.39704273628404,0.0
2277,99.39704273628404,0.0
2278,99.39704273628404,0.0
2279,99.39704273628404,0.0
2280,99.39704273628404,0.0
2281,99.39704273628404,0.0
2282,99.39704273628404,0.0
2283,99.39704273628404,0.0
2284,99.39704273628404,0.0
2285,99.39704273628404,0.0
2286,99.39704273628404,0.0
2287,99.39704273628404,0.0
2288,99.39704273628404,0.0
2289,99.39704273628404,0.0
2290,99.39704273628404,0.0
2291,99.39704273628404,0.0
2292,99.39704273628404,0.0
2293,99.39704273628404,0.0
2294,99.39704273628404,0.0
2295,99.39704273628404,0.0
2296,99.39704273628404,0.0
2297,99.39704273628404,0.0
2298,99.39704273628404,0.0
2299,99.39704273628404,0.0
2300,99.39704273628404,0.0
2301,99.39704273628404,0.0
2302,99.39704273628404,0.0
2303,99.39704273628404,0.0
2304,99.39704273628404,0.0
2305,99.39704273628404,0.0
2306,99.39704273628404,0.0
2307,99.39704273628404,0.0
2308,99.39704273628404,0.0
2309,99.39704273628404,0.0
2310,99.39704273628404,0.0
2311,99.39704273628404,0.0
2312,99.39704273628404,0.0
2313,99.39704273628404,0.0
2314,99.39704273628404,0.0
2315,99.39704273628404,0.0
2316,99.39704273628404,0.0
2317,99.39704273628404,0.0
2318,99.39704273628404,0.0
2319,99.39704273628404,0.0
2320,99.39704273628404,0.0
2321,99.39704273628404,0.0
2322,99.39704273628404,0.0
2323,99.39704273628404,0.0
2324,99.39704273628404,0.0
2325,99.39704273628404,0.0
2326,99.39704273628404,0.0
2327,99.39704273628404,0.0
2328,99.39704273628404,0.0
2329,99.39704273628404,0.0
2330,99.39704273628404,0.0
2331,99.39704273628404,0.0
2332,99.39704273628404,0.0
2333,99.39704273628404,0.0
2334,99.39704273628404,0.0
2335,99.39704273628404,0.0
2336,99.39704273628404,0.0
2337,99.39704273628404,0.0
2338,99.39704273628404,0.0
2339,99.39704273628404,0.0
2340,99.39704273628404,0.0
2341,99.39704273628404,0.0
2342,99.39704273628404,0.0
2343,99.39704273628404,0.0
2344,99.39704273628404,0.0
2345,99.39704273628404,0.0
2346,99.39704273628404,0.0
2347,99.39704273628404,0.0
2348,99.39704273628404,0.0
2349,99.39704273628404,0.0
2350,99.39704273628404,0.0
2351,99.39704273628404,0.0
2352,99.39704273628404,0.0
2353,99.39704273628404,0.0
2354,99.39704273628404,0.0
2355,99.39704273628404,0.0
2356,99.39704273628404,0.0
2357,99.39704273628404,0.0
2358,99.39704273628404,0.0
2359,99.39704273628404,0.0
2360,99.39704273628404,0.0
2361,99.39704273628404,0.0
2362,99.39704273628404,0.0
2363,99.39704273628404,0.0
2364,99.39704273628404,0.0
2365,99.39704273628404,0.0
2366,99.39704273628404,0.0
2367,99.39704273628404,0.0
2368,99.39704273628404,0.0
2369,99.39704273628404,0.0
2370,99.39704273628404,0.0
2371,99.39704273628404,0.0
2372,99.39704273628404,0.0
2373,99.39704273628404,0.0
2374,99.39704273628404,0.0
2375,99.39704273628404,0.0
2376,99.39704273628404,0.0
2377,99.39704273628404,0.0
2378,99.39704273628404,0.0
2379,99.39704273628404,0.0
2380,99.39704273628404,0.0
2381,99.39704273628404,0.0
2382,99.39704273628404,0.0
2383,99.39704273628404,0.0
2384,99.39704273628404,0.0
2385,99.39704273628404,0.0
2386,99.39704273628404,0.0
2387,99.39704273628404,0.0
2388,99.39704273628404,0.0
2389,99.39704273628404,0.0
2390,99.39704273628404,0.0
2391,99.39704273628404,0.0
2392,99.39704273628404,0.0
2393,99.39704273628404,0.0
2394,99.39704273628404,0.0
2395,99.39704273628404,0.0
2396,99.39704273628404,0.0
2397,99.39704273628404,0.0
2398,99.39704273628404,0.0
2399,99.39704273628404,0.0
2400,99.39704273628404,0.0
2401,99.39704273628404,0.0
2402,99.39704273628404,0.0
2403,99.39704273628404,0.0
2404,99.39704273628404,0.0
2405,99.39704273628404,0.0
2406,99.39704273628404,0.0
2407,99.39704273628404,0.0
2408,99.39704273628404,0.0
2409,99.39704273628404,0.0
2410,99.39704273628404,0.0
2411,99.39704273628404,0.0
2412,99.39704273628404,0.0
2413,99.39704273628404,0.0
2414,99.39704273628404,0.0
2415,99.39704273628404,0.0
2416,99.39704273628404,0.0
2417,99.39704273628404,0.0
2418,99.39704273628404,0.0
2419,99.39704273628404,0.0
2420,99.39704273628404,0.0
2421,99.39704273628404,0.0
2422,99.39704273628404,0.0
2423,99.39704273628404,0.0
2424,99.39704273628404,0.0
2425,99.39704273628404,0.0
2426,99.39704273628404,0.0
2427,99.39704273628404,0.0
2428,99.39704273628404,0.0
2429,99.39704273628404,0.0
2430,99.39704273628404,0.0
2431,99.39704273628404,0.0
2432,99.39704273628404,0.0
2433,99.39704273628404,0.0
2434,99.39704273628404,0.0
2435,99.39704273628404,0.0
2436,99.39704273628404,0.0
2437,99.39704273628404,0.0
2438,99.39704273628404,0.0
2439,99.21949500062927,-0.17862476666014038
2440,99.5745904719388,0.3578888113745071
2441,99.39704273628404,-0.17830626750586775
2442,99.39704273628404,0.0
2443,99.39704273628404,0.0
2444,99.39704273628404,0.0
2445,99.39704273628404,0.0
2446,99.39704273628404,0.0
2447,99.39704273628404,0.0
2448,99.39704273628404,0.0
2449,99.39704273628404,0.0
2450,99.39704273628404,0.0
2451,99.39704273628404,0.0
2452,99.39704273628404,0.0
2453,99.39704273628404,0.0
2454,99.39704273628404,0.0
2455,99.39704273628404,0.0
2456,99.39704273628404,0.0
2457,99.39704273628404,0.0
2458,99.39704273628404,0.0
2459,99.39704273628404,0.0
2460,99.39704273628404,0.0
2461,99.39704273628404,0.0
2462,99.39704273628404,0.0
2463,99.39704273628404,0.0
2464,99.39704273628404,0.0
2465,99.39704273628404,0.0
2466,99.39704273628404,0.0
2467,99.39704273628404,0.0
2468,99.39704273628404,0.0
2469,99.39704273628404,0.0
2470,99.39704273628404,0.0
2471,99.39704273628404,0.0
2472,99.39704273628404,0.0
2473,99.39704273628404,0.0
2474,99.39704273628404,0.0
2475,99.39704273628404,0.0
2476,99.39704273628404,0.0
2477,99.39704273628404,0.0
2478,99.39704273628404,0.0
2479,99.39704273628404,0.0
2480,99.39704273628404,0.0
2481,99.39704273628404,0.0
2482,99.39704273628404,0.0
2483,99.39704273628404,0.0
2484,99.39704273628404,0.0
2485,99.39704273628404,0.0
2486,99.39704273628404,0.0
2487,99.39704273628404,0.0
2488,99.39704273628404,0.0
2489,99.39704273628404,0.0
2490,99.39704273628404,0.0
2491,99.39704273628404,0.0
2492,99.39704273628404,0.0
2493,99.39704273628404,0.0
2494,99.39704273628404,0.0
2495,99.39704273628404,0.0
2496,99.39704273628404,0.0
2497,99.39704273628404,0.0
2498,99.39704273628404,0.0
2499,99.39704273628404,0.0
2500,99.39704273628404,0.0
2501,99.39704273628404,0.0
2502,99.39704273628404,0.0
2503,99.39704273628404,0.0
2504,99.39704273628404,0.0
2505,99.39704273628404,0.0
2506,99.39704273628404,0.0
2507,99.39704273628404,0.0
2508,99.39704273628404,0.0
2509,99.39704273628404,0.0
2510,99.39704273628404,0.0
2511,99.39704273628404,0.0
2512,99.39704273628404,0.0
2513,99.39704273628404,0.0
2514,99.39704273628404,0.0
2515,99.39704273628404,0.0
2516,99.39704273628404,0.0
2517,99.39704273628404,0.0
2518,99.39704273628404,0.0
2519,99.39704273628404,0.0
2520,99.39704273628404,0.0
2521,99.39704273628404,0.0
2522,99.39704273628404,0.0
2523,99.39704273628404,0.0
2524,99.39704273628404,0.0
2525,99.39704273628404,0.0
2526,99.39704273628404,0.0
2527,99.39704273628404,0.0
2528,99.39704273628404,0.0
2529,99.39704273628404,0.0
2530,99.39704273628404,0.0
2531,99.39704273628404,0.0
2532,99.39704273628404,0.0
2533,99.39704273628404,0.0
2534,99.39704273628404,0.0
2535,99.39704273628404,0.0
2536,99.39704273628404,0.0
2537,99.39704273628404,0.0
2538,99.39704273628404,0.0
2539,99.39704273628404,0.0
2540,99.39704273628404,0.0
2541,99.39704273628404,0.0
2542,99.39704273628404,0.0
2543,99.39704273628404,0.0
2544,99.39704273628404,0.0
2545,99.39704273628404,0.0
2546,99.39704273628404,0.0
2547,99.39704273628404,0.0
2548,99.39704273628404,0.0
2549,99.39704273628404,0.0
2550,99.39704273628404,0.0
2551,99.39704273628404,0.0
2552,99.39704273628404,0.0
2553,99.39704273628404,0.0
2554,99.39704273628404,0.0
2555,99.39704273628404,0.0
2556,99.39704273628404,0.0
2557,99.39704273628404,0.0
2558,99.39704273628404,0.0
2559,99.39704273628404,0.0
2560,99.39704273628404,0.0
2561,99.39704273628404,0.0
2562,99.39704273628404,0.0
2563,99.39704273628404,0.0
2564,99.39704273628404,0.0
2565,99.39704273628404,0.0
2566,99.39704273628404,0.0
2567,99.39704273628404,0.0
2568,99.39704273628404,0.0
2569,99.39704273628404,0.0
2570,99.39704273628404,0.0
2571,99.39704273628404,0.0
2572,99.39704273628404,0.0
2573,99.39704273628404,0.0
2574,99.39704273628404,0.0
2575,99.39704273628404,0.0
2576,99.39704273628404,0.0
2577,99.39704273628404,0.0
2578,99.39704273628404,0.0
2579,99.39704273628404,0.0
2580,99.39704273628404,0.0
2581,99.39704273628404,0.0
2582,99.39704273628404,0.0
2583,99.39704273628404,0.0
2584,99.39704273628404,0.0
2585,99.39704273628404,0.0
2586,99.39704273628404,0.0
2587,99.39704273628404,0.0
2588,99.39704273628404,0.0
2589,99.39704273628404,0.0
2590,99.39704273628404,0.0
2591,99.39704273628404,0.0
2592,99.39704273628404,0.0
2593,99.39704273628404,0.0
2594,99.39704273628404,0.0
2595,99.39704273628404,0.0
2596,99.39704273628404,0.0
2597,99.39704273628404,0.0
2598,99.39704273628404,0.0
2599,99.39704273628404,0.0
2600,99.39704273628404,0.0
2601,99.39704273628404,0.0
2602,99.39704273628404,0.0
2603,99.39704273628404,0.0
2604,99.39704273628404,0.0
2605,99.39704273628404,0.0
2606,99.39704273628404,0.0
2607,99.39704273628404,0.0
2608,99.39704273628404,0.0
2609,99.39704273628404,0.0
2610,99.39704273628404,0.0
2611,99.39704273628404,0.0
2612,99.39704273628404,0.0
2613,99.39704273628404,0.0
2614,99.39704273628404,0.0
2615,99.39704273628404,0.0
2616,99.39704273628404,0.0
2617,99.39704273628404,0.0
2618,99.39704273628404,0.0
2619,99.39704273628404,0.0
2620,99.39704273628404,0.0
2621,99.39704273628404,0.0
2622,99.39704273628404,0.0
2623,99.39704273628404,0.0
2624,99.39704273628404,0.0
2625,99.39704273628404,0.0
2626,99.39704273628404,0.0
2627,99.39704273628404,0.0
2628,99.39704273628404,0.0
2629,99.39704273628404,0.0
2630,99.39704273628404,0.0
2631,99.39704273628404,0.0
2632,99.39704273628404,0.0
2633,99.39704273628404,0.0
2634,99.39704273628404,0.0
2635,99.39704273628404,0.0
2636,99.39704273628404,0.0
2637,99.39704273628404,0.0
2638,99.39704273628404,0.0
2639,99.39704273628404,0.0
2640,99.39704273628404,0.0
2641,99.39704273628404,0.0
2642,99.39704273628404,0.0
2643,99.39704273628404,0.0
2644,99.39704273628404,0.0
2645,99.39704273628404,0.0
2646,99.39704273628404,0.0
2647,99.33334192130884,-0.06408723360532553
2648,99.46074355125923,0.12825666335811725
2649,99.39704273628404,-0.06404618817510421
2650,99.39704273628404,0.0
2651,99.39704273628404,0.0
2652,99.39704273628404,0.0
2653,99.39704273628404,0.0
2654,99.39704273628404,0.0
2655,99.39704273628404,0.0
2656,99.39704273628404,0.0
2657,99.39704273628404,0.0
2658,99.39704273628404,0.0
2659,99.39704273628404,0.0
2660,99.39704273628404,0.0
2661,99.39704273628404,0.0
2662,99.39704273628404,0.0
2663,99.39704273628404,0.0
2664,99.39704273628404,0.0
2665,99.39704273628404,0.0
2666,99.39704273628404,0.0
2667,99.39704273628404,0.0
2668,99.39704273628404,0.0
2669,99.39704273628404,0.0
2670,99.39704273628404,0.0
2671,99.39704273628404,0.0
2672,99.39704273628404,0.0
2673,99.39704273628404,0.0
2674,99.39704273628404,0.0
2675,99.39704273628404,0.0
2676,99.39704273628404,0.0
2677,99.39704273628404,0.0
2678,99.39704273628404,0.0
2679,99.39704273628404,0.0
2680,99.39704273628404,0.0
2681,99.39704273628404,0.0
2682,99.39704273628404,0.0
2683,99.39704273628404,0.0
2684,99.39704273628404,0.0
2685,99.39704273628404,0.0
2686,99.39704273628404,0.0
2687,99.39704273628404,0.0
2688,99.39704273628404,0.0
2689,99.39704273628404,0.0
2690,99.39704273628404,0.0
2691,99.39704273628404,0.0
2692,99.39704273628404,0.0
2693,99.39704273628404,0.0
2694,99.39704273628404,0.0
2695,99.39704273628404,0.0
2696,99.39704273628404,0.0
2697,99.39704273628404,0.0
2698,99.39704273628404,0.0
2699,99.39704273628404,0.0
2700,99.39704273628404,0.0
2701,99.39704273628404,0.0
2702,99.39704273628404,0.0
2703,99.39704273628404,0.0
2704,99.39704273628404,0.0
2705,99.39704273628404,0.0
2706,99.39704273628404,0.0
2707,99.39704273628404,0.0
2708,99.39704273628404,0.0
2709,99.39704273628404,0.0
2710,99.39704273628404,0.0
2711,99.39704273628404,0.0
2712,99.39704273628404,0.0
2713,99.39704273628404,0.0
2714,99.39704273628404,0.0
2715,99.39704273628404,0.0
2716,99.39704273628404,0.0
2717,99.39704273628404,0.0
2718,99.39704273628404,0.0
2719,99.39704273628404,0.0
2720,99.39704273628404,0.0
2721,99.39704273628404,0.0
2722,99.39704273628404,0.0
2723,99.39704273628404,0.0
2724,99.39704273628404,0.0
2725,99.39704273628404,0.0
2726,99.39704273628404,0.0
2727,99.39704273628404,0.0
2728,99.39704273628404,0.0
2729,99.39704273628404,0.0
2730,99.39704273628404,0.0
2731,99.39704273628404,0.0
2732,99.39704273628404,0.0
2733,99.39704273628404,0.0
2734,99.39704273628404,0.0
2735,99.39704273628404,0.0
2736,99.39704273628404,0.0
2737,99.39704273628404,0.0
2738,99.39704273628404,0.0
2739,99.39704273628404,0.0
2740,99.39704273628404,0.0
2741,99.39704273628404,0.0
2742,99.39704273628404,0.0
2743,99.39704273628404,0.0
2744,99.39704273628404,0.0
2745,99.39704273628404,0.0
2746,99.39704273628404,0.0
2747,99.39704273628404,0.0
2748,99.39704273628404,0.0
2749,99.39704273628404,0.0
2750,99.39704273628404,0.0
2751,99.39704273628404,0.0
2752,99.39704273628404,0.0
2753,99.39704273628404,0.0
2754,99.39704273628404,0.0
2755,99.39704273628404,0.0
2756,99.39704273628404,0.0
2757,99.39704273628404,0.0
2758,99.39704273628404,0.0
2759,99.39704273628404,0.0
2760,99.39704273628404,0.0
2761,99.39704273628404,0.0
2762,99.39704273628404,0.0
2763,99.39704273628404,0.0
2764,99.39704273628404,0.0
2765,99.39704273628404,0.0
2766,99.39704273628404,0.0
2767,99.39704273628404,0.0
2768,99.39704273628404,0.0
2769,99.39704273628404,0.0
2770,99.39704273628404,0.0
2771,99.39704273628404,0.0
2772,99.39704273628404,0.0
2773,99.39704273628404,0.0
2774,99.39704273628404,0.0
2775,99.39704273628404,0.0
2776,99.39704273628404,0.0
2777,99.39704273628404,0.0
2778,99.39704273628404,0.0
2779,99.39704273628404,0.0
2780,99.39704273628404,0.0
2781,99.39704273628404,0.0
2782,99.39704273628404,0.0
2783,99.39704273628404,0.0
2784,99.39704273628404,0.0
2785,99.39704273628404,0.0
2786,99.39704273628404,0.0
2787,99.39704273628404,0.0
2788,99.39704273628404,0.0
2789,99.39704273628404,0.0
2790,99.39704273628404,0.0
2791,99.39704273628404,0.0
2792,99.39704273628404,0.0
2793,99.39704273628404,0.0
2794,99.39704273628404,0.0
2795,99.39704273628404,0.0
2796,99.39704273628404,0.0
2797,99.39704273628404,0.0
2798,99.39704273628404,0.0
2799,99.39704273628404,0.0
2800,99.39704273628404,0.0
2801,99.39704273628404,0.0
2802,99.39704273628404,0.0
2803,99.39704273628404,0.0
2804,99.39704273628404,0.0
2805,99.39704273628404,0.0
2806,99.39704273628404,0.0
2807,99.39704273628404,0.0
2808,99.39704273628404,0.0
2809,99.39704273628404,0.0
2810,99.39704273628404,0.0
2811,99.39704273628404,0.0
2812,99.39704273628404,0.0
2813,99.39704273628404,0.0
2814,99.39704273628404,0.0
2815,99.39704273628404,0.0
2816,99.39704273628404,0.0
2817,99.39704273628404,0.0
2818,99.39704273628404,0.0
2819,99.39704273628404,0.0
2820,99.39704273628404,0.0
2821,99.39704273628404,0.0
2822,99.39704273628404,0.0
2823,99.39704273628404,0.0
2824,99.39704273628404,0.0
2825,99.39704273628404,0.0
2826,99.39704273628404,0.0
2827,99.39704273628404,0.0
2828,99.39704273628404,0.0
2829,99.39704273628404,0.0
2830,99.39704273628404,0.0
2831,99.39704273628404,0.0
2832,99.39704273628404,0.0
2833,99.39704273628404,0.0
2834,99.39704273628404,0.0
2835,99.39704273628404,0.0
2836,99.39704273628404,0.0
2837,99.39704273628404,0.0
2838,99.39704273628404,0.0
2839,99.39704273628404,0.0
2840,99.39704273628404,0.0
2841,99.39704273628404,0.0
2842,99.39704273628404,0.0
2843,99.39704273628404,0.0
2844,99.39704273628404,0.0
2845,99.39704273628404,0.0
2846,99.39704273628404,0.0
2847,99.39704273628404,0.0
2848,99.39704273628404,0.0
2849,99.39704273628404,0.0
2850,99.39704273628404,0.0
2851,99.39704273628404,0.0
2852,99.39704273628404,0.0
2853,99.39704273628404,0.0
2854,99.39704273628404,0.0
2855,99.38187548722803,-0.015259255847532849
2856,99.41220998534004,0.030523169303542375
2857,99.39704273628404,-0.015256927753881655
2858,99.39704273628404,0.0
2859,99.39704273628404,0.0
2860,99.39704273628404,0.0
2861,99.39704273628404,0.0
2862,99.39704273628404,0.0
2863,99.39704273628404,0.0
2864,99.39704273628404,0.0
2865,99.39704273628404,0.0
2866,99.39704273628404,0.0
2867,99.39704273628404,0.0
2868,99.39704273628404,0.0
2869,99.39704273628404,0.0
2870,99.39704273628404,0.0
2871,99.39704273628404,0.0
2872,99.39704273628404,0.0
2873,99.39704273628404,0.0
2874,99.39704273628404,0.0
2875,99.39704273628404,0.0
2876,99.39704273628404,0.0
2877,99.39704273628404,0.0
2878,99.39704273628404,0.0
2879,99.39704273628404,0.0
2880,99.39704273628404,0.0
2881,99.39704273628404,0.0
2882,99.39704273628404,0.0
2883,99.39704273628404,0.0
2884,99.39704273628404,0.0
2885,99.39704273628404,0.0
2886,99.39704273628404,0.0
2887,99.39704273628404,0.0
2888,99.39704273628404,0.0
2889,99.39704273628404,0.0
2890,99.39704273628404,0.0
2891,99.39704273628404,0.0
2892,99.39704273628404,0.0
2893,99.39704273628404,0.0
2894,99.39704273628404,0.0
2895,99.39704273628404,0.0
2896,99.39704273628404,0.0
2897,99.39704273628404,0.0
2898,99.39704273628404,0.0
2899,99.39704273628404,0.0
2900,99.39704273628404,0.0
2901,99.39704273628404,0.0
2902,99.39704273628404,0.0
2903,99.39704273628404,0.0
2904,99.39704273628404,0.0
2905,99.39704273628404,0.0
2906,99.39704273628404,0.0
2907,99.39704273628404,0.0
2908,99.39704273628404,0.0
2909,99.39704273628404,0.0
2910,99.39704273628404,0.0
2911,99.39704273628404,0.0
2912,99.39704273628404,0.0
2913,99.39704273628404,0.0
2914,99.39704273628404,0.0
2915,99.39704273628404,0.0
2916,99.39704273628404,0.0
2917,99.39704273628404,0.0
2918,99.39704273628404,0.0
2919,99.39704273628404,0.0
2920,99.39704273628404,0.0
2921,99.39704273628404,0.0
2922,99.39704273628404,0.0
2923,99.39704273628404,0.0
2924,99.39704273628404,0.0
2925,99.39704273628404,0.0
2926,99.39704273628404,0.0
2927,99.39704273628404,0.0
2928,99.39704273628404,0.0
2929,99.39704273628404,0.0
2930,99.39704273628404,0.0
2931,99.39704273628404,0.0
2932,99.39704273628404,0.0
2933,99.39704273628404,0.0
2934,99.39704273628404,0.0
2935,99.39704273628404,0.0
2936,99.39704273628404,0.0
2937,99.39704273628404,0.0
2938,99.39704273628404,0.0
2939,99.39704273628404,0.0
2940,99.39704273628404,0.0
2941,99.39704273628404,0.0
2942,99.39704273628404,0.0
2943,99.39704273628404,0.0
2944,99.39704273628404,0.0
2945,99.39704273628404,0.0
