Years,predicted_mean,% Change
2130,59.54972885160654,-3.830047390351865e-10
2131,59.54972885206269,7.66009478070373e-10
2132,59.549728851834615,-3.830047390351865e-10
2133,59.549728851834615,0.0
2134,59.549728851834615,0.0
2135,59.487957284452925,-0.10373106405804355
2136,59.611500419216306,0.20767755425292744
2137,59.549728851834615,-0.10362357422188939
2138,59.549728851834615,0.0
2139,59.549728851834615,0.0
2140,59.51713530846623,-0.05473331952439153
2141,59.582322395203,0.1095265865853845
2142,59.549728851834615,-0.05470337854942553
2143,59.549728851834615,0.0
2144,59.549728851834615,0.0
2145,59.54972885180085,-5.6699089867606745e-11
2146,59.54972885186838,1.1339817973521349e-10
2147,59.549728851834615,-5.6699089867606745e-11
2148,59.549728851834615,0.0
2149,59.549728851834615,0.0
2150,59.549728851834615,0.0
2151,59.549728851834615,0.0
2152,59.549728851834615,0.0
2153,59.549728851834615,0.0
2154,59.549728851834615,0.0
2155,59.549728851834615,0.0
2156,59.549728851834615,0.0
2157,59.549728851834615,0.0
2158,59.549728851834615,0.0
2159,59.549728851834615,0.0
2160,59.549728851834615,0.0
2161,59.549728851834615,0.0
2162,59.549728851834615,0.0
2163,59.549728851834615,0.0
2164,59.549728851834615,0.0
2165,59.549728851834615,0.0
2166,59.549728851834615,0.0
2167,59.549728851834615,0.0
2168,59.549728851834615,0.0
2169,59.549728851834615,0.0
2170,59.549728851834615,0.0
2171,59.549728851834615,0.0
2172,59.549728851834615,0.0
2173,59.549728851834615,0.0
2174,59.549728851834615,0.0
2175,59.549728851834615,0.0
2176,59.549728851834615,0.0
2177,59.549728851834615,0.0
2178,59.549728851834615,0.0
2179,59.549728851834615,0.0
2180,59.549728851834615,0.0
2181,59.549728851834615,0.0
2182,59.549728851834615,0.0
2183,59.549728851834615,0.0
2184,59.549728851834615,0.0
2185,59.549728851834615,0.0
2186,59.54972885183448,-2.220446049250313e-13
2187,59.54972885183475,4.440892098500626e-13
2188,59.549728851834615,-2.220446049250313e-13
2189,59.549728851834615,0.0
2190,59.549728851834615,0.0
2191,59.545788136577556,-0.006617520067742078
2192,59.553669567091674,0.013235916024889605
2193,59.549728851834615,-0.006617082181004097
2194,59.549728851834615,0.0
2195,59.549728851834615,0.0
2196,59.32036928327096,-0.3851563608867514
2197,59.77908842039827,0.7732911016396393
2198,59.549728851834615,-0.38367859835980456
2199,59.549728851834615,0.0
2200,59.549728851834615,0.0
2201,59.54972882623555,-4.298771338895335e-08
2202,59.54972887743368,8.59754267779067e-08
2203,59.549728851834615,-4.298771338895335e-08
2204,59.549728851834615,0.0
2205,59.549728851834615,0.0
2206,59.549728851834615,0.0
2207,59.549728851834615,0.0
2208,59.549728851834615,0.0
2209,59.549728851834615,0.0
2210,59.549728851834615,0.0
2211,59.549728851834615,0.0
2212,59.549728851834615,0.0
2213,59.549728851834615,0.0
2214,59.549728851834615,0.0
2215,59.549728851834615,0.0
2216,59.549728851834615,0.0
2217,59.549728851834615,0.0
2218,59.549728851834615,0.0
2219,59.549728851834615,0.0
2220,59.549728851834615,0.0
2221,59.549728851834615,0.0
2222,59.549728851834615,0.0
2223,59.549728851834615,0.0
2224,59.549728851834615,0.0
2225,59.549728851834615,0.0
2226,59.549728851834615,0.0
2227,59.549728851834615,0.0
2228,59.549728851834615,0.0
2229,59.549728851834615,0.0
2230,59.549728851834615,0.0
2231,59.549728851834615,0.0
2232,59.549728851834615,0.0
2233,59.549728851834615,0.0
2234,59.549728851834615,0.0
2235,59.549728851834615,0.0
2236,59.549728851834615,0.0
2237,59.549728851834615,0.0
2238,59.549728851834615,0.0
2239,59.549728851834615,0.0
2240,59.549728851834615,0.0
2241,59.549728851834615,0.0
2242,59.549728851834615,0.0
2243,59.549728851834615,0.0
2244,59.549728851834615,0.0
2245,59.549728851834615,0.0
2246,59.549728851834615,0.0
2247,59.54964502488047,-0.00014076798628970266
2248,59.54981267878876,0.0002815363688846162
2249,59.549728851834615,-0.00014076778813709723
2250,59.549728851834615,0.0
2251,59.549728851834615,0.0
2252,59.01299842537181,-0.9013146437630959
2253,60.08645927829742,1.8190244210063433
2254,59.549728851834615,-0.8932635287708934
2255,59.549728851834615,0.0
2256,59.549728851834615,0.0
2257,59.54972232896465,-1.0953651830014621e-05
2258,59.54973537470458,2.1907306058110976e-05
2259,59.549728851834615,-1.0953650630973755e-05
2260,59.549728851834615,0.0
2261,59.549728851834615,0.0
2262,59.549728851834615,0.0
2263,59.549728851834615,0.0
2264,59.549728851834615,0.0
2265,59.549728851834615,0.0
2266,59.549728851834615,0.0
2267,59.549728851834615,0.0
2268,59.549728851834615,0.0
2269,59.549728851834615,0.0
2270,59.549728851834615,0.0
2271,59.549728851834615,0.0
2272,59.549728851834615,0.0
2273,59.549728851834615,0.0
2274,59.549728851834615,0.0
2275,59.549728851834615,0.0
2276,59.549728851834615,0.0
2277,59.549728851834615,0.0
2278,59.549728851834615,0.0
2279,59.549728851834615,0.0
2280,59.549728851834615,0.0
2281,59.549728851834615,0.0
2282,59.549728851834615,0.0
2283,59.549728851834615,0.0
2284,59.549728851834615,0.0
2285,59.549728851834615,0.0
2286,59.549728851834615,0.0
2287,59.549728851834615,0.0
2288,59.549728851834615,0.0
2289,59.549728851834615,0.0
2290,59.549728851834615,0.0
2291,59.549728851834615,0.0
2292,59.549728851834615,0.0
2293,59.549728851834615,0.0
2294,59.549728851834615,0.0
2295,59.549728851834615,0.0
2296,59.549728851834615,0.0
2297,59.549728851834615,0.0
2298,59.549728851834615,0.0
2299,59.549728851834615,0.0
2300,59.549728851834615,0.0
2301,59.549728851834615,0.0
2302,59.549728851834615,0.0
2303,59.54972825573169,-1.0010170359286974e-06
2304,59.549729447937544,2.0020340940618553e-06
2305,59.549728851834615,-1.0010170248264671e-06
2306,59.549728851834615,0.0
2307,59.549728851834615,0.0
2308,59.13227809530479,-0.7010120189942071
2309,59.96717960836444,1.4119217793605365
2310,59.549728851834615,-0.6961320496580381
2311,59.549728851834615,0.0
2312,59.549728851834615,0.0
2313,59.549172286327746,-0.0009346230748663586
2314,59.550285417341485,0.0018692636202910506
2315,59.549728851834615,-0.0009346143397426232
2316,59.549728851834615,0.0
2317,59.549728851834615,0.0
2318,59.549728851834615,0.0
2319,59.549728851834615,0.0
2320,59.549728851834615,0.0
2321,59.549728851834615,0.0
2322,59.549728851834615,0.0
2323,59.549728851834615,0.0
2324,59.549728851834615,0.0
2325,59.549728851834615,0.0
2326,59.549728851834615,0.0
2327,59.549728851834615,0.0
2328,59.549728851834615,0.0
2329,59.549728851834615,0.0
2330,59.549728851834615,0.0
2331,59.549728851834615,0.0
2332,59.549728851834615,0.0
2333,59.549728851834615,0.0
2334,59.549728851834615,0.0
2335,59.549728851834615,0.0
2336,59.549728851834615,0.0
2337,59.549728851834615,0.0
2338,59.549728851834615,0.0
2339,59.549728851834615,0.0
2340,59.549728851834615,0.0
2341,59.549728851834615,0.0
2342,59.549728851834615,0.0
2343,59.549728851834615,0.0
2344,59.549728851834615,0.0
2345,59.549728851834615,0.0
2346,59.549728851834615,0.0
2347,59.549728851834615,0.0
2348,59.549728851834615,0.0
2349,59.549728851834615,0.0
2350,59.549728851834615,0.0
2351,59.549728851834615,0.0
2352,59.549728851834615,0.0
2353,59.549728851834615,0.0
2354,59.549728851834615,0.0
2355,59.549728851834615,0.0
2356,59.549728851834615,0.0
2357,59.549728851834615,0.0
2358,59.549728851834615,0.0
2359,59.54972885041291,-2.3874235921539366e-09
2360,59.54972885325632,4.774847184307873e-09
2361,59.549728851834615,-2.3874235921539366e-09
2362,59.549728851834615,0.0
2363,59.549728851834615,0.0
2364,59.441800333346436,-0.18124099062938326
2365,59.657657370322795,0.36314014004596995
2366,59.549728851834615,-0.1809131019312682
2367,59.549728851834615,0.0
2368,59.549728851834615,0.0
2369,59.53387339849482,-0.026625567648252968
2370,59.56558430517441,0.05326531748963692
2371,59.549728851834615,-0.026618480326767724
2372,59.549728851834615,0.0
2373,59.549728851834615,0.0
2374,59.549728851830004,-7.749356711883593e-12
2375,59.54972885183923,1.5498713423767185e-11
2376,59.549728851834615,-7.749356711883593e-12
2377,59.549728851834615,0.0
2378,59.549728851834615,0.0
2379,59.549728851834615,0.0
2380,59.549728851834615,0.0
2381,59.549728851834615,0.0
2382,59.549728851834615,0.0
2383,59.549728851834615,0.0
2384,59.549728851834615,0.0
2385,59.549728851834615,0.0
2386,59.549728851834615,0.0
2387,59.549728851834615,0.0
2388,59.549728851834615,0.0
2389,59.549728851834615,0.0
2390,59.549728851834615,0.0
2391,59.549728851834615,0.0
2392,59.549728851834615,0.0
2393,59.549728851834615,0.0
2394,59.549728851834615,0.0
2395,59.549728851834615,0.0
2396,59.549728851834615,0.0
2397,59.549728851834615,0.0
2398,59.549728851834615,0.0
2399,59.549728851834615,0.0
2400,59.549728851834615,0.0
2401,59.549728851834615,0.0
2402,59.549728851834615,0.0
2403,59.549728851834615,0.0
2404,59.549728851834615,0.0
2405,59.549728851834615,0.0
2406,59.549728851834615,0.0
2407,59.549728851834615,0.0
2408,59.549728851834615,0.0
2409,59.549728851834615,0.0
2410,59.549728851834615,0.0
2411,59.549728851834615,0.0
2412,59.549728851834615,0.0
2413,59.549728851834615,0.0
2414,59.549728851834615,0.0
2415,59.54972885183347,-1.920685832601521e-12
2416,59.54972885183576,3.841371665203042e-12
2417,59.549728851834615,-1.920685832601521e-12
2418,59.549728851834615,0.0
2419,59.549728851834615,0.0
2420,59.54044479217123,-0.015590431463563537
2421,59.559012911498,0.031185724916205082
2422,59.549728851834615,-0.01558800122691828
2423,59.549728851834615,0.0
2424,59.549728851834615,0.0
2425,59.399254292877025,-0.2526872277319403
2426,59.700203410792206,0.5066547071976846
2427,59.549728851834615,-0.252050328743747
2428,59.549728851834615,0.0
2429,59.549728851834615,0.0
2430,59.54972884713391,-7.893741216236094e-09
2431,59.54972885653532,1.578748243247219e-08
2432,59.549728851834615,-7.893741216236094e-09
2433,59.549728851834615,0.0
2434,59.549728851834615,0.0
2435,59.549728851834615,0.0
2436,59.549728851834615,0.0
2437,59.549728851834615,0.0
2438,59.549728851834615,0.0
2439,59.549728851834615,0.0
2440,59.549728851834615,0.0
2441,59.549728851834615,0.0
2442,59.549728851834615,0.0
2443,59.549728851834615,0.0
2444,59.549728851834615,0.0
2445,59.549728851834615,0.0
2446,59.549728851834615,0.0
2447,59.549728851834615,0.0
2448,59.549728851834615,0.0
2449,59.549728851834615,0.0
2450,59.549728851834615,0.0
2451,59.549728851834615,0.0
2452,59.549728851834615,0.0
2453,59.549728851834615,0.0
2454,59.549728851834615,0.0
2455,59.549728851834615,0.0
2456,59.549728851834615,0.0
2457,59.549728851834615,0.0
2458,59.549728851834615,0.0
2459,59.549728851834615,0.0
2460,59.549728851834615,0.0
2461,59.549728851834615,0.0
2462,59.549728851834615,0.0
2463,59.549728851834615,0.0
2464,59.549728851834615,0.0
2465,59.549728851834615,0.0
2466,59.549728851834615,0.0
2467,59.549728851834615,0.0
2468,59.549728851834615,0.0
2469,59.549728851834615,0.0
2470,59.549728851834615,0.0
2471,59.549728851834615,0.0
2472,59.549728851834615,0.0
2473,59.549728851834615,0.0
2474,59.549728851834615,0.0
2475,59.549728851834615,0.0
2476,59.54946270855151,-0.0004469261040140893
2477,59.54999499511772,0.0008938562028992791
2478,59.549728851834615,-0.0004469241065896412
2479,59.549728851834615,0.0
2480,59.549728851834615,0.0
2481,59.07469701726251,-0.7977061251681405
2482,60.02476068640672,1.6082412896109899
2483,59.549728851834615,-0.791393133666729
2484,59.549728851834615,0.0
2485,59.549728851834615,0.0
2486,59.54972724015088,-2.7064501639806338e-06
2487,59.54973046351835,5.412900483392491e-06
2488,59.549728851834615,-2.7064500973672523e-06
2489,59.549728851834615,0.0
2490,59.549728851834615,0.0
2491,59.549728851834615,0.0
2492,59.549728851834615,0.0
2493,59.549728851834615,0.0
2494,59.549728851834615,0.0
2495,59.549728851834615,0.0
2496,59.549728851834615,0.0
2497,59.549728851834615,0.0
2498,59.549728851834615,0.0
2499,59.549728851834615,0.0
2500,59.549728851834615,0.0
2501,59.549728851834615,0.0
2502,59.549728851834615,0.0
2503,59.549728851834615,0.0
2504,59.549728851834615,0.0
2505,59.549728851834615,0.0
2506,59.549728851834615,0.0
2507,59.549728851834615,0.0
2508,59.549728851834615,0.0
2509,59.549728851834615,0.0
2510,59.549728851834615,0.0
2511,59.549728851834615,0.0
2512,59.549728851834615,0.0
2513,59.549728851834615,0.0
2514,59.549728851834615,0.0
2515,59.549728851834615,0.0
2516,59.549728851834615,0.0
2517,59.549728851834615,0.0
2518,59.549728851834615,0.0
2519,59.549728851834615,0.0
2520,59.549728851834615,0.0
2521,59.549728851834615,0.0
2522,59.549728851834615,0.0
2523,59.549728851834615,0.0
2524,59.549728851834615,0.0
2525,59.549728851834615,0.0
2526,59.549728851834615,0.0
2527,59.549728851834615,0.0
2528,59.549728851834615,0.0
2529,59.549728851834615,0.0
2530,59.549728851834615,0.0
2531,59.549728851834615,0.0
2532,59.54972630330335,-4.2796689636581675e-06
2533,59.54973140036588,8.559338282587703e-06
2534,59.549728851834615,-4.279668774920253e-06
2535,59.549728851834615,0.0
2536,59.549728851834615,0.0
2537,59.05127249841821,-0.8370421881459977
2538,60.04818520525102,1.6882154518508052
2539,59.549728851834615,-0.83009395157011
2540,59.549728851834615,0.0
2541,59.549728851834615,0.0
2542,59.54954364288582,-0.00031101560387103433
2543,59.54991406078341,0.0006220331423723024
2544,59.549728851834615,-0.00031101463656701966
2545,59.549728851834615,0.0
2546,59.549728851834615,0.0
2547,59.549728851834615,0.0
2548,59.549728851834615,0.0
2549,59.549728851834615,0.0
2550,59.549728851834615,0.0
2551,59.549728851834615,0.0
2552,59.549728851834615,0.0
2553,59.549728851834615,0.0
2554,59.549728851834615,0.0
2555,59.549728851834615,0.0
2556,59.549728851834615,0.0
2557,59.549728851834615,0.0
2558,59.549728851834615,0.0
2559,59.549728851834615,0.0
2560,59.549728851834615,0.0
2561,59.549728851834615,0.0
2562,59.549728851834615,0.0
2563,59.549728851834615,0.0
2564,59.549728851834615,0.0
2565,59.549728851834615,0.0
2566,59.549728851834615,0.0
2567,59.549728851834615,0.0
2568,59.549728851834615,0.0
2569,59.549728851834615,0.0
2570,59.549728851834615,0.0
2571,59.549728851834615,0.0
2572,59.549728851834615,0.0
2573,59.549728851834615,0.0
2574,59.549728851834615,0.0
2575,59.549728851834615,0.0
2576,59.549728851834615,0.0
2577,59.549728851834615,0.0
2578,59.549728851834615,0.0
2579,59.549728851834615,0.0
2580,59.549728851834615,0.0
2581,59.549728851834615,0.0
2582,59.549728851834615,0.0
2583,59.549728851834615,0.0
2584,59.549728851834615,0.0
2585,59.549728851834615,0.0
2586,59.549728851834615,0.0
2587,59.549728851834615,0.0
2588,59.54972884365755,-1.37314937198596e-08
2589,59.54972886001168,2.74629874397192e-08
2590,59.549728851834615,-1.37314937198596e-08
2591,59.549728851834615,0.0
2592,59.549728851834615,0.0
2593,59.375883731105674,-0.29193268228220326
2594,59.72357397256356,0.5855748489276502
2595,59.549728851834615,-0.29108291611752435
2596,59.549728851834615,0.0
2597,59.549728851834615,0.0
2598,59.542617614222756,-0.011941679246851855
2599,59.556840089446474,0.023886210908408145
2600,59.549728851834615,-0.011940253380093857
2601,59.549728851834615,0.0
2602,59.549728851834615,0.0
2603,59.54972885183403,-9.769962616701378e-13
2604,59.5497288518352,1.9539925233402755e-12
2605,59.549728851834615,-9.769962616701378e-13
2606,59.549728851834615,0.0
2607,59.549728851834615,0.0
2608,59.549728851834615,0.0
2609,59.549728851834615,0.0
2610,59.549728851834615,0.0
2611,59.549728851834615,0.0
2612,59.549728851834615,0.0
2613,59.549728851834615,0.0
2614,59.549728851834615,0.0
2615,59.549728851834615,0.0
2616,59.549728851834615,0.0
2617,59.549728851834615,0.0
2618,59.549728851834615,0.0
2619,59.549728851834615,0.0
2620,59.549728851834615,0.0
2621,59.549728851834615,0.0
2622,59.549728851834615,0.0
2623,59.549728851834615,0.0
2624,59.549728851834615,0.0
2625,59.549728851834615,0.0
2626,59.549728851834615,0.0
2627,59.549728851834615,0.0
2628,59.549728851834615,0.0
2629,59.549728851834615,0.0
2630,59.549728851834615,0.0
2631,59.549728851834615,0.0
2632,59.549728851834615,0.0
2633,59.549728851834615,0.0
2634,59.549728851834615,0.0
2635,59.549728851834615,0.0
2636,59.549728851834615,0.0
2637,59.549728851834615,0.0
2638,59.549728851834615,0.0
2639,59.549728851834615,0.0
2640,59.549728851834615,0.0
2641,59.549728851834615,0.0
2642,59.549728851834615,0.0
2643,59.549728851834615,0.0
2644,59.54972885182579,-1.482147737874584e-11
2645,59.54972885184344,2.964295475749168e-11
2646,59.549728851834615,-1.482147737874584e-11
2647,59.549728851834615,0.0
2648,59.549728851834615,0.0
2649,59.52956230222661,-0.03386505698150799
2650,59.56989540144262,0.06775305857491531
2651,59.549728851834615,-0.033853592443133795
2652,59.549728851834615,0.0
2653,59.549728851834615,0.0
2654,59.4587205666245,-0.15282737128250456
2655,59.64073713704473,0.3061225816594515
2656,59.549728851834615,-0.15259416563043748
2657,59.549728851834615,0.0
2658,59.549728851834615,0.0
2659,59.5497288510382,-1.3373857576937098e-09
2660,59.54972885263103,2.6747715153874196e-09
2661,59.549728851834615,-1.3373857576937098e-09
2662,59.549728851834615,0.0
2663,59.549728851834615,0.0
2664,59.549728851834615,0.0
2665,59.549728851834615,0.0
2666,59.549728851834615,0.0
2667,59.549728851834615,0.0
2668,59.549728851834615,0.0
2669,59.549728851834615,0.0
2670,59.549728851834615,0.0
2671,59.549728851834615,0.0
2672,59.549728851834615,0.0
2673,59.549728851834615,0.0
2674,59.549728851834615,0.0
2675,59.549728851834615,0.0
2676,59.549728851834615,0.0
2677,59.549728851834615,0.0
2678,59.549728851834615,0.0
2679,59.549728851834615,0.0
2680,59.549728851834615,0.0
2681,59.549728851834615,0.0
2682,59.549728851834615,0.0
2683,59.549728851834615,0.0
2684,59.549728851834615,0.0
2685,59.549728851834615,0.0
2686,59.549728851834615,0.0
2687,59.549728851834615,0.0
2688,59.549728851834615,0.0
2689,59.549728851834615,0.0
2690,59.549728851834615,0.0
2691,59.549728851834615,0.0
2692,59.549728851834615,0.0
2693,59.549728851834615,0.0
2694,59.549728851834615,0.0
2695,59.549728851834615,0.0
2696,59.549728851834615,0.0
2697,59.549728851834615,0.0
2698,59.549728851834615,0.0
2699,59.549728851834615,0.0
2700,59.549728851834615,0.0
2701,59.549728851834615,0.0
2702,59.549728851834615,0.0
2703,59.549728851834615,0.0
2704,59.549728851834615,0.0
2705,59.54894964348351,-0.001308500250341016
2706,59.55050806018572,0.0026170347446008435
2707,59.549728851834615,-0.0013084831288368015
2708,59.549728851834615,0.0
2709,59.549728851834615,0.0
2710,59.162171098026604,-0.6508136330432235
2711,59.937286605642626,1.3101539264536388
2712,59.549728851834615,-0.6466054367091134
2713,59.549728851834615,0.0
2714,59.549728851834615,0.0
2715,59.54972848452215,-6.168163535491544e-07
2716,59.54972921914708,1.2336327070983089e-06
2717,59.549728851834615,-6.168163535491544e-07
2718,59.549728851834615,0.0
2719,59.549728851834615,0.0
2720,59.549728851834615,0.0
2721,59.549728851834615,0.0
2722,59.549728851834615,0.0
2723,59.549728851834615,0.0
2724,59.549728851834615,0.0
2725,59.549728851834615,0.0
2726,59.549728851834615,0.0
2727,59.549728851834615,0.0
2728,59.549728851834615,0.0
2729,59.549728851834615,0.0
2730,59.549728851834615,0.0
2731,59.549728851834615,0.0
2732,59.549728851834615,0.0
2733,59.549728851834615,0.0
2734,59.549728851834615,0.0
2735,59.549728851834615,0.0
2736,59.549728851834615,0.0
2737,59.549728851834615,0.0
2738,59.549728851834615,0.0
2739,59.549728851834615,0.0
2740,59.549728851834615,0.0
2741,59.549728851834615,0.0
2742,59.549728851834615,0.0
2743,59.549728851834615,0.0
2744,59.549728851834615,0.0
2745,59.549728851834615,0.0
2746,59.549728851834615,0.0
2747,59.549728851834615,0.0
2748,59.549728851834615,0.0
2749,59.549728851834615,0.0
2750,59.549728851834615,0.0
2751,59.549728851834615,0.0
2752,59.549728851834615,0.0
2753,59.549728851834615,0.0
2754,59.549728851834615,0.0
2755,59.549728851834615,0.0
2756,59.549728851834615,0.0
2757,59.549728851834615,0.0
2758,59.549728851834615,0.0
2759,59.549728851834615,0.0
2760,59.549728851834615,0.0
2761,59.549718801889576,-1.6876558861511626e-05
2762,59.549738901779655,3.375312340736514e-05
2763,59.549728851834615,-1.6876556008238452e-05
2764,59.549728851834615,0.0
2765,59.549728851834615,0.0
2766,59.00107906806155,-0.9213304482681317
2767,60.09837863560768,1.8597957611594218
2768,59.549728851834615,-0.9129194434673082
2769,59.549728851834615,0.0
2770,59.549728851834615,0.0
2771,59.54967201608232,-9.544250392234943e-05
2772,59.54978568758691,0.0001908851900322972
2773,59.549728851834615,-9.544241282855026e-05
2774,59.549728851834615,0.0
2775,59.549728851834615,0.0
2776,59.549728851834615,0.0
2777,59.549728851834615,0.0
2778,59.549728851834615,0.0
2779,59.549728851834615,0.0
2780,59.549728851834615,0.0
2781,59.549728851834615,0.0
2782,59.549728851834615,0.0
2783,59.549728851834615,0.0
2784,59.549728851834615,0.0
2785,59.549728851834615,0.0
2786,59.549728851834615,0.0
2787,59.549728851834615,0.0
2788,59.549728851834615,0.0
2789,59.549728851834615,0.0
2790,59.549728851834615,0.0
2791,59.549728851834615,0.0
2792,59.549728851834615,0.0
2793,59.549728851834615,0.0
2794,59.549728851834615,0.0
2795,59.549728851834615,0.0
2796,59.549728851834615,0.0
2797,59.549728851834615,0.0
2798,59.549728851834615,0.0
2799,59.549728851834615,0.0
2800,59.549728851834615,0.0
2801,59.549728851834615,0.0
2802,59.549728851834615,0.0
2803,59.549728851834615,0.0
2804,59.549728851834615,0.0
2805,59.549728851834615,0.0
2806,59.549728851834615,0.0
2807,59.549728851834615,0.0
2808,59.549728851834615,0.0
2809,59.549728851834615,0.0
2810,59.549728851834615,0.0
2811,59.549728851834615,0.0
2812,59.549728851834615,0.0
2813,59.549728851834615,0.0
2814,59.549728851834615,0.0
2815,59.549728851834615,0.0
2816,59.549728851834615,0.0
2817,59.54972880844234,-7.286728997968339e-08
2818,59.54972889522689,1.4573457995936678e-07
2819,59.549728851834615,-7.286728997968339e-08
2820,59.549728851834615,0.0
2821,59.549728851834615,0.0
2822,59.29158762744221,-0.433488496706147
2823,59.80787007622702,0.8707516014394123
2824,59.549728851834615,-0.43161748456079785
2825,59.549728851834615,0.0
2826,59.549728851834615,0.0
2827,59.54678816898124,-0.004938196881965062
2828,59.55266953468799,0.009876881503778634
2829,59.549728851834615,-0.004937953036121545
2830,59.549728851834615,0.0
2831,59.549728851834615,0.0
2832,59.549728851834544,-1.2212453270876722e-13
2833,59.549728851834686,2.4424906541753444e-13
2834,59.549728851834615,-1.2212453270876722e-13
2835,59.549728851834615,0.0
2836,59.549728851834615,0.0
2837,59.549728851834615,0.0
2838,59.549728851834615,0.0
2839,59.549728851834615,0.0
2840,59.549728851834615,0.0
2841,59.549728851834615,0.0
2842,59.549728851834615,0.0
2843,59.549728851834615,0.0
2844,59.549728851834615,0.0
2845,59.549728851834615,0.0
2846,59.549728851834615,0.0
2847,59.549728851834615,0.0
2848,59.549728851834615,0.0
2849,59.549728851834615,0.0
2850,59.549728851834615,0.0
2851,59.549728851834615,0.0
2852,59.549728851834615,0.0
2853,59.549728851834615,0.0
2854,59.549728851834615,0.0
2855,59.549728851834615,0.0
2856,59.549728851834615,0.0
2857,59.549728851834615,0.0
2858,59.549728851834615,0.0
2859,59.549728851834615,0.0
2860,59.549728851834615,0.0
2861,59.549728851834615,0.0
2862,59.549728851834615,0.0
2863,59.549728851834615,0.0
2864,59.549728851834615,0.0
2865,59.549728851834615,0.0
2866,59.549728851834615,0.0
2867,59.549728851834615,0.0
2868,59.549728851834615,0.0
2869,59.549728851834615,0.0
2870,59.549728851834615,0.0
2871,59.549728851834615,0.0
2872,59.549728851834615,0.0
2873,59.54972885177167,-1.0570433417456115e-10
2874,59.54972885189756,2.114086683491223e-10
2875,59.549728851834615,-1.0570433417456115e-10
2876,59.549728851834615,0.0
2877,59.549728851834615,0.0
