Years,predicted_mean,% Change
2231,8.723518111248588,0.0
2232,8.723518111248588,0.0
2233,8.723518111248588,0.0
2234,8.723518111248588,0.0
2235,8.723518111248588,0.0
2236,8.723518111248588,0.0
2237,8.723518111248588,0.0
2238,8.723518111248588,0.0
2239,8.723518111248588,0.0
2240,8.723518111248588,0.0
2241,8.723518111248588,0.0
2242,8.723518111248588,0.0
2243,8.723518111248588,0.0
2244,8.723518111248588,0.0
2245,8.723518111248588,0.0
2246,8.723518111248588,0.0
2247,8.723518111248588,0.0
2248,8.723518111248588,0.0
2249,8.723518111248588,0.0
2250,8.723518111248588,0.0
2251,8.724004906487098,0.005580262828619453
2252,8.723031316010077,-0.011159902905333308
2253,8.723518111248588,0.005580574239338887
2254,8.723518111248588,0.0
2255,8.723518111248588,0.0
2256,8.723518111248588,0.0
2257,8.723518111248588,0.0
2258,8.723518111248588,0.0
2259,8.723518111248588,0.0
2260,8.723518111248588,0.0
2261,8.723518111248588,0.0
2262,8.723518111248588,0.0
2263,8.723518111248588,0.0
2264,8.723518111248588,0.0
2265,8.723518111248588,0.0
2266,8.723518111248588,0.0
2267,8.723518111248588,0.0
2268,8.723518111248588,0.0
2269,8.723518111248588,0.0
2270,8.723518111248588,0.0
2271,8.723518111248588,0.0
2272,8.723518111248588,0.0
2273,8.723518111248588,0.0
2274,8.723518111248588,0.0
2275,8.723518111248588,0.0
2276,8.723518111248588,0.0
2277,8.723518111248588,0.0
2278,8.723518111248588,0.0
2279,8.723518111248588,0.0
2280,8.723518111248588,0.0
2281,8.723518111248588,0.0
2282,8.723518111248588,0.0
2283,8.723518111248588,0.0
2284,8.723518111248588,0.0
2285,8.723518111248588,0.0
2286,8.723518111248588,0.0
2287,8.723518111248588,0.0
2288,8.723518111248588,0.0
2289,8.723518111248588,0.0
2290,8.723518111248588,0.0
2291,8.723518111248588,0.0
2292,8.723518111248588,0.0
2293,8.723518111248588,0.0
2294,8.723518111248588,0.0
2295,8.723518111248588,0.0
2296,8.723518111248588,0.0
2297,8.723518111248588,0.0
2298,8.723518111248588,0.0
2299,8.723518111248588,0.0
2300,8.723518111248588,0.0
2301,8.723518111248588,0.0
2302,8.723518111248588,0.0
2303,8.723518111248588,0.0
2304,8.723518111248588,0.0
2305,8.723518111248588,0.0
2306,8.723518111248588,0.0
2307,8.723518111248588,0.0
2308,8.723530434841846,0.0001412686154944609
2309,8.723505787655329,-0.00028253683186374445
2310,8.723518111248588,0.0001412688150681518
2311,8.723518111248588,0.0
2312,8.723518111248588,0.0
2313,8.723518111248588,0.0
2314,8.723518111248588,0.0
2315,8.723518111248588,0.0
2316,8.723518111248588,0.0
2317,8.723518111248588,0.0
2318,8.723518111248588,0.0
2319,8.723518111248588,0.0
2320,8.723518111248588,0.0
2321,8.723518111248588,0.0
2322,8.723518111248588,0.0
2323,8.723518111248588,0.0
2324,8.723518111248588,0.0
2325,8.723518111248588,0.0
2326,8.723518111248588,0.0
2327,8.723518111248588,0.0
2328,8.723518111248588,0.0
2329,8.723518111248588,0.0
2330,8.723518111248588,0.0
2331,8.723518111248588,0.0
2332,8.723518111248588,0.0
2333,8.723518111248588,0.0
2334,8.723518111248588,0.0
2335,8.723518111248588,0.0
2336,8.723518111248588,0.0
2337,8.723518111248588,0.0
2338,8.723518111248588,0.0
2339,8.723518111248588,0.0
2340,8.723518111248588,0.0
2341,8.723518111248588,0.0
2342,8.723518111248588,0.0
2343,8.723518111248588,0.0
2344,8.723518111248588,0.0
2345,8.723518111248588,0.0
2346,8.723518111248588,0.0
2347,8.723518111248588,0.0
2348,8.723518111248588,0.0
2349,8.723518111248588,0.0
2350,8.723518111248588,0.0
2351,8.723518111248588,0.0
2352,8.723518111248588,0.0
2353,8.723518111248588,0.0
2354,8.723518111248588,0.0
2355,8.723518111248588,0.0
2356,8.723518111248588,0.0
2357,8.723518111248588,0.0
2358,8.723518111248588,0.0
2359,8.723518111248588,0.0
2360,8.723518111248588,0.0
2361,8.723518111248588,0.0
2362,8.723518111248588,0.0
2363,8.723518111248588,0.0
2364,8.723518111248588,0.0
2365,8.72351824907718,1.5799656916115623e-06
2366,8.723517973419995,-3.1599313277119734e-06
2367,8.723518111248588,1.5799657138160228e-06
2368,8.723518111248588,0.0
2369,8.723518111248588,0.0
2370,8.723518111248588,0.0
2371,8.723518111248588,0.0
2372,8.723518111248588,0.0
2373,8.723518111248588,0.0
2374,8.723518111248588,0.0
2375,8.723518111248588,0.0
2376,8.723518111248588,0.0
2377,8.723518111248588,0.0
2378,8.723518111248588,0.0
2379,8.723518111248588,0.0
2380,8.723518111248588,0.0
2381,8.723518111248588,0.0
2382,8.723518111248588,0.0
2383,8.723518111248588,0.0
2384,8.723518111248588,0.0
2385,8.723518111248588,0.0
2386,8.723518111248588,0.0
2387,8.723518111248588,0.0
2388,8.723518111248588,0.0
2389,8.723518111248588,0.0
2390,8.723518111248588,0.0
2391,8.723518111248588,0.0
2392,8.723518111248588,0.0
2393,8.723518111248588,0.0
2394,8.723518111248588,0.0
2395,8.723518111248588,0.0
2396,8.723518111248588,0.0
2397,8.723518111248588,0.0
2398,8.723518111248588,0.0
2399,8.723518111248588,0.0
2400,8.723518111248588,0.0
2401,8.723518111248588,0.0
2402,8.723518111248588,0.0
2403,8.723518111248588,0.0
2404,8.723518111248588,0.0
2405,8.723518111248588,0.0
2406,8.723518111248588,0.0
2407,8.723518111248588,0.0
2408,8.723518111248588,0.0
2409,8.723518111248588,0.0
2410,8.723518111248588,0.0
2411,8.723518111248588,0.0
2412,8.723518111248588,0.0
2413,8.723518111248588,0.0
2414,8.723518111248588,0.0
2415,8.723518111248588,0.0
2416,8.723518111248588,0.0
2417,8.723518111248588,0.0
2418,8.723518111248588,0.0
2419,8.723518111248588,0.0
2420,8.723518111248588,0.0
2421,8.723518111248588,0.0
2422,8.723518111929607,7.806710833335728e-09
2423,8.723518110567568,-1.5613421666671456e-08
2424,8.723518111248588,7.806710833335728e-09
2425,8.723518111248588,0.0
2426,8.723518111248588,0.0
2427,8.723518111248588,0.0
2428,8.723518111248588,0.0
2429,8.723518111248588,0.0
2430,8.723518111248588,0.0
2431,8.723518111248588,0.0
2432,8.723518111248588,0.0
2433,8.723518111248588,0.0
2434,8.723518111248588,0.0
2435,8.723518111248588,0.0
2436,8.723518111248588,0.0
2437,8.723518111248588,0.0
2438,8.723518111248588,0.0
2439,8.723518111248588,0.0
2440,8.723518111248588,0.0
2441,8.723518111248588,0.0
2442,8.723518111248588,0.0
2443,8.723518111248588,0.0
2444,8.723518111248588,0.0
2445,8.723518111248588,0.0
2446,8.723518111248588,0.0
2447,8.723518111248588,0.0
2448,8.723518111248588,0.0
2449,8.723518111248588,0.0
2450,8.723518111248588,0.0
2451,8.723518111248588,0.0
2452,8.723518111248588,0.0
2453,8.723518111248588,0.0
2454,8.723518111248588,0.0
2455,8.723518111248588,0.0
2456,8.723518111248588,0.0
2457,8.723518111248588,0.0
2458,8.723518111248588,0.0
2459,8.723518111248588,0.0
2460,8.723518111248588,0.0
2461,8.723518111248588,0.0
2462,8.723518111248588,0.0
2463,8.723518111248588,0.0
2464,8.723518111248588,0.0
2465,8.723518111248588,0.0
2466,8.723518111248588,0.0
2467,8.723518111248588,0.0
2468,8.723518111248588,0.0
2469,8.723518111248588,0.0
2470,8.723518111248588,0.0
2471,8.723518111248588,0.0
2472,8.723518111248588,0.0
2473,8.723518111248588,0.0
2474,8.723518111248588,0.0
2475,8.723518111248588,0.0
2476,8.723518111248588,0.0
2477,8.723518111248588,0.0
2478,8.723518111248588,0.0
2479,8.723518111250074,1.7053025658242404e-11
2480,8.7235181112471,-3.4083846855992306e-11
2481,8.723518111248588,1.7053025658242404e-11
2482,8.723518111248588,0.0
2483,8.723518111248588,0.0
2484,8.723518111248588,0.0
2485,8.723518111248588,0.0
2486,8.723518111248588,0.0
2487,8.723518111248588,0.0
2488,8.723518111248588,0.0
2489,8.723518111248588,0.0
2490,8.723518111248588,0.0
2491,8.723518111248588,0.0
2492,8.723518111248588,0.0
2493,8.723518111248588,0.0
2494,8.723518111248588,0.0
2495,8.723518111248588,0.0
2496,8.723518111248588,0.0
2497,8.723518111248588,0.0
2498,8.723518111248588,0.0
2499,8.723518111248588,0.0
2500,8.723518111248588,0.0
2501,8.723518111248588,0.0
2502,8.723518111248588,0.0
2503,8.723518111248588,0.0
2504,8.723518111248588,0.0
2505,8.723518111248588,0.0
2506,8.723518111248588,0.0
2507,8.723518111248588,0.0
2508,8.723518111248588,0.0
2509,8.723518111248588,0.0
2510,8.723518111248588,0.0
2511,8.723518111248588,0.0
2512,8.723518111248588,0.0
2513,8.723518111248588,0.0
2514,8.723518111248588,0.0
2515,8.723518111248588,0.0
2516,8.723518111248588,0.0
2517,8.723518111248588,0.0
2518,8.723518111248588,0.0
2519,8.723518111248588,0.0
2520,8.723518111248588,0.0
2521,8.723518111248588,0.0
2522,8.723518111248588,0.0
2523,8.723518111248588,0.0
2524,8.723518111248588,0.0
2525,8.723518111248588,0.0
2526,8.723518111248588,0.0
2527,8.723518111248588,0.0
2528,8.723518111248588,0.0
2529,8.723518111248588,0.0
2530,8.723518111248588,0.0
2531,8.723518111248588,0.0
2532,8.723518111248588,0.0
2533,8.723518111248588,0.0
2534,8.723518111248588,0.0
2535,8.723518111248588,0.0
2536,8.72351811124859,2.220446049250313e-14
2537,8.723518111248586,-4.440892098500626e-14
2538,8.723518111248588,2.220446049250313e-14
2539,8.723518111248588,0.0
2540,8.723518111248588,0.0
2541,8.723518111248588,0.0
2542,8.723518111248588,0.0
2543,8.723518111248588,0.0
2544,8.723518111248588,0.0
2545,8.723518111248588,0.0
2546,8.723518111248588,0.0
2547,8.723518111248588,0.0
2548,8.723518111248588,0.0
2549,8.723518111248588,0.0
2550,8.723518111248588,0.0
2551,8.723518111248588,0.0
2552,8.723518111248588,0.0
2553,8.723518111248588,0.0
2554,8.723518111248588,0.0
2555,8.723518111248588,0.0
2556,8.723518111248588,0.0
2557,8.723518111248588,0.0
2558,8.723518111248588,0.0
2559,8.723518111248588,0.0
2560,8.723518111248588,0.0
2561,8.723518111248588,0.0
2562,8.723518111248588,0.0
2563,8.723518111248588,0.0
2564,8.723518111248588,0.0
2565,8.723518111248588,0.0
2566,8.723518111248588,0.0
2567,8.723518111248588,0.0
2568,8.723518111248588,0.0
2569,8.723518111248588,0.0
2570,8.723518111248588,0.0
2571,8.723518111248588,0.0
2572,8.723518111248588,0.0
2573,8.723518111248588,0.0
2574,8.723518111248588,0.0
2575,8.723518111248588,0.0
2576,8.723518111248588,0.0
2577,8.723518111248588,0.0
2578,8.723518111248588,0.0
2579,8.723518111248588,0.0
2580,8.723518111248588,0.0
2581,8.723518111248588,0.0
2582,8.723518111248588,0.0
2583,8.723518111248588,0.0
2584,8.723518111248588,0.0
2585,8.723518111248588,0.0
2586,8.723518111248588,0.0
2587,8.723518111248588,0.0
2588,8.723518111248588,0.0
2589,8.723518111248588,0.0
2590,8.723518111248588,0.0
2591,8.723518111248588,0.0
2592,8.723518111248588,0.0
2593,8.723518111248588,0.0
2594,8.723518111248588,0.0
2595,8.723518111248588,0.0
2596,8.723518111248588,0.0
2597,8.723518111248588,0.0
2598,8.723518111248588,0.0
2599,8.723518111248588,0.0
2600,8.723518111248588,0.0
2601,8.723518111248588,0.0
2602,8.723518111248588,0.0
2603,8.723518111248588,0.0
2604,8.723518111248588,0.0
2605,8.723518111248588,0.0
2606,8.723518111248588,0.0
2607,8.723518111248588,0.0
2608,8.723518111248588,0.0
2609,8.723518111248588,0.0
2610,8.723518111248588,0.0
2611,8.723518111248588,0.0
2612,8.723518111248588,0.0
2613,8.723518111248588,0.0
2614,8.723518111248588,0.0
2615,8.723518111248588,0.0
2616,8.723518111248588,0.0
2617,8.723518111248588,0.0
2618,8.723518111248588,0.0
2619,8.723518111248588,0.0
2620,8.723518111248588,0.0
2621,8.723518111248588,0.0
2622,8.723518111248588,0.0
2623,8.723518111248588,0.0
2624,8.723518111248588,0.0
2625,8.723518111248588,0.0
2626,8.723518111248588,0.0
2627,8.723518111248588,0.0
2628,8.723518111248588,0.0
2629,8.723518111248588,0.0
2630,8.723518111248588,0.0
2631,8.723518111248588,0.0
2632,8.723518111248588,0.0
2633,8.723518111248588,0.0
2634,8.723518111248588,0.0
2635,8.723518111248588,0.0
2636,8.723518111248588,0.0
2637,8.723518111248588,0.0
2638,8.723518111248588,0.0
2639,8.723518111248588,0.0
2640,8.723518111248588,0.0
2641,8.723518111248588,0.0
2642,8.723518111248588,0.0
2643,8.723518111248588,0.0
2644,8.723518111248588,0.0
2645,8.723518111248588,0.0
2646,8.723518111248588,0.0
2647,8.723518111248588,0.0
2648,8.723518111248588,0.0
2649,8.723518111248588,0.0
2650,8.723518111248588,0.0
2651,8.723518111248588,0.0
2652,8.723518111248588,0.0
2653,8.723518111248588,0.0
2654,8.723518111248588,0.0
2655,8.723518111248588,0.0
2656,8.723518111248588,0.0
2657,8.723518111248588,0.0
2658,8.723518111248588,0.0
2659,8.723518111248588,0.0
2660,8.723518111248588,0.0
2661,8.723518111248588,0.0
2662,8.723518111248588,0.0
2663,8.723518111248588,0.0
2664,8.723518111248588,0.0
2665,8.723518111248588,0.0
2666,8.723518111248588,0.0
2667,8.723518111248588,0.0
2668,8.723518111248588,0.0
2669,8.723518111248588,0.0
2670,8.723518111248588,0.0
2671,8.723518111248588,0.0
2672,8.723518111248588,0.0
2673,8.723518111248588,0.0
2674,8.723518111248588,0.0
2675,8.723518111248588,0.0
2676,8.723518111248588,0.0
2677,8.723518111248588,0.0
2678,8.723518111248588,0.0
2679,8.723518111248588,0.0
2680,8.723518111248588,0.0
2681,8.723518111248588,0.0
2682,8.723518111248588,0.0
2683,8.723518111248588,0.0
2684,8.723518111248588,0.0
2685,8.723518111248588,0.0
2686,8.723518111248588,0.0
2687,8.723518111248588,0.0
2688,8.723518111248588,0.0
2689,8.723518111248588,0.0
2690,8.723518111248588,0.0
2691,8.723518111248588,0.0
2692,8.723518111248588,0.0
2693,8.723518111248588,0.0
2694,8.723518111248588,0.0
2695,8.723518111248588,0.0
2696,8.723518111248588,0.0
2697,8.723518111248588,0.0
2698,8.723518111248588,0.0
2699,8.723518111248588,0.0
2700,8.723518111248588,0.0
2701,8.723518111248588,0.0
2702,8.723518111248588,0.0
2703,8.723518111248588,0.0
2704,8.723518111248588,0.0
2705,8.723518111248588,0.0
2706,8.723518111248588,0.0
2707,8.723518111248588,0.0
2708,8.723518111248588,0.0
2709,8.723518111248588,0.0
2710,8.723518111248588,0.0
2711,8.723518111248588,0.0
2712,8.723518111248588,0.0
2713,8.723518111248588,0.0
2714,8.723518111248588,0.0
2715,8.723518111248588,0.0
2716,8.723518111248588,0.0
2717,8.723518111248588,0.0
2718,8.723518111248588,0.0
2719,8.723518111248588,0.0
2720,8.723518111248588,0.0
2721,8.723518111248588,0.0
2722,8.723518111248588,0.0
2723,8.723518111248588,0.0
2724,8.723518111248588,0.0
2725,8.723518111248588,0.0
2726,8.723518111248588,0.0
2727,8.723518111248588,0.0
2728,8.723518111248588,0.0
2729,8.723518111248588,0.0
2730,8.723518111248588,0.0
2731,8.723518111248588,0.0
2732,8.723518111248588,0.0
2733,8.723518111248588,0.0
2734,8.723518111248588,0.0
2735,8.723518111248588,0.0
2736,8.723518111248588,0.0
2737,8.723518111248588,0.0
2738,8.723518111248588,0.0
2739,8.723518111248588,0.0
2740,8.723518111248588,0.0
2741,8.723518111248588,0.0
2742,8.723518111248588,0.0
2743,8.723518111248588,0.0
2744,8.723518111248588,0.0
2745,8.723518111248588,0.0
2746,8.723518111248588,0.0
2747,8.723518111248588,0.0
2748,8.723518111248588,0.0
2749,8.723518111248588,0.0
2750,8.723518111248588,0.0
2751,8.723518111248588,0.0
2752,8.723518111248588,0.0
2753,8.723518111248588,0.0
2754,8.723518111248588,0.0
2755,8.723518111248588,0.0
2756,8.723518111248588,0.0
2757,8.723518111248588,0.0
2758,8.723518111248588,0.0
2759,8.723518111248588,0.0
2760,8.723518111248588,0.0
2761,8.723518111248588,0.0
2762,8.723518111248588,0.0
2763,8.723518111248588,0.0
2764,8.723518111248588,0.0
2765,8.723518111248588,0.0
2766,8.723518111248588,0.0
2767,8.723518111248588,0.0
2768,8.723518111248588,0.0
2769,8.723518111248588,0.0
2770,8.723518111248588,0.0
2771,8.723518111248588,0.0
2772,8.723518111248588,0.0
2773,8.723518111248588,0.0
2774,8.723518111248588,0.0
2775,8.723518111248588,0.0
2776,8.723518111248588,0.0
2777,8.723518111248588,0.0
2778,8.723518111248588,0.0
2779,8.723518111248588,0.0
2780,8.723518111248588,0.0
2781,8.723518111248588,0.0
2782,8.723518111248588,0.0
2783,8.723518111248588,0.0
2784,8.723518111248588,0.0
2785,8.723518111248588,0.0
2786,8.723518111248588,0.0
2787,8.723518111248588,0.0
2788,8.723518111248588,0.0
2789,8.723518111248588,0.0
2790,8.723518111248588,0.0
2791,8.723518111248588,0.0
2792,8.723518111248588,0.0
2793,8.723518111248588,0.0
2794,8.723518111248588,0.0
2795,8.723518111248588,0.0
2796,8.723518111248588,0.0
2797,8.723518111248588,0.0
2798,8.723518111248588,0.0
2799,8.723518111248588,0.0
2800,8.723518111248588,0.0
2801,8.723518111248588,0.0
2802,8.723518111248588,0.0
2803,8.723518111248588,0.0
2804,8.723518111248588,0.0
2805,8.723518111248588,0.0
2806,8.723518111248588,0.0
2807,8.723518111248588,0.0
2808,8.723518111248588,0.0
2809,8.723518111248588,0.0
2810,8.723518111248588,0.0
2811,8.723518111248588,0.0
2812,8.723518111248588,0.0
2813,8.723518111248588,0.0
2814,8.723518111248588,0.0
2815,8.723518111248588,0.0
2816,8.723518111248588,0.0
2817,8.723518111248588,0.0
2818,8.723518111248588,0.0
2819,8.723518111248588,0.0
2820,8.723518111248588,0.0
2821,8.723518111248588,0.0
2822,8.723518111248588,0.0
2823,8.723518111248588,0.0
2824,8.723518111248588,0.0
2825,8.723518111248588,0.0
2826,8.723518111248588,0.0
2827,8.723518111248588,0.0
2828,8.723518111248588,0.0
2829,8.723518111248588,0.0
2830,8.723518111248588,0.0
2831,8.723518111248588,0.0
2832,8.723518111248588,0.0
2833,8.723518111248588,0.0
2834,8.723518111248588,0.0
2835,8.723518111248588,0.0
2836,8.723518111248588,0.0
2837,8.723518111248588,0.0
2838,8.723518111248588,0.0
2839,8.723518111248588,0.0
2840,8.723518111248588,0.0
2841,8.723518111248588,0.0
2842,8.723518111248588,0.0
2843,8.723518111248588,0.0
2844,8.723518111248588,0.0
2845,8.723518111248588,0.0
2846,8.723518111248588,0.0
2847,8.723518111248588,0.0
2848,8.723518111248588,0.0
2849,8.723518111248588,0.0
2850,8.723518111248588,0.0
2851,8.723518111248588,0.0
2852,8.723518111248588,0.0
2853,8.723518111248588,0.0
2854,8.723518111248588,0.0
2855,8.723518111248588,0.0
2856,8.723518111248588,0.0
2857,8.723518111248588,0.0
2858,8.723518111248588,0.0
2859,8.723518111248588,0.0
2860,8.723518111248588,0.0
2861,8.723518111248588,0.0
2862,8.723518111248588,0.0
2863,8.723518111248588,0.0
2864,8.723518111248588,0.0
2865,8.723518111248588,0.0
2866,8.723518111248588,0.0
2867,8.723518111248588,0.0
2868,8.723518111248588,0.0
2869,8.723518111248588,0.0
2870,8.723518111248588,0.0
2871,8.723518111248588,0.0
2872,8.723518111248588,0.0
2873,8.723518111248588,0.0
2874,8.723518111248588,0.0
2875,8.723518111248588,0.0
2876,8.723518111248588,0.0
2877,8.723518111248588,0.0
2878,8.723518111248588,0.0
2879,8.723518111248588,0.0
2880,8.723518111248588,0.0
2881,8.723518111248588,0.0
2882,8.723518111248588,0.0
2883,8.723518111248588,0.0
2884,8.723518111248588,0.0
2885,8.723518111248588,0.0
2886,8.723518111248588,0.0
2887,8.723518111248588,0.0
2888,8.723518111248588,0.0
2889,8.723518111248588,0.0
2890,8.723518111248588,0.0
2891,8.723518111248588,0.0
2892,8.723518111248588,0.0
2893,8.723518111248588,0.0
2894,8.723518111248588,0.0
2895,8.723518111248588,0.0
2896,8.723518111248588,0.0
2897,8.723518111248588,0.0
2898,8.723518111248588,0.0
2899,8.723518111248588,0.0
2900,8.723518111248588,0.0
2901,8.723518111248588,0.0
2902,8.723518111248588,0.0
2903,8.723518111248588,0.0
2904,8.723518111248588,0.0
2905,8.723518111248588,0.0
2906,8.723518111248588,0.0
2907,8.723518111248588,0.0
2908,8.723518111248588,0.0
2909,8.723518111248588,0.0
2910,8.723518111248588,0.0
2911,8.723518111248588,0.0
2912,8.723518111248588,0.0
2913,8.723518111248588,0.0
2914,8.723518111248588,0.0
2915,8.723518111248588,0.0
2916,8.723518111248588,0.0
2917,8.723518111248588,0.0
2918,8.723518111248588,0.0
2919,8.723518111248588,0.0
2920,8.723518111248588,0.0
2921,8.723518111248588,0.0
2922,8.723518111248588,0.0
2923,8.723518111248588,0.0
2924,8.723518111248588,0.0
2925,8.723518111248588,0.0
2926,8.723518111248588,0.0
2927,8.723518111248588,0.0
2928,8.723518111248588,0.0
2929,8.723518111248588,0.0
2930,8.723518111248588,0.0
2931,8.723518111248588,0.0
2932,8.723518111248588,0.0
2933,8.723518111248588,0.0
2934,8.723518111248588,0.0
2935,8.723518111248588,0.0
2936,8.723518111248588,0.0
2937,8.723518111248588,0.0
