Years,predicted_mean,% Change
2066,7.253083320952097,0.0024032823165098804
2067,7.2527347051926085,-0.004806449120497991
2068,7.252909013072353,0.0024033400755740786
2069,7.252909013077217,6.707967514785196e-11
2070,7.252909072369982,8.175032206736432e-07
2071,7.252908953769859,-1.635207635963809e-06
2072,7.252909013072353,8.176373578194784e-07
2073,7.252937452795012,0.00039211470332922715
2074,7.252880573349693,-0.0007842263315960274
2075,7.252909013072353,0.00039211624087709396
2076,7.252909013072353,0.0
2077,7.252920859522528,0.000163333776193042
2078,7.252897166622177,-0.0003266670188462051
2079,7.252909013072353,0.00016333404297963483
2080,7.252909281757014,3.7045089218423755e-06
2081,7.25290874438824,-7.409010005510197e-06
2082,7.252909013071805,3.704493933831543e-06
2083,7.252909013072353,7.549516567451064e-12
2084,7.253056982232643,0.0020401353446386494
2085,7.252761043912063,-0.004080187447919048
2086,7.252909013072353,0.002040176967010865
2087,7.252909013293586,3.05027114677614e-09
2088,7.252909015368903,2.861360037798022e-08
2089,7.2529090105545695,-6.637796978736787e-08
2090,7.252909013072353,3.471412046707201e-08
2091,7.253001619906793,0.0012768233307980381
2092,7.252816406237913,-0.0025536140564441645
2093,7.252909013072353,0.0012768396337792254
2094,7.252909013072382,3.9968028886505635e-13
2095,7.252910531769411,2.0939143530185333e-05
2096,7.252907494375266,-4.18782795108541e-05
2097,7.252909013072353,2.093914872602909e-05
2098,7.252912038973418,4.1719826615604916e-05
2099,7.252905987171296,-8.343961831469571e-05
2100,7.252909013072345,4.171984380185734e-05
2101,7.252909013072353,1.1102230246251565e-13
2102,7.252977599344747,0.0009456381194095087
2103,7.252840426799959,-0.0018912583543695405
2104,7.252909013072353,0.0009456470618118828
2105,7.252909020040566,9.607474815709338e-08
2106,7.252909006175052,-1.9117176730532037e-07
2107,7.25290901300144,9.411931234382109e-08
2108,7.252909013072353,9.777290088663904e-10
2109,7.253075040829481,0.00228911953574773
2110,7.2527429853152245,-0.004578134272525958
2111,7.252909013072353,0.002289171937630563
2112,7.252909013074279,2.6556534749033744e-11
2113,7.25290912836845,1.5896265859183245e-06
2114,7.252908897774329,-3.179332830338666e-06
2115,7.252909013072353,1.5896797433967436e-06
2116,7.252928948558651,0.00027486193832082506
2117,7.252889077586055,-0.0005497223656725225
2118,7.252909013072353,0.0002748626938275933
2119,7.252909013072353,0.0
2120,7.252926609926102,0.0002426178753678343
2121,7.252891416218604,-0.0004852345734551733
2122,7.252909013072353,0.0002426184639858775
2123,7.252909156065534,1.971528673649914e-06
2124,7.252908870080583,-3.943037807374594e-06
2125,7.2529090130709415,1.9714897936395914e-06
2126,7.252909013072353,1.9451107391432743e-11
2127,7.253071210360449,0.002236306670932997
2128,7.252746815784256,-0.004472513322761884
2129,7.252909013072353,0.0022363566827277026
2130,7.252909013166828,1.3025802658717112e-09
2131,7.252909018404001,7.220788411643753e-08
2132,7.252909007646229,-1.4832354233718092e-07
2133,7.252909013072353,7.481306685264144e-08
2134,7.252983322495102,0.0010245464628688694
2135,7.2528347036496035,-0.0020490719320642725
2136,7.252909013072353,0.0010245569599387494
2137,7.2529090130723635,1.5543122344752192e-13
2138,7.25291157306379,3.5296064271328476e-05
2139,7.252906453080905,-7.059210407334149e-05
2140,7.252909013072353,3.52960770166888e-05
2141,7.252910825116736,2.498369109371623e-05
2142,7.252907201027991,-4.996736940876545e-05
2143,7.2529090130723315,2.4983696755853657e-05
2144,7.252909013072353,2.886579864025407e-13
2145,7.252995392717116,0.0011909655092567917
2146,7.25282263342759,-0.0023819026508720142
2147,7.252909013072353,0.001190979693399541
2148,7.25290901632982,4.491256255789722e-08
2149,7.252909009981996,-8.75210681705596e-08
2150,7.252909012905241,4.030444866742755e-08
2151,7.252909013072353,2.30406804746508e-09
2152,7.253062113258074,0.002110879723504766
2153,7.252755912886632,-0.004221670332626992
2154,7.252909013072353,0.002110924282572313
2155,7.252909013073104,1.0369483049998962e-11
2156,7.252909231590808,3.0128284089769863e-06
2157,7.2529087945531465,-6.025687726562978e-06
2158,7.252909013072353,3.012849214556468e-06
2159,7.252922569036234,0.00018690381826669267
2160,7.252895457108472,-0.00037380693788113817
2161,7.252909013072353,0.0001869041676094696
2162,7.252909013072353,0.0
2163,7.252934372250221,0.00034964147244131993
2164,7.252883653894485,-0.0006992804999050861
2165,7.252909013072353,0.0003496426949300968
2166,7.25290908724063,1.0226004043545345e-06
2167,7.252908938907658,-2.045151403784473e-06
2168,7.252909013068771,1.0225016389142638e-06
2169,7.252909013072353,4.938272013532696e-11
2170,7.253081143200565,0.0023732564120360067
2171,7.2527368829441405,-0.004746400179833632
2172,7.252909013072353,0.0023733127368474882
2173,7.252909013111947,5.458966612081895e-10
2174,7.252909024465103,1.565324536656476e-07
2175,7.252909001640009,-3.1470260841715003e-07
2176,7.252909013072353,1.57624246988064e-07
2177,7.252966783598474,0.0007965152467370729
2178,7.252851242546232,-0.0015930178048462196
2179,7.252909013072353,0.000796521591150956
2180,7.252909013072356,4.440892098500626e-14
2181,7.252913207291614,5.782809697763014e-05
2182,7.252904818853088,-0.00011565612721975427
2183,7.252909013072353,5.782813052856994e-05
2184,7.252910068115329,1.4546480242572102e-05
2185,7.252907958029434,-2.9092955455833902e-05
2186,7.252909013072296,1.4546480775479154e-05
2187,7.252909013072353,7.771561172376096e-13
2188,7.253014399669664,0.001453025222319937
2189,7.252803626475042,-0.0029060082195830894
2190,7.252909013072353,0.0014530463354311962
2191,7.252909014561792,2.0535750877570536e-08
2192,7.252909011969185,-3.574575080378395e-08
2193,7.252909012686082,9.884271179316784e-09
2194,7.252909013072353,5.325739849126876e-09
2195,7.253045702640131,0.001884617158887103
2196,7.2527723235045745,-0.00376916328346244
2197,7.252909013072353,0.0018846526773641514
2198,7.2529090130726415,3.9745984281580604e-12
2199,7.252909416544213,5.562893057309282e-06
2200,7.252908609600204,-1.1125797427791184e-05
2201,7.252909013072353,5.562901317368585e-06
2202,7.252917958363924,0.00012333384515894608
2203,7.252900067780782,-0.0002466673860723745
2204,7.252909013072352,0.000123333997237296
2205,7.252909013072353,2.220446049250313e-14
2206,7.252944456731605,0.000488681978327854
2207,7.252873569413101,-0.0009773591804984605
2208,7.252909013072353,0.0004886843664397844
2209,7.252909050588751,5.17260012600218e-07
2210,7.252908975564905,-1.0343966128090187e-06
2211,7.252909013063403,5.170132100218439e-07
2212,7.252909013072353,1.233901869568399e-10
2213,7.253085855595752,0.0024382288965840715
2214,7.252732170548954,-0.004876338896853127
2215,7.252909013072353,0.002438288347628159
2216,7.252909013088651,2.2470914018413168e-10
2217,7.252909036587528,3.2399245508685226e-07
2218,7.25290898954088,-6.486590153897964e-07
2219,7.252909013072353,3.2444185116276003e-07
2220,7.252952537569922,0.0006000971126463028
2221,7.252865488574783,-0.001200187022987187
2222,7.252909013072353,0.0006001007138323189
2223,7.252909013072355,2.220446049250313e-14
2224,7.252915688916581,9.204367812376546e-05
2225,7.252902337228123,-0.00018408718687190628
2226,7.252909013072353,9.204376287819116e-05
2227,7.252909610631469,8.238888904443797e-06
2228,7.252908415513389,-1.6477774356093988e-05
2229,7.252909013072201,8.23888539613904e-06
2230,7.252909013072353,2.0872192862952943e-12
2231,7.253033544051988,0.0017169797581928492
2232,7.252784482092718,-0.0034339005570149794
2233,7.252909013072353,0.0017170092388996139
2234,7.252909013738961,9.190914695977881e-09
2235,7.252909013280803,-6.316880352130738e-09
2236,7.252909012197294,-1.4938961179211674e-08
2237,7.252909013072353,1.2064949039825024e-08
2238,7.25302718280036,0.0016292735479650489
2239,7.2527908433443455,-0.0032584940061308743
2240,7.252909013072353,0.00162930009370843
2241,7.252909013072462,1.5099033134902129e-12
2242,7.252909738412516,1.0000677685972903e-05
2243,7.25290828773208,-2.0001357914356532e-05
2244,7.252909013072353,1.0000681727184713e-05
2245,7.252914743537786,7.900920062642314e-05
2246,7.252903282606923,-0.000158018276352756
2247,7.252909013072351,7.90092629765482e-05
2248,7.252909013072353,2.220446049250313e-14
2249,7.2529570425248755,0.0006622095001684869
2250,7.25286098361983,-0.001324410229952555
2251,7.252909013072353,0.0006622138854162074
2252,7.252909031590782,2.5532416181306417e-07
2253,7.252908994575918,-5.103450773091822e-07
2254,7.252909013050358,2.5471764697471144e-07
2255,7.252909013072353,3.0324631694611526e-10
2256,7.253084895287464,0.0024249885776095326
2257,7.252733130857242,-0.00484985954667394
2258,7.252909013072353,0.002425047384724266
2259,7.2529090130789475,9.092726571680032e-11
2260,7.252909060351984,6.517803630146091e-07
2261,7.252908965786127,-1.3038334745196778e-06
2262,7.252909013072353,6.519622175460427e-07
2263,7.252940799559854,0.00043825846214318176
2264,7.252877226584852,-0.0008765130828813916
2265,7.252909013072353,0.0004382603828512188
2266,7.252909013072354,2.220446049250313e-14
2267,7.252919331482075,0.000142265809510711
2268,7.252898694662631,-0.00028453121427851613
2269,7.252909013072353,0.00014226601192657284
2270,7.252909342480655,4.54174045039224e-06
2271,7.252908683664449,-9.083474983295758e-06
2272,7.252909013071954,4.5417296590244405e-06
2273,7.252909013072353,5.5067062021407764e-12
2274,7.253051514399177,0.0019647472009776124
2275,7.252766511745529,-0.003929417198844654
2276,7.252909013072353,0.0019647858040539035
2277,7.252909013364603,4.029421241114051e-09
2278,7.2529090147214665,1.8707857485367185e-08
2279,7.252909011130989,-4.950395648961603e-08
2280,7.252909013072353,2.6766677763134794e-08
2281,7.2530079476543765,0.0013640676016501985
2282,7.252810078490329,-0.0027280979901789237
2283,7.252909013072353,0.0013640862086994332
2284,7.252909013072394,5.551115123125783e-13
2285,7.252910281989699,1.7495287796265302e-05
2286,7.252907744154966,-3.4990571162740736e-05
2287,7.252909013072353,1.7495291992908335e-05
2288,7.252912578400715,4.91572189398326e-05
2289,7.252905447743996,-9.831438945173687e-05
2290,7.2529090130723475,4.9157242942854396e-05
2291,7.252909013072353,6.661338147750939e-14
2292,7.252972096834755,0.0008697718706818236
2293,7.2528459293099505,-0.0017395286114441078
2294,7.252909013072353,0.0008697794357859223
2295,7.25290902199836,1.230679558261727e-07
2296,7.252909004199463,-2.4540356413638165e-07
2297,7.252909013019235,1.2160323858978472e-07
2298,7.252909013072353,7.323697204242308e-10
2299,7.253078355116854,0.0023348155091307277
2300,7.252739671027852,-0.004669521993549974
2301,7.252909013072353,0.00233487002403443
2302,7.252909013074978,3.61932706027801e-11
2303,7.252909105775157,1.278110328684079e-06
2304,7.252908920366923,-2.5563292149755057e-06
2305,7.252909013072353,1.278182737429745e-06
2306,7.2529315223599,0.00031034840650701057
2307,7.252886503784806,-0.0006206948866771533
2308,7.252909013072353,0.00031034936966989335
2309,7.252909013072353,0.0
2310,7.252924493821763,0.00021344193594785565
2311,7.2528935323229415,-0.0004268829607689817
2312,7.252909013072353,0.00021344239153897604
2313,7.252909189910436,2.438167667762059e-06
2314,7.252908836235303,-4.8763209803404095e-06
2315,7.252909013071321,2.438139268257089e-06
2316,7.252909013072353,1.4233059175694507e-11
2317,7.253066903034276,0.0021769191043130576
2318,7.252751123110429,-0.004353743431140256
2319,7.252909013072353,0.002176966495115451
2320,7.25290901319796,1.7318146916522892e-09
2321,7.252909017161509,5.464773078500684e-08
2322,7.252909008857589,-1.1449089454274031e-07
2323,7.252909013072353,5.811136016831142e-08
2324,7.2529892425594875,0.0011061697725800457
2325,7.252828783585218,-0.0022123150731800933
2326,7.252909013072353,0.0011061820088142937
2327,7.252909013072368,1.9984014443252818e-13
2328,7.252911172101395,2.9767766607236013e-05
2329,7.252906854043295,-5.9535516117037446e-05
2330,7.252909013072353,2.97677758887005e-05
2331,7.252911168425091,2.9717079508273514e-05
2332,7.252906857719631,-5.94341411308541e-05
2333,7.252909013072338,2.971708790155958e-05
2334,7.252909013072353,1.9984014443252818e-13
2335,7.252989302138198,0.0011069912182914976
2336,7.252828724006507,-0.0022139579282653976
2337,7.252909013072353,0.0011070034727334033
2338,7.252909017276523,5.7965299227191736e-08
2339,7.252909008994143,-1.1419390988365308e-07
2340,7.252909012946392,5.449192208573095e-08
2341,7.252909013072353,1.7366996729606399e-09
2342,7.253066858093353,0.00217629947811826
2343,7.252751168051352,-0.004352504232729704
2344,7.252909013072353,0.002176346841942234
2345,7.252909013073382,1.41886502547095e-11
2346,7.252909190279654,2.443244095928776e-06
2347,7.252908835864022,-4.886530668990474e-06
2348,7.252909013072353,2.443272539842667e-06
2349,7.252924473915394,0.00021316747547128756
2350,7.252893552229311,-0.0004263340421362116
2351,7.252909013072353,0.00021316792988557154
2352,7.252909013072353,0.0
2353,7.2529315490901025,0.00031071695107964814
2354,7.252886477054603,-0.0006214319712594119
2355,7.252909013072353,0.00031071791652959035
2356,7.252909105576285,1.275404559741844e-06
2357,7.252908920571054,-2.550772781884092e-06
2358,7.252909013069719,1.2753319511560335e-06
2359,7.252909013072353,3.630429290524262e-11
2360,7.253078385266057,0.0023352311934177195
2361,7.252739640878649,-0.004670353323299459
2362,7.252909013072353,0.0023352857277503247
2363,7.252909013125318,7.30260296677443e-10
2364,7.252909021967216,1.2190830567249122e-07
2365,7.252909004124524,-2.460073922350148e-07
2366,7.252909013072353,1.233688262658461e-07
2367,7.2529720434641805,0.0008690360200791503
2368,7.252845982680525,-0.0017380569358294018
2369,7.252909013072353,0.0008690435723934797
2370,7.252909013072358,6.661338147750939e-14
2371,7.252912584146454,4.9236438637301205e-05
2372,7.252905441998245,-9.847282903541199e-05
2373,7.252909013072353,4.9236463040003287e-05
2374,7.252910279712104,1.7463885848556515e-05
2375,7.252907746432643,-3.492776503577488e-05
2376,7.252909013072312,1.7463887758140118e-05
2377,7.252909013072353,5.551115123125783e-13
2378,7.253008010751411,0.0013649375564916966
2379,7.252810015393295,-0.002729837852410988
2380,7.252909013072353,0.001364956187299704
2381,7.252909015008696,2.6697466459779662e-08
2382,7.252909011429064,-4.935444275488976e-08
2383,7.252909012779298,1.8616463925980042e-08
2384,7.252909013072353,4.04050126689981e-09
2385,7.253051458683617,0.0019639790187264694
2386,7.252766567461089,-0.003927880894682989
2387,7.252909013072353,0.0019640175916046942
2388,7.252909013072751,5.484501741648273e-12
2389,7.252909343141439,4.550845567052875e-06
2390,7.252908683002869,-9.101707165726225e-06
2391,7.252909013072353,4.550856735896502e-06
2392,7.2529193171970405,0.00014206885359246968
2393,7.252898708947666,-0.00028413730351894984
2394,7.252909013072352,0.0001420690554088111
2395,7.252909013072353,2.220446049250313e-14
2396,7.252940834092352,0.000438734581420519
2397,7.252877192052353,-0.0008774653130982912
2398,7.252909013072353,0.00043873650630299466
2399,7.252909060251917,6.504916161276242e-07
2400,7.252908965899403,-1.300892005229315e-06
2401,7.2529090130657385,6.503092286891388e-07
2402,7.252909013072353,9.119371924271036e-11
2403,7.253084907810649,0.0024251612419146085
2404,7.252733118334056,-0.004850204858541929
2405,7.252909013072353,0.002425220057422628
2406,7.252909013094284,3.0238034298690764e-10
2407,7.252909031612691,2.5532385095061727e-07
2408,7.252908994510085,-5.11554831827965e-07
2409,7.252909013072353,2.559285894321306e-07
2410,7.252956996935378,0.0006615809317267463
2411,7.252861029209328,-0.0013231531097002147
2412,7.252909013072353,0.0006615853086477941
2413,7.252909013072355,2.220446049250313e-14
2414,7.252914752224822,7.912897372897021e-05
2415,7.252903273919882,-0.00015825782229139662
2416,7.252909013072353,7.912903638995772e-05
2417,7.252909737045056,9.981825255245269e-06
2418,7.25290828909976,-1.996364699108355e-05
2419,7.252909013072243,9.981823212434904e-06
2420,7.252909013072353,1.5099033134902129e-12
2421,7.253027245706713,0.0016301408737762202
2422,7.2527907804379925,-0.003260228601242865
2423,7.252909013072353,0.001630167447808084
2424,7.252909013945088,1.2032885798873849e-08
2425,7.252909012868017,-1.4850187746162646e-08
2426,7.252909012403954,-6.398293006526501e-09
2427,7.252909013072353,9.215583851585052e-09
2428,7.253033482166318,0.0017161265051024444
2429,7.252784543978388,-0.003432194109431741
2430,7.252909013072353,0.0017161559565215256
2431,7.252909013072505,2.0872192862952943e-12
2432,7.252909611777892,8.254693195652862e-06
2433,7.252908414366662,-1.6509391331798184e-05
2434,7.252909013072353,8.25469808063417e-06
2435,7.252915679025336,9.190730190233865e-05
2436,7.25290234711937,-0.0001838144348509374
2437,7.252909013072351,9.19073863459019e-05
2438,7.252909013072353,2.220446049250313e-14
2439,7.252952580408653,0.0006006877546926859
2440,7.252865445736052,-0.0012013682929135072
2441,7.252909013072353,0.0006006913629619248
2442,7.252909036548865,3.236840795395324e-07
2443,7.2529089896121866,-6.471427949072961e-07
2444,7.252909013056007,3.2323335119599506e-07
2445,7.252909013072353,2.2537527399890678e-10
2446,7.253085849284415,0.0024381418785690556
2447,7.252732176860291,-0.004876164869316302
2448,7.252909013072353,0.0024382013253720913
2449,7.252909013081276,1.2303491558895985e-10
2450,7.252909050665653,5.181972628776066e-07
2451,7.252908975470129,-1.03676363050198e-06
2452,7.252909013072353,5.184433327087845e-07
2453,7.252944419464239,0.00048816815187979756
2454,7.252873606680467,-0.0009763315376054571
2455,7.252909013072353,0.0004881705349735199
2456,7.252909013072354,2.220446049250313e-14
2457,7.252917971056263,0.00012350884166512088
2458,7.252900055088442,-0.0002470173782853635
2459,7.252909013072353,0.00012350899423196893
2460,7.2529094157480065,5.551919279866979e-06
2461,7.2529086103969895,-1.1103833930103946e-05
2462,7.252909013072063,5.551911597123649e-06
2463,7.252909013072353,3.9968028886505635e-12
2464,7.253045760926995,0.0018854207931795486
2465,7.25277226521771,-0.0037707704914624607
2466,7.252909013072353,0.0018854563419656856
2467,7.252909013457572,5.311240336425271e-09
2468,7.25290901418047,9.96700499911185e-09
2469,7.252909011579018,-3.586770880303902e-08
2470,7.252909013072353,2.05894634675019e-08
2471,7.253014336180971,0.0014521498674424649
2472,7.252803689963734,-0.0029042575606985643
2473,7.252909013072353,0.001452170955129617
2474,7.25290901307241,7.771561172376096e-13
2475,7.2529100700444635,1.457307752250614e-05
2476,7.252907956100185,-2.9146153168735367e-05
2477,7.252909013072353,1.4573081230651042e-05
2478,7.252913200675379,5.773687521415383e-05
2479,7.25290482546933,-0.00011547368370390387
2480,7.252909013072348,5.7736908432026723e-05
2481,7.252909013072353,6.661338147750939e-14
2482,7.252966834504329,0.0007972171148562524
2483,7.252851191640376,-0.0015944215186913802
2484,7.252909013072353,0.0007972234704611836
2485,7.2529090244771055,1.5724384017090642e-07
2486,7.252909001707309,-3.1394019606167944e-07
2487,7.252909013032644,1.5614887161063962e-07
2488,7.252909013072353,5.474953823636497e-10
2489,7.253081118666056,0.002372918140758351
2490,7.252736907478649,-0.004745723669374868
2491,7.252909013072353,0.002372974449493803
2492,7.252909013075924,4.9249493372371944e-11
2493,7.252909087400666,1.0247576787136836e-06
2494,7.252908938740468,-2.049663050396333e-06
2495,7.252909013072353,1.0248561777004284e-06
2496,7.252934343018412,0.00034923843679202093
2497,7.252883683126294,-0.0006984744342353189
2498,7.252909013072353,0.0003492396564608313
2499,7.252909013072353,0.0
2500,7.252922586936932,0.0001871506254191857
2501,7.252895439207774,-0.0003743005503320518
2502,7.252909013072353,0.0001871509756723455
2503,7.25290923114121,3.0066399148154233e-06
2504,7.252908795004249,-6.013269260307652e-06
2505,7.252909013071599,3.0066192202582442e-06
2506,7.252909013072353,1.0391687510491465e-11
2507,7.253062162266196,0.0021115554264872216
2508,7.25275586387851,-0.004223021681515338
2509,7.252909013072353,0.0021116000140875
2510,7.252909013238998,2.297628753922254e-09
2511,7.252909016171463,4.043156920374713e-08
2512,7.252909009806597,-8.775604687372152e-08
2513,7.252909013072353,4.502684891605213e-08
2514,7.25299533161707,0.0011901230880129177
2515,7.2528226945276355,-0.0023802178485077263
2516,7.252909013072353,0.001190137252105039
2517,7.252909013072374,2.886579864025407e-13
2518,7.25291082826349,2.5027076899775125e-05
2519,7.2529071978811945,-5.005414214220849e-05
2520,7.252909013072353,2.5027083738748956e-05
2521,7.252911568784064,3.523705738306404e-05
2522,7.252906457360653,-7.047408979721226e-05
2523,7.252909013072342,3.523706950669947e-05
2524,7.252909013072353,1.5543122344752192e-13
2525,7.252983380254409,0.0010253428234463513
2526,7.252834645890297,-0.0020506646205342705
2527,7.252909013072353,0.0010253533368143053
2528,7.252909018484971,7.462686024695131e-08
2529,7.252909007754478,-1.4794743208312866e-07
2530,7.252909012977609,7.201430562986388e-08
2531,7.252909013072353,1.3062884107739592e-09
2532,7.253071169935067,0.002235749303092227
2533,7.252746856209638,-0.00447139863694046
2534,7.252909013072353,0.002235799289973528
2535,7.25290901307376,1.9406698470447736e-11
2536,7.252909156367561,1.975673513676668e-06
2537,7.252908869775737,-3.951405125324214e-06
2538,7.252909013072353,1.9757123492780693e-06
2539,7.252926587879645,0.00024231390824969168
2540,7.252891438265061,-0.000484626642205388
2541,7.252909013072353,0.00024231449542444494
2542,7.252909013072353,0.0
2543,7.252928972897378,0.00027519751024662753
2544,7.252889053247328,-0.000550393505838187
2545,7.252909013072353,0.000275198267596366
2546,7.2529091281229725,1.5862686275625038e-06
2547,7.252908898023666,-3.172510543159035e-06
2548,7.25290901307042,1.5862153590617822e-06
2549,7.252909013072353,2.6645352591003757e-11
2550,7.253075076276901,0.0022896082695789133
2551,7.252742949867804,-0.004579111695435234
2552,7.252909013072353,0.0022896606938438424
2553,7.252909013143063,9.74931246844335e-10
2554,7.252909019987067,9.436218473268809e-08
2555,7.252909006086928,-1.9164915210367894e-07
2556,7.252909013072353,9.631204722637676e-08
2557,7.252977543682323,0.0009448706697723352
2558,7.252840482462383,-0.0018897234841053212
2559,7.252909013072353,0.0009448795976751967
2560,7.252909013072361,1.1102230246251565e-13
2561,7.252912043944965,4.178837207380326e-05
2562,7.252905982199732,-8.357670955305707e-05
2563,7.252909013072353,4.178838974855381e-05
2564,7.252910529089699,2.090219721750941e-05
2565,7.252907497055037,-4.18043852867811e-05
2566,7.2529090130723235,2.090220077022309e-05
2567,7.252909013072353,3.9968028886505635e-13
2568,7.253001682200597,0.0012776822110538433
2569,7.252816343944109,-0.002555331773090863
2570,7.252909013072353,0.0012776985359730375
2571,7.252909015583686,3.462519160279953e-08
2572,7.252909010782867,-6.619164105714503e-08
2573,7.252909012850506,2.8507729510351965e-08
2574,7.252909013072353,3.0587310462237838e-09
2575,7.2530569296018195,0.0020394096934106543
2576,7.252761096542886,-0.004078736204671252
2577,7.252909013072353,0.002039451286184324
2578,7.252909013072899,7.527312106958561e-12
2579,7.2529092823035475,3.712036766856386e-06
2580,7.252908743840612,-7.424095826991106e-06
2581,7.252909013072353,3.7120519547073627e-06
2582,7.252920843508246,0.00016311297814652903
2583,7.25289718263646,-0.00032622542416316236
2584,7.252909013072353,0.00016311324420037465
2585,7.252909013072353,0.0
2586,7.252937484650418,0.00039255391199866096
2587,7.252880541494288,-0.0007851047420515123
2588,7.252909013072353,0.00039255545298821914
2589,7.252909072242685,8.158151709736217e-07
2590,7.2529089539069,-1.631563062431951e-06
2591,7.252909013067473,8.156806341474976e-07
2592,7.252909013072353,6.727951529228449e-11
2593,7.253083339552142,0.002403538765971547
2594,7.2527346865925635,-0.0048069619947299635
2595,7.252909013072353,0.002403596537337016
2596,7.252909013101806,4.0607517348689726e-10
2597,7.252909027646925,2.0054187199747275e-07
2598,7.252908998468328,-4.0230198061763645e-07
2599,7.252909013072353,2.0135402234444655e-07
2600,7.252961731194084,0.000726854861077264
2601,7.252856294950622,-0.0014536991558733448
2602,7.252909013072353,0.0007268601442955713
2603,7.2529090130723555,4.440892098500626e-14
2604,7.252913931076613,6.780733425859609e-05
2605,7.25290409506809,-0.00013561457664623688
2606,7.252909013072353,6.780738028844269e-05
2607,7.252909887566603,1.2057151810296318e-05
2608,7.252908138578182,-2.4114299612687518e-05
2609,7.252909013072273,1.2057151055344661e-05
2610,7.252909013072353,1.1102230246251565e-12
2611,7.253020869181588,0.0015422240791096442
2612,7.252797156963117,-0.0030844005898478244
2613,7.252909013072353,0.0015422478640170212
2614,7.252909014212319,1.5717360746236864e-08
2615,7.252909012441769,-2.4411583865457942e-08
2616,7.25290901256297,1.6710632877448006e-09
2617,7.252909013072353,7.023159831476278e-09
2618,7.253039653282374,0.0018012112076082332
2619,7.252778372862331,-0.0036023575291532772
2620,7.252909013072353,0.001801243651811113
2621,7.2529090130725615,2.886579864025407e-12
2622,7.252909505777235,6.793200801880062e-06
2623,7.252908520367262,-1.3586409319810144e-05
2624,7.252909013072353,6.7932070191289995e-06
2625,7.252916742144749,0.00010656513658169331
2626,7.252901283999957,-0.00021313004604506247
2627,7.252909013072352,0.00010656525011309981
2628,7.252909013072353,2.220446049250313e-14
2629,7.252948397272826,0.0005430124712990647
2630,7.2528696288718795,-0.0010860190453931828
2631,7.252909013072353,0.0005430154199403958
2632,7.252909042755637,4.0926040334454683e-07
2633,7.252908983401194,-8.183536071015851e-07
2634,7.252909013060228,4.089260485784507e-07
2635,7.252909013072353,1.6717738304805607e-10
2636,7.253086172637518,0.0024426001325350555
2637,7.252731853507187,-0.00488508094206308
2638,7.252909013072353,0.002442659796941804
2639,7.252909013084406,1.6617818232589343e-10
2640,7.252909042881147,4.108246853817832e-07
2641,7.252908983251505,-8.221479386172348e-07
2642,7.252909013072353,4.1115706395089546e-07
2643,7.252948317172831,0.0005419080869151216
2644,7.2528697089718746,-0.0010838103005728073
2645,7.252909013072353,0.000541911023566044
2646,7.252909013072354,2.220446049250313e-14
2647,7.2529167645977255,0.00010687470859416237
2648,7.252901261546979,-0.00021374918877103966
2649,7.252909013072353,0.0001068748228361116
2650,7.252909503862982,6.766810778380261e-06
2651,7.252908522281934,-1.3533617759797778e-05
2652,7.252909013072142,6.766805449309743e-06
2653,7.252909013072353,2.90878432451791e-12
2654,7.253039773977679,0.0018028753027143907
2655,7.252778252167027,-0.003605685599439301
2656,7.252909013072353,0.0018029078069137228
