Years,predicted_mean,% Change
2320,25.207417777689372,0.0
2321,25.207417777689372,0.0
2322,25.207417777689372,0.0
2323,25.207417777689372,0.0
2324,25.207417777689372,0.0
2325,25.207417777689372,0.0
2326,25.207417777689372,0.0
2327,25.207417777689372,0.0
2328,25.207417777689372,0.0
2329,25.207417480893465,-1.1774149544230283e-06
2330,25.20741807448528,2.354829931050517e-06
2331,25.207417777689372,-1.177414943320798e-06
2332,25.207415863742707,-7.592791462229798e-06
2333,25.207419691636037,1.518558407909154e-05
2334,25.207417777689372,-7.592790884913825e-06
2335,25.207417777689372,0.0
2336,25.207417777689372,0.0
2337,25.207417777689372,0.0
2338,25.207417777689372,0.0
2339,25.207417777689372,0.0
2340,25.207417777689372,0.0
2341,25.207417777689372,0.0
2342,25.207417777689372,0.0
2343,25.207417777689372,0.0
2344,25.207417777689372,0.0
2345,25.20741777768867,-2.786659791809143e-12
2346,25.207417777690075,5.573319583618286e-12
2347,25.207417777689372,-2.786659791809143e-12
2348,25.207098911153246,-0.0012649710451895224
2349,25.2077366442255,0.0025299740938011794
2350,25.207417777689372,-0.0012649550438670332
2351,25.207417777689372,0.0
2352,25.207417777689372,0.0
2353,25.207417777689372,0.0
2354,25.207417777689372,0.0
2355,25.207417777689372,0.0
2356,25.207417777689372,0.0
2357,25.207417777689372,0.0
2358,25.207417777689372,0.0
2359,25.207417777689372,0.0
2360,25.207417777689372,0.0
2361,25.207417777689372,0.0
2362,25.207417777689372,0.0
2363,25.207417777689372,0.0
2364,25.20734637056167,-0.00028327823314855394
2365,25.207489184817074,0.0005665580712355123
2366,25.207417777689372,-0.00028327743067935174
2367,25.20741777714814,-2.1471158184738215e-09
2368,25.207417778230603,4.294231636947643e-09
2369,25.207417777689372,-2.1471158184738215e-09
2370,25.207417777689372,0.0
2371,25.207417777689372,0.0
2372,25.207417777689372,0.0
2373,25.207417777689372,0.0
2374,25.207417777689372,0.0
2375,25.207417777689372,0.0
2376,25.207417777689372,0.0
2377,25.207417777689372,0.0
2378,25.207417777689372,0.0
2379,25.207417777689372,0.0
2380,25.20741775561453,-8.757280456350713e-08
2381,25.207417799764215,1.7514560912701427e-07
2382,25.207417777689372,-8.757280456350713e-08
2383,25.207405327168818,-4.9392288670180307e-05
2384,25.207430228209926,9.878462612356032e-05
2385,25.207417777689372,-4.9392264267478225e-05
2386,25.207417777689372,0.0
2387,25.207417777689372,0.0
2388,25.207417777689372,0.0
2389,25.207417777689372,0.0
2390,25.207417777689372,0.0
2391,25.207417777689372,0.0
2392,25.207417777689372,0.0
2393,25.207417777689372,0.0
2394,25.207417777689372,0.0
2395,25.207417777689372,0.0
2396,25.20741777768936,-4.440892098500626e-14
2397,25.207417777689383,8.881784197001252e-14
2398,25.207417777689372,-4.440892098500626e-14
2399,25.20700990950381,-0.0016180482632521809
2400,25.207825645874934,0.003236148888952073
2401,25.207417777689372,-0.0016180220828720948
2402,25.20741777768937,-1.1102230246251565e-14
2403,25.207417777689376,2.220446049250313e-14
2404,25.207417777689372,-1.1102230246251565e-14
2405,25.207417777689372,0.0
2406,25.207417777689372,0.0
2407,25.207417777689372,0.0
2408,25.207417777689372,0.0
2409,25.207417777689372,0.0
2410,25.207417777689372,0.0
2411,25.207417777689372,0.0
2412,25.207417777689372,0.0
2413,25.207417777689372,0.0
2414,25.207417777689372,0.0
2415,25.207399896258565,-7.093717795392251e-05
2416,25.20743565912018,0.00014187445656066444
2417,25.207417777689372,-7.093712763861504e-05
2418,25.207417765942246,-4.660186680993661e-08
2419,25.207417789436498,9.320373361987322e-08
2420,25.207417777689372,-4.660186680993661e-08
2421,25.207417777689372,0.0
2422,25.207417777689372,0.0
2423,25.207417777689372,0.0
2424,25.207417777689372,0.0
2425,25.207417777689372,0.0
2426,25.207417777689372,0.0
2427,25.207417777689372,0.0
2428,25.207417777689372,0.0
2429,25.207417777689372,0.0
2430,25.207417777689372,0.0
2431,25.20741777658016,-4.400335651411069e-09
2432,25.207417778798582,8.800671302822138e-09
2433,25.207417777689372,-4.400335651411069e-09
2434,25.207363435182426,-0.0002155814111004517
2435,25.207472120196318,0.0004311637517018241
2436,25.207417777689372,-0.00021558094633888913
2437,25.207417777689372,0.0
2438,25.207417777689372,0.0
2439,25.207417777689372,0.0
2440,25.207417777689372,0.0
2441,25.207417777689372,0.0
2442,25.207417777689372,0.0
2443,25.207417777689372,0.0
2444,25.207417777689372,0.0
2445,25.207417777689372,0.0
2446,25.207417777689372,0.0
2447,25.207417777689372,0.0
2448,25.207417777689372,0.0
2449,25.207417777689372,0.0
2450,25.207069053041714,-0.00138342074834652
2451,25.20776650233703,0.0027668797742741447
2452,25.207417777689372,-0.0013834016100777724
2453,25.207417777689084,-1.1435297153639112e-12
2454,25.20741777768966,2.2870594307278225e-12
2455,25.207417777689372,-1.1435297153639112e-12
2456,25.207417777689372,0.0
2457,25.207417777689372,0.0
2458,25.207417777689372,0.0
2459,25.207417777689372,0.0
2460,25.207417777689372,0.0
2461,25.207417777689372,0.0
2462,25.207417777689372,0.0
2463,25.207417777689372,0.0
2464,25.207417777689372,0.0
2465,25.207417777689372,0.0
2466,25.20741477447014,-1.1914029662829506e-05
2467,25.207420780908603,2.3828062167829955e-05
2468,25.207417777689372,-1.1914028241744035e-05
2469,25.207417605322618,-6.837937771564384e-07
2470,25.207417950056126,1.3675875543128768e-06
2471,25.207417777689372,-6.837937660542082e-07
2472,25.207417777689372,0.0
2473,25.207417777689372,0.0
2474,25.207417777689372,0.0
2475,25.207417777689372,0.0
2476,25.207417777689372,0.0
2477,25.207417777689372,0.0
2478,25.207417777689372,0.0
2479,25.207417777689372,0.0
2480,25.207417777689372,0.0
2481,25.207417777689372,0.0
2482,25.207417777651596,-1.4985790386390363e-10
2483,25.207417777727148,2.9971580772780726e-10
2484,25.207417777689372,-1.4985790386390363e-10
2485,25.20725888912883,-0.0006303246208871904
2486,25.207576666249913,0.0012606571879958395
2487,25.207417777689372,-0.00063032064782087
2488,25.207417777689372,0.0
2489,25.207417777689372,0.0
2490,25.207417777689372,0.0
2491,25.207417777689372,0.0
2492,25.207417777689372,0.0
2493,25.207417777689372,0.0
2494,25.207417777689372,0.0
2495,25.207417777689372,0.0
2496,25.207417777689372,0.0
2497,25.207417777689372,0.0
2498,25.207417777689372,0.0
2499,25.207417777689372,0.0
2500,25.207417777689372,0.0
2501,25.207218448393267,-0.0007907565061304744
2502,25.207617106985477,0.001581525518279392
2503,25.207417777689372,-0.000790750253221173
2504,25.207417777675577,-5.4722892883773966e-11
2505,25.207417777703167,1.0944578576754793e-10
2506,25.207417777689372,-5.4722892883773966e-11
2507,25.207417777689372,0.0
2508,25.207417777689372,0.0
2509,25.207417777689372,0.0
2510,25.207417777689372,0.0
2511,25.207417777689372,0.0
2512,25.207417777689372,0.0
2513,25.207417777689372,0.0
2514,25.207417777689372,0.0
2515,25.207417777689372,0.0
2516,25.207417777689372,0.0
2517,25.20741743873929,-1.3446441959885647e-06
2518,25.207418116639452,2.6892884363860503e-06
2519,25.207417777689372,-1.3446441737841042e-06
2520,25.207416072845607,-6.763262228037803e-06
2521,25.207419482533137,1.3526525366458486e-05
2522,25.207417777689372,-6.763261772846363e-06
2523,25.207417777689372,0.0
2524,25.207417777689372,0.0
2525,25.207417777689372,0.0
2526,25.207417777689372,0.0
2527,25.207417777689372,0.0
2528,25.207417777689372,0.0
2529,25.207417777689372,0.0
2530,25.207417777689372,0.0
2531,25.207417777689372,0.0
2532,25.207417777689372,0.0
2533,25.207417777688498,-3.4638958368304884e-12
2534,25.207417777690246,6.927791673660977e-12
2535,25.207417777689372,-3.4638958368304884e-12
2536,25.207106934526387,-0.001233141632062118
2537,25.207728620852357,0.00246631367726291
2538,25.207417777689372,-0.0012331264258702568
2539,25.207417777689372,0.0
2540,25.207417777689372,0.0
2541,25.207417777689372,0.0
2542,25.207417777689372,0.0
2543,25.207417777689372,0.0
2544,25.207417777689372,0.0
2545,25.207417777689372,0.0
2546,25.207417777689372,0.0
2547,25.207417777689372,0.0
2548,25.207417777689372,0.0
2549,25.207417777689372,0.0
2550,25.207417777689372,0.0
2551,25.207417777689372,0.0
2552,25.207341561259174,-0.0003023571508609102
2553,25.20749399411957,0.0006047161301259152
2554,25.207417777689372,-0.00030235623666996503
2555,25.207417777238373,-1.7891577108741785e-09
2556,25.20741777814037,3.578315421748357e-09
2557,25.207417777689372,-1.7891577108741785e-09
2558,25.207417777689372,0.0
2559,25.207417777689372,0.0
2560,25.207417777689372,0.0
2561,25.207417777689372,0.0
2562,25.207417777689372,0.0
2563,25.207417777689372,0.0
2564,25.207417777689372,0.0
2565,25.207417777689372,0.0
2566,25.207417777689372,0.0
2567,25.207417777689372,0.0
2568,25.20741775192169,-1.0222261925818543e-07
2569,25.207417803457055,2.0444523851637086e-07
2570,25.207417777689372,-1.0222261925818543e-07
2571,25.2074064394361,-4.497982845075299e-05
2572,25.207429115942645,8.9959697358033e-05
2573,25.207417777689372,-4.497980822248948e-05
2574,25.207417777689372,0.0
2575,25.207417777689372,0.0
2576,25.207417777689372,0.0
2577,25.207417777689372,0.0
2578,25.207417777689372,0.0
2579,25.207417777689372,0.0
2580,25.207417777689372,0.0
2581,25.207417777689372,0.0
2582,25.207417777689372,0.0
2583,25.207417777689372,0.0
2584,25.207417777689358,-5.551115123125783e-14
2585,25.207417777689386,1.1102230246251565e-13
2586,25.207417777689372,-5.551115123125783e-14
2587,25.207011175401103,-0.0016130263395308653
2588,25.20782437997764,0.003226104716969047
2589,25.207417777689372,-0.0016130003214098743
2590,25.20741777768937,-1.1102230246251565e-14
2591,25.207417777689376,2.220446049250313e-14
2592,25.207417777689372,-1.1102230246251565e-14
2593,25.207417777689372,0.0
2594,25.207417777689372,0.0
2595,25.207417777689372,0.0
2596,25.207417777689372,0.0
2597,25.207417777689372,0.0
2598,25.207417777689372,0.0
2599,25.207417777689372,0.0
2600,25.207417777689372,0.0
2601,25.207417777689372,0.0
2602,25.207417777689372,0.0
2603,25.207398262730873,-7.741752316992034e-05
2604,25.20743729264787,0.00015483516622172289
2605,25.207417777689372,-7.741746324008147e-05
2606,25.207417767686433,-3.968252393349303e-08
2607,25.20741778769231,7.936504786698606e-08
2608,25.207417777689372,-3.968252393349303e-08
2609,25.207417777689372,0.0
2610,25.207417777689372,0.0
2611,25.207417777689372,0.0
2612,25.207417777689372,0.0
2613,25.207417777689372,0.0
2614,25.207417777689372,0.0
2615,25.207417777689372,0.0
2616,25.207417777689372,0.0
2617,25.207417777689372,0.0
2618,25.207417777689372,0.0
2619,25.207417776366192,-5.249167767118479e-09
2620,25.20741777901255,1.0498335534236958e-08
2621,25.207417777689372,-5.249167767118479e-09
2622,25.20736717818563,-0.00020073259461295123
2623,25.207468377193113,0.0004014659951145916
2624,25.207417777689372,-0.0002007321916797089
2625,25.207417777689372,0.0
2626,25.207417777689372,0.0
2627,25.207417777689372,0.0
2628,25.207417777689372,0.0
2629,25.207417777689372,0.0
2630,25.207417777689372,0.0
2631,25.207417777689372,0.0
2632,25.207417777689372,0.0
2633,25.207417777689372,0.0
2634,25.207417777689372,0.0
2635,25.207417777689372,0.0
2636,25.207417777689372,0.0
2637,25.207417777689372,0.0
2638,25.207062267782895,-0.001410338455176685
2639,25.20777328759585,0.00282071669202022
2640,25.207417777689372,-0.0014103185649205763
2641,25.20741777768914,-9.2148511043888e-13
2642,25.207417777689603,1.84297022087776e-12
2643,25.207417777689372,-9.2148511043888e-13
2644,25.207417777689372,0.0
2645,25.207417777689372,0.0
2646,25.207417777689372,0.0
2647,25.207417777689372,0.0
2648,25.207417777689372,0.0
2649,25.207417777689372,0.0
2650,25.207417777689372,0.0
2651,25.207417777689372,0.0
2652,25.207417777689372,0.0
2653,25.207417777689372,0.0
2654,25.207414426726814,-1.3293557421523161e-05
2655,25.20742112865193,2.658711839576e-05
2656,25.207417777689372,-1.3293555656268552e-05
2657,25.20741762767595,-5.951161785588965e-07
2658,25.207417927702792,1.190232357117793e-06
2659,25.207417777689372,-5.951161674566663e-07
2660,25.207417777689372,0.0
2661,25.207417777689372,0.0
2662,25.207417777689372,0.0
2663,25.207417777689372,0.0
2664,25.207417777689372,0.0
2665,25.207417777689372,0.0
2666,25.207417777689372,0.0
2667,25.207417777689372,0.0
2668,25.207417777689372,0.0
2669,25.207417777689372,0.0
2670,25.20741777764333,-1.8265389201133075e-10
2671,25.207417777735415,3.653077840226615e-10
2672,25.207417777689372,-1.8265389201133075e-10
2673,25.207266497953547,-0.0006001397571120393
2674,25.207569057425196,0.0012002867176175158
2675,25.207417777689372,-0.0006001361554486273
2676,25.207417777689372,0.0
2677,25.207417777689372,0.0
2678,25.207417777689372,0.0
2679,25.207417777689372,0.0
2680,25.207417777689372,0.0
2681,25.207417777689372,0.0
2682,25.207417777689372,0.0
2683,25.207417777689372,0.0
2684,25.207417777689372,0.0
2685,25.207417777689372,0.0
2686,25.207417777689372,0.0
2687,25.207417777689372,0.0
2688,25.207417777689372,0.0
2689,25.207209975461293,-0.000824369357910193
2690,25.20762557991745,0.0016487523076147426
2691,25.207417777689372,-0.0008243625621129347
2692,25.207417777678135,-4.4575454438700035e-11
2693,25.20741777770061,8.915090887740007e-11
2694,25.207417777689372,-4.4575454438700035e-11
2695,25.207417777689372,0.0
2696,25.207417777689372,0.0
2697,25.207417777689372,0.0
2698,25.207417777689372,0.0
2699,25.207417777689372,0.0
2700,25.207417777689372,0.0
2701,25.207417777689372,0.0
2702,25.207417777689372,0.0
2703,25.207417777689372,0.0
2704,25.207417777689372,0.0
2705,25.207417391069765,-1.533753324345355e-06
2706,25.20741816430898,3.067506693099631e-06
2707,25.207417777689372,-1.5337533021408944e-06
2708,25.207416260962795,-6.016985121259921e-06
2709,25.20741929441595,1.2033970975267039e-05
2710,25.207417777689372,-6.016984754886323e-06
2711,25.207417777689372,0.0
2712,25.207417777689372,0.0
2713,25.207417777689372,0.0
2714,25.207417777689372,0.0
2715,25.207417777689372,0.0
2716,25.207417777689372,0.0
2717,25.207417777689372,0.0
2718,25.207417777689372,0.0
2719,25.207417777689372,0.0
2720,25.207417777689372,0.0
2721,25.20741777768828,-4.3298697960381105e-12
2722,25.207417777690463,8.659739592076221e-12
2723,25.207417777689372,-4.3298697960381105e-12
2724,25.207115132282997,-0.0012006204246906016
2725,25.207720423095747,0.0024012696794972754
2726,25.207417777689372,-0.0012006060099656324
2727,25.207417777689372,0.0
2728,25.207417777689372,0.0
2729,25.207417777689372,0.0
2730,25.207417777689372,0.0
2731,25.207417777689372,0.0
2732,25.207417777689372,0.0
2733,25.207417777689372,0.0
2734,25.207417777689372,0.0
2735,25.207417777689372,0.0
2736,25.207417777689372,0.0
2737,25.207417777689372,0.0
2738,25.207417777689372,0.0
2739,25.207417777689372,0.0
2740,25.207336528679537,-0.0003223218282499829
2741,25.207499026699207,0.0006446457343267653
2742,25.207417777689372,-0.00032232078933658315
2743,25.207417777314014,-1.489075529548245e-09
2744,25.20741777806473,2.97815105909649e-09
2745,25.207417777689372,-1.489075529548245e-09
2746,25.207417777689372,0.0
2747,25.207417777689372,0.0
2748,25.207417777689372,0.0
2749,25.207417777689372,0.0
2750,25.207417777689372,0.0
2751,25.207417777689372,0.0
2752,25.207417777689372,0.0
2753,25.207417777689372,0.0
2754,25.207417777689372,0.0
2755,25.207417777689372,0.0
2756,25.207417747647487,-1.1917874465083855e-07
2757,25.207417807731257,2.383574893016771e-07
2758,25.207417777689372,-1.1917874465083855e-07
2759,25.207407465045954,-4.0911145715583075e-05
2760,25.20742809033279,8.182232491549257e-05
2761,25.207417777689372,-4.0911128984522094e-05
2762,25.207417777689372,0.0
2763,25.207417777689372,0.0
2764,25.207417777689372,0.0
2765,25.207417777689372,0.0
2766,25.207417777689372,0.0
2767,25.207417777689372,0.0
2768,25.207417777689372,0.0
2769,25.207417777689372,0.0
2770,25.207417777689372,0.0
2771,25.207417777689372,0.0
2772,25.207417777689354,-6.661338147750939e-14
2773,25.20741777768939,1.3322676295501878e-13
2774,25.207417777689372,-6.661338147750939e-14
2775,25.207012941053513,-0.0016060218441582563
2776,25.20782261432523,0.003212095275273441
2777,25.207417777689372,-0.0016059960515124594
2778,25.20741777768937,-1.1102230246251565e-14
2779,25.207417777689376,2.220446049250313e-14
2780,25.207417777689372,-1.1102230246251565e-14
2781,25.207417777689372,0.0
2782,25.207417777689372,0.0
2783,25.207417777689372,0.0
2784,25.207417777689372,0.0
2785,25.207417777689372,0.0
2786,25.207417777689372,0.0
2787,25.207417777689372,0.0
2788,25.207417777689372,0.0
2789,25.207417777689372,0.0
2790,25.207417777689372,0.0
2791,25.207396506223894,-8.438573781965886e-05
2792,25.20743904915485,0.0001687716180587273
2793,25.207417777689372,-8.438566660995406e-05
2794,25.20741776918193,-3.3749758543422104e-08
2795,25.207417786196814,6.749951708684421e-08
2796,25.207417777689372,-3.3749758543422104e-08
2797,25.207417777689372,0.0
2798,25.207417777689372,0.0
2799,25.207417777689372,0.0
2800,25.207417777689372,0.0
2801,25.207417777689372,0.0
2802,25.207417777689372,0.0
2803,25.207417777689372,0.0
2804,25.207417777689372,0.0
